Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f740777d-ef62-5280-a659-f270652f5311,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
2e45d16c-b134-5de5-8a48-753edce46f26,checkpoint,2 - Size (Grades 2-5) & Shape (Grades 2-4),,,,
3de44f12-cbac-5427-bd29-41bc0f4743c8,note,Verification Activity - Lab Test,,,,
ad98f400-d4d7-5583-a3c7-f5681c24e66a,note,Methods or Reference - NZTA M/6,,,,
b57f5d99-d090-5903-964e-58782d40124e,note,Frequency - 1/500m3,,,,
46df09f2-f527-5840-96f2-a484a68964c8,note,Acceptance Criteria - Shape,,,,
f5c6521c-9638-5d2b-bd12-36c96763e6b5,note,"○ AGD/ALD Ratio G2,3,4 = 2.25 max",,,,
46978e06-8d81-58b4-ba19-6dbe19ea748d,note,"○ G2,3,4 = min 98% with 2+ broken faces",,,,
d8704148-4f83-5773-b7be-6a58ca0772ca,note,Hold / Witness Point - Witness Point,,,,
a84e7a4f-5b04-524f-9d8c-258288fb22fc,note,Records - IANZ Lab Reports,,,,
f42e08f6-d6c4-5b04-a87c-685a065d4a01,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
d92eb445-325a-5c56-8099-b52939d4c05e,checkpoint,3 - Cleanliness (Grades 2-6),,,,
09ff3d80-7d9d-5ea6-acba-cdfa74f16d76,note,Verification Activity - Lab Test,,,,
a473ae1a-da03-534e-90a4-c7dc1dfa66f1,note,Methods or Reference - NZTA M/6,,,,
8a5ce8d2-851e-500c-9dda-ef6a4f0c563c,note,Frequency - 1/500m3,,,,
45f4bc29-c7e2-5e23-8aee-3ae0f0448c2e,note,Acceptance Criteria - Cleanness value,,,,
3a3c2ded-7885-54ac-b57b-6bb91da5a6ff,note,○ G2 = 89,,,,
dca0f9f6-7cb0-503d-894d-595b672347d8,note,○ G3 = 87,,,,
7eb294fd-7951-5352-ab78-f8a70f3c4737,note,○ G4 = 85,,,,
ee7da877-ed1b-5293-a104-0b60d3017b7d,note,○ G5 & G6 Report only,,,,
32c208ab-72e8-519b-8159-a7961a435015,note,Hold / Witness Point - Witness Point,,,,
3943d478-9ad9-5dd5-a0dd-700fa4513387,note,Records - IANZ Lab Reports,,,,
4af6a67d-223c-578a-b36e-6c956b0d4475,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
907a5b34-d7fc-5451-80d8-e0970eefa3c4,checkpoint,4 - Compatibility (Multi Layered seals),,,,
bd5bce0e-8797-5fdc-b9ab-5c0d43be4591,note,Verification Activity - Comparison Of Chip ALD,,,,
dfeb114f-a2a9-5e23-a130-4bff113b4249,note,Methods or Reference - Chipsealing in New Zealand NZTA (NZTA 2005),,,,
fc7cd369-2f0d-5eaf-9302-2ceed29606ba,note,Frequency - 11.5,,,,
f9c507c3-e302-573d-ba85-acebae16bc02,note,Acceptance Criteria - Two Coat Seal Aggregate Compatibility,,,,
2c37808e-8e72-5cdb-88a9-1fdbd99da1c0,note,– – – – – – – – – – – – – –,,,,
081e78ff-06f7-5198-947f-4bff79a7021d,note,Upper Limit (x | y) ||| Lower Limit (x | y),,,,
0a54da32-2235-5670-8909-ff73bd22d109,note,– – – – – – – – – – – – – –,,,,
ecda9c22-e0a1-5c01-aba7-dacf6d484fff,note,0 | -0.44 ||| 0 | -1.42,,,,
6e9e3a66-4010-5719-b9c5-0310628ad8d1,note,1 | 0.27 ||| 1 | -0.84,,,,
65148c6d-3532-5070-ba53-3ed2b57f0f01,note,2 | 0.98 ||| 2 | -0.26,,,,
aeb3b653-2b25-58da-8549-aa2a155eab2e,note,3 | 1.69 ||| 3 | 0.32,,,,
77feabca-708c-5aa0-a63d-82004922add2,note,4 | 2.4 ||| 4 | 0.9,,,,
fd46e692-362e-5ece-b394-623b2bda6dfe,note,5 | 3.11 ||| 5 | 1.48,,,,
1160d91c-0d90-5388-b81a-9e678972d155,note,6 | 3.82 ||| 6 | 2.06,,,,
ed48bc2d-de29-5586-8455-b0246653b5b4,note,7 | 4.53 ||| 7 | 2.64,,,,
ee77e960-1fa3-5f09-a32c-a01b2e5640f1,note,8 | 5.24 ||| 8 | 3.22,,,,
e45eb816-93f9-5936-9a4f-041e5d350a66,note,9 | 5.95 ||| 9 | 3.8,,,,
24612e24-878c-57de-bb82-cad06d178015,note,10 | 6.66 ||| 10 | 4.38,,,,
06dba8ff-aaba-517f-9ae6-f1c879764d6b,note,11 | 7.37 ||| 11 | 4.96,,,,
058f4422-6f0d-5010-9c41-61d0548850ab,note,12 | 8.08 ||| 12 | 5.54,,,,
abac5f86-b634-51f3-b7c0-f519e6816540,note,13 | 8.79 ||| 13 | 6.12,,,,
e8b690c3-3b62-5c6f-8794-c9a0dc4a644a,note,14 | 9.5 ||| 14 | 6.7,,,,
13f6237e-705a-584a-9869-155ce0e9685b,note,15 | 10.21 ||| 15 | 7.28,,,,
712135b3-bd1c-5cf7-bcba-7c9dbceba12c,note,16 | 10.92 ||| 16 | 7.86,,,,
38bd2d9c-351a-59e0-9fba-1a3bddebe84a,note,– – – – – – – – – – – – – –,,,,
8404b4ab-08b4-5c79-8a3d-2aad39fc122a,note,Compatibility Point,,,,
3859bcdf-02e1-599b-a4b4-6b4fbf96e4b7,note,x | y,,,,
7890d083-d731-5891-a1b8-a8548f0f0e93,note,11.5 | 7.2,,,,
f5a5d6da-8777-5f1d-adc2-9a33b3a7c828,note,– – – – – – – – – – – – – –,,,,
b3ede0ef-57f3-5468-b613-0db9749a0eef,note,Hold / Witness Point - Witness Point,,,,
6929ceaf-0bf3-526a-bdd6-1cf77d537299,note,Records - IANZ Lab Reports,,,,
13c53e10-c070-5e11-a7d0-79627aa02655,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
31462998-ec2a-558c-bdb1-2f69bde3a2d8,checkpoint,5 - Compatibility (Multi Layered seals),,,,
b40f7402-74ba-5ae9-83c1-887b47a23a87,note,Verification Activity - Comparison Of Chip ALD,,,,
aad88e1a-edc3-515c-a9c6-f754c07b924c,note,Methods or Reference - Chipsealing in New Zealand NZTA (NZTA 2005),,,,
0837712b-73ee-5483-bada-328886379305,note,Frequency - 7.2,,,,
fcd561db-4bf0-5fc5-ab86-36f126ce6fa8,note,Acceptance Criteria - Two Coat Seal Aggregate Compatibility,,,,
79cf5fe2-ba07-52ed-8c52-1046d63a4904,note,– – – – – – – – – – – – – –,,,,
0ef4686d-e0a1-5bce-b096-9334cc60d8e2,note,Upper Limit (x | y) ||| Lower Limit (x | y),,,,
0518db59-a21d-5455-a861-40a27a0453ef,note,– – – – – – – – – – – – – –,,,,
a4bcff6d-12be-5548-b414-285999586f67,note,0 | -0.44 ||| 0 | -1.42,,,,
1e45f48a-60ce-5cbf-9a03-47534beac279,note,1 | 0.27 ||| 1 | -0.84,,,,
eecce50d-3bca-52b7-a2fb-40ddaee2e607,note,2 | 0.98 ||| 2 | -0.26,,,,
db00ebef-e224-5347-b504-9b2ea7f9f2ed,note,3 | 1.69 ||| 3 | 0.32,,,,
028a0cb4-9e71-5726-9222-1385f77c32a8,note,4 | 2.4 ||| 4 | 0.9,,,,
7da4dbf6-2a9d-527d-a263-2ecebba2fe5e,note,5 | 3.11 ||| 5 | 1.48,,,,
380c82a7-eb96-5b45-b023-3fb78036e714,note,6 | 3.82 ||| 6 | 2.06,,,,
cafaf48f-c911-5a14-9b9b-69421f3d90bf,note,7 | 4.53 ||| 7 | 2.64,,,,
63e087d8-66e9-50ae-b626-85b55a4d1cb3,note,8 | 5.24 ||| 8 | 3.22,,,,
de99cbb8-c8a5-558c-914e-dfe4f6b7f5b5,note,9 | 5.95 ||| 9 | 3.8,,,,
1103e6ef-6b66-5c1e-838a-ecfa0ca5699f,note,10 | 6.66 ||| 10 | 4.38,,,,
6fca420f-a37b-5cda-bf94-ad32dfc1b8eb,note,11 | 7.37 ||| 11 | 4.96,,,,
f1fb8533-1e61-5737-8c56-60bb5b1172d9,note,12 | 8.08 ||| 12 | 5.54,,,,
7bfcc63e-560b-5af2-8e0e-e28b1039f7b2,note,13 | 8.79 ||| 13 | 6.12,,,,
6ba5341b-2779-58f9-b5ec-1b88d62c21f2,note,14 | 9.5 ||| 14 | 6.7,,,,
073fa69d-93c3-5873-9744-7bab2a4734e7,note,15 | 10.21 ||| 15 | 7.28,,,,
4117fae7-882a-5772-9d95-c07e6e06c0a3,note,16 | 10.92 ||| 16 | 7.86,,,,
6bbf656f-e45b-5541-836a-22bf853fee58,note,– – – – – – – – – – – – – –,,,,
c6c1963b-7ac8-5926-a890-764ce8ad88f8,note,Compatibility Point,,,,
ff5f8dfb-fb7b-52ed-af07-ddface52152d,note,x | y,,,,
d49ad839-0ad8-5da7-a8ca-a331cccefb0c,note,11.5 | 7.2,,,,
698e3af3-883c-5494-b632-bc4a72f6d934,note,– – – – – – – – – – – – – –,,,,
7174a18c-03a9-5574-9de5-27648beb13dc,note,Hold / Witness Point - Witness Point,,,,
b6dc63cb-2b8e-55f0-b262-773f57d45921,note,Records - IANZ Lab Reports,,,,
135adfcf-d7de-5536-9029-c7237117979e,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
197916eb-c62d-5c09-afcc-234b5ea9a454,checkpoint,6 - Bitumen Distributor,,,,
96920bed-b19e-5c60-8792-1123aad4988b,note,Verification Activity - IANZ Lab E/2 Results,,,,
3f879b55-4a9e-528e-8d20-f2bac0ead35c,note,Methods or Reference - Code of Compliance,,,,
63931585-ad11-589f-8f53-d60d60f3be3b,note,Frequency - Annual,,,,
102d69b4-0977-5512-820b-193d999e0a58,note,"Acceptance Criteria - Speed Test(+-3% over 100m), Dipstick Test (+-50L over 2000L), Matt Test (app rate within 0.10L/m2, longitudinal within 10%, thirds within 5%, transverse within 20%)",,,,
4bfb7e84-93b9-5cd5-9e76-8b4a8a561254,note,Hold / Witness Point - Mandatory HOLD POINT - Client - Engineer Witness,,,,
11cd3b06-b42f-515e-add6-78c691aace19,note,Records - RNZ E2 Certificate,,,,
f3c36f82-0013-5fff-8415-cd717a0845db,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
d2a391b0-ca14-54ee-946c-212cd3aa3543,signoff,AUTHORITY HOLDPOINT,,,,
43831901-43f4-51fe-be20-6899f082301d,checkpoint,7 - Emulsion/PME Testing,,,,
3ff533ac-99b1-5ec9-b0e0-f1d44d43ddd1,note,Verification Activity - Lab Testing,,,,
833f99d8-74b3-5d28-bdd1-ac8ba2707664,note,Methods or Reference - Manufacture Specification,,,,
587c773f-24e2-53f1-bf10-957cced09eec,note,Frequency - Per Emulsion/Bitumen Production Batch,,,,
94e6497e-66eb-5726-bc23-a561262a423d,note,"Acceptance Criteria - Bitumen Content, ITM 11-01, Viscosity, ITM 10-02, PH ITM-08-02",,,,
6e12188d-76b6-50ff-868c-9e2a23d72dea,note,Hold / Witness Point - Witness Point,,,,
0d1f3ca5-c998-5645-8b6d-012a6c5f7f6d,note,Records - IANZ Lab Reports,,,,
06b33136-ea2f-5b58-b325-161ab7e1b6c9,note,Responsible Person - Road Science,,,,
,checkpoint,8 - Crushing Resistance,,,,
,note,Verification Activity - Lab Testing,,,,
,note,Methods or Reference - NZS 4407:3.10,,,,
,note,Frequency - 1/10000m3,,,,
,note,Acceptance Criteria - < 10% passing 2.36mm sieve at 230kN,,,,
,note,Hold / Witness Point - Hold Point,,,,
,note,Records - IANZ Lab Reports ,,,,
,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,9 - Weather Quality Index,,,,
,note,Verification Activity - Lab Testing,,,,
,note,Methods or Reference - NZS 4407:3.11,,,,
,note,Frequency - 1/10000m3,,,,
,note,Acceptance Criteria - AA or BA,,,,
,note,Hold / Witness Point - Hold Point,,,,
,note,Records - IANZ Lab Reports ,,,,
,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
a68b9206-ecbd-59f0-bdfb-03c526d95604,section,Surface Inspection,,,,
97229735-4410-5505-a0f4-0d3d6d2cf0fb,checkpoint,1 - Surface Texture - Measurement,,,,
30992215-6fb8-5829-9e30-e309637c2ea0,note,Verification Activity - Sandcircle Measurement,,,,
975447bb-1fb7-51d9-880d-00334a3bd720,note,Methods or Reference - NZTA T/3,,,,
1d55f0bf-b2be-5846-9553-f9420ade3074,note,Frequency - At time of Seal Inspection,,,,
22dd72a9-5722-5204-b616-f6f218677460,note,"Acceptance Criteria - Texture evaluation for each site complete to validate design texture assumption, where differs application altered to meet on-site texture",,,,
cf7d8cb7-2288-5434-bc68-e5ae8455829d,note,Hold / Witness Point - Witness Point,,,,
a50e24d3-e404-5b10-8798-f093aa718d95,note,Records - Sandcircle Data,,,,
6e286e95-7ef3-5c51-aa0e-886a754f056a,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
149a5682-8fa1-5d06-b5a0-af5241fef7da,checkpoint,2 - Surface Texture - Measurement,,,,
4c0e8f22-b5c9-5616-bd73-f66238f596de,note,Verification Activity - ARRB Hawkeye or,,,,
412d7379-8070-53b9-a467-53dec1c26b2a,note,Methods or Reference - NZTA T/3,,,,
a7ca3c4c-3427-5f43-82e6-64a9cfee8a8e,note,Frequency - At time of Seal Inspection,,,,
7624b646-b51f-57ab-9a11-0db722d94256,note,"Acceptance Criteria - Texture evaluation for each site complete to validate design texture assumption, where differs application altered to meet on-site texture",,,,
a4a7e926-04d6-5efc-98cb-281be8649653,note,Hold / Witness Point - Witness Point,,,,
2543414f-5540-5633-933f-94b5e27783d5,note,Records - Hawkeye Data,,,,
0f64c36d-e024-5600-a2a4-404e09bd41ec,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
81fac8d1-0cb2-5a1e-a159-e38fb21ab569,checkpoint,3 - Surface Texture - Measurement,,,,
ed320e9e-5aa0-5a3e-a6a9-b205234b6ff1,note,Verification Activity - NZTA HSD,,,,
7b7cfdca-7dbb-56fd-a6cf-7922800cc5f7,note,Methods or Reference - NZTA T/3,,,,
6549abc7-226c-5f50-a7ee-2255be93b0da,note,Frequency - At time of Seal Inspection,,,,
65642d1f-ecfe-50ff-934a-c6915fd1d4fb,note,"Acceptance Criteria - Texture evaluation for each site complete to validate design texture assumption, where differs application altered to meet on-site texture",,,,
e317a46b-ad46-5628-8bd8-063daa683bd9,note,Hold / Witness Point - Witness Point,,,,
475ca499-6980-5b17-8b0f-102c5cfee0f8,note,Records - High Speed Data,,,,
db8477fd-9005-5c08-a19e-d49f9788b06d,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
e1db09d7-5cf0-599d-be08-f3892ebb7418,checkpoint,4 - Pre Seal Survey,,,,
6054e86d-39af-5c17-af2f-56ee861a7202,note,Verification Activity - Downer Survey or MS Forms Pre Reseal Inspection,,,,
9ae8e63b-ac4c-5d9c-94b9-760e2d4b5352,note,Methods or Reference - Downer Survey or MS Forms Pre Reseal Inspection,,,,
26475c83-67cf-5c8f-93f6-4c2c92d1eccb,note,Frequency - At time of Seal Inspection,,,,
c12a34b7-a74d-52aa-9736-b5576ddfe198,note,Acceptance Criteria - Record & any noted issues / Client,,,,
81f33da8-a042-51a7-adba-78531e788a1b,note,Hold / Witness Point - Witness Point,,,,
b119a889-951d-5105-97dc-61db2f33c502,note,Records - Lucidity,,,,
8c072e1a-d35a-5f6b-9978-c49736d0da60,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
14322989-9711-5c35-83f8-492907b2e88e,checkpoint,5 - Construction Compliance testing,,,,
0863a61e-1c40-52f7-b933-3d09f9d79f06,note,Frequency - 24 hours in advance of seal construction commencement,,,,
c09b6912-9f90-50bb-b7c6-d7c80ad9f6ee,note,Acceptance Criteria - Confirmation from renewals manager all testing has met requirements,,,,
049dc639-e617-5bc5-bb05-a7fe98bbb1db,note,Hold / Witness Point - Hold Point,,,,
1f47d3bf-281d-5df9-b4f0-9e228a420eec,note,Records - Email Confirmation,,,,
35c1d9d8-8231-5766-ae6e-d8c2387af9bb,note,Responsible Person - Sealing Contract Manager / Engineer,,,,
a6df6356-5359-53c2-9c49-2b71c5b6a5fa,signoff,AUTHORITY HOLDPOINT,,,,
07c0a4ad-653e-531f-b0db-b53a026bf4bf,section,Seal Construction,,,,
00e8d642-36e6-5f2e-b664-55b5a501809b,checkpoint,1 - Go/No Go Survey,,,,
bca26e88-6896-5edf-adf5-fd36ed05f748,note,"Verification Activity - Visual, Zeus, Iris",,,,
f7f26fa1-1cf9-5ef3-ac6b-45ae98948ae4,note,"Methods or Reference - Downer Survey Sealing Go / No Go, Road Science Zeus app & Downer Iris app",,,,
deb625d5-a6ee-5e3f-aef1-94b2f8a72037,note,Frequency - Prior to sealing on each site,,,,
53ba1b38-58fb-5863-873b-e06beec3ff65,note,"Acceptance Criteria - Pass on Go / No Go, Marginal & discussion with Contract Manager or written approval from Rehab Manager",,,,
beb83ee0-3da5-5984-8a14-a6055749d4dc,note,Hold / Witness Point - Witness Point,,,,
31879bb6-da9b-5b0a-88a9-9bc2d0a2cd37,note,Records - Lucidity,,,,
677c3fbc-19b3-50c0-ad44-7abede5df2dd,note,Responsible Person - Supervisor / Foreperson / QA,,,,
7ffead08-ae2f-551e-b369-30029ae1292a,checkpoint,2 - Pavement Markings/RRPMs,,,,
463046a3-6332-5dc4-83ba-796bf26e236f,note,"Verification Activity - Tagging of existing Pavement Markings, Removal of RRPMs",,,,
d94df56f-3fca-5526-8eeb-a3a52f4bec30,note,"Methods or Reference - Pavement Marking Set Out Sheet, CBP",,,,
814fecbb-1e33-5c24-ab64-2f26fd0208f7,note,Frequency - Prior to sealing on each site,,,,
187fac4c-b001-5a07-8dc2-2bc07cb9269d,note,"Acceptance Criteria - All raised pavement markers to be removed (1st & 2nd Coat Seal surfaces excluded) and existing line marking ""tagged"". Check for any new markings required",,,,
b29772df-1b5f-5b3c-a89f-d8ca19eeee48,note,Hold / Witness Point - Witness Point,,,,
902dbefe-48f8-58d2-b56a-fdb1b0c8f66d,note,Records - None,,,,
05025bbf-acff-53f5-aeeb-b019491c5c88,note,Responsible Person - Foreperson / QA,,,,
dd7abef7-6dad-5ced-92c8-dca328ac4451,checkpoint,3 - Road Furniture & Sumps protected,,,,
eb22f242-5bf7-594d-8983-77eece26a63b,note,Verification Activity - Visual Inspection,,,,
c2fd0fb9-048f-510b-a629-44b8b6095476,note,Methods or Reference - Crew Breifing Plan / Visual,,,,
ae2db8b4-3a9a-5889-863c-3e1a8da27c0f,note,Frequency - Prior to sealing on each site,,,,
e85868d2-3bc2-5a20-8a3c-28607eccdcd5,note,Acceptance Criteria - Protect all road furniture in accordance with Crew Breifing Plan. Fabric & protect all sumps.,,,,
665c14ac-8e2e-5372-8f43-ac9c7fa9e458,note,Hold / Witness Point - Witness Point,,,,
18a48f72-c264-5aa2-9ae4-ca778b8b81ed,note,Records - None,,,,
c2027490-11d9-5b9c-a5e1-0215a35d40fb,note,Responsible Person - Foreperson,,,,
4af2be6e-bd26-5ab4-b723-465b7754aa5b,checkpoint,4 - Surface Condition/Temp,,,,
f5a5f4a1-0b0c-5d74-a463-2fac7720acf5,note,Verification Activity - Physical / Visual Inspection,,,,
01bd7a2b-377f-5b77-a8ad-9db868be5ac5,note,Methods or Reference - Visual / NZTA T/3,,,,
910162ec-32ce-57d2-b7bf-67e76bb2ff77,note,Frequency - Prior to sealing on each site,,,,
aa981376-f513-5b60-bccc-0e50b6b28332,note,"Acceptance Criteria - Surface area shall be dry and free from any loose chip, dust, dirt, vegetation. Temperature recorded on site prior to sealing commencing",,,,
34166aff-9c0f-5f9c-9f0d-4763587885a8,note,Hold / Witness Point - Witness Point,,,,
10b1aa85-c671-5a1f-9f13-47fba4dbe015,note,Records - None,,,,
e0ed8289-8561-58b9-9875-f0f99ba6785a,note,Responsible Person - Foreperson / QA,,,,
6ec6d590-fde4-53b1-9e45-5769aef2bbc8,checkpoint,5 - Stockpiles,,,,
bad51d86-6373-55dc-9fc4-a42ab9bca83f,note,Verification Activity - Visual Inspection,,,,
37f32ab2-937d-5e62-8013-95931193c779,note,Methods or Reference - CBP,,,,
c2c7a996-8eb0-558d-b25b-d5c905709b99,note,Frequency - Each Stockpile,,,,
4c02514a-1c09-59f4-b9ac-4ac8d37f18a4,note,"Acceptance Criteria - Correct Source, Grade and quantity. Uniquely Identified.",,,,
0b70f602-a431-5d21-9a48-950440957a82,note,Hold / Witness Point - Witness Point,,,,
dd23e5bf-8d44-51e2-b656-bed408d678eb,note,Records - Sealing Data Docket,,,,
c7c4a8c9-eeec-5321-a8f0-3b9b15adcc44,note,Responsible Person - Foreperson,,,,
029df437-5a43-5ec6-a015-3f8ab307090c,checkpoint,6 - Spraying,,,,
9ffc90e7-5936-57ca-8767-4a9ead7fc198,note,Verification Activity - Paper Start and Finish all runs,,,,
eee19341-2ad7-5290-9597-579d57319390,note,Methods or Reference - Spray Runs,,,,
36822b6a-9e05-5c98-b4a5-cead6cc73ae8,note,Frequency - All Runs,,,,
4a9b844c-13d9-5b2a-950e-167e1b45f6bd,note,Acceptance Criteria - Mark out start / Finish,,,,
ba3cf6b8-2606-58e4-953a-3fdfbcadf8d6,note,Hold / Witness Point - Witness Point,,,,
f87da80e-0748-5d43-8429-92b9f4f92848,note,Responsible Person - Sealing Contract Engineer / QA,,,,
e2d1ac1a-afad-5598-a739-d1bdd95d1491,checkpoint,7 - Sealing,,,,
476ca91b-2ffb-5d8c-a0cf-d4e98a94547c,note,Verification Activity - Longitudinal Joints out side of wheel tracks,,,,
d56ad1a4-d9f7-5a7e-8dd8-9c83b0db61d1,note,Methods or Reference - Spray Runs,,,,
e5d61f24-417e-5855-96e3-7c7ff7a89b76,note,Frequency - All Runs,,,,
4359f1dd-24b6-5c4b-96e6-cc84fc34cf68,note,Acceptance Criteria - Mark out lane lines by construction team,,,,
8ffe9fd2-f2aa-50c1-bd43-ccea9b2eb643,note,Hold / Witness Point - Witness Point,,,,
3f07445d-637a-50ba-91e7-66e6dd3cbf88,note,Responsible Person - Sealing Contract Engineer / QA,,,,
52dde67c-5c28-5ee0-9cec-dbe4b0c62826,checkpoint,8 - Binder Application Rate,,,,
ead0f5c2-870c-510e-9826-8068a3cc84e7,note,Verification Activity - Tank Level dips prior to and after spray run,,,,
1be6d777-7cf9-5c2c-bb32-be2864b646e1,note,Methods or Reference - Dipstick,,,,
47dae73e-99fc-52cd-93a0-3034f11fe030,note,Frequency - At Beginning of the day After 1st spray run of site After last spray run of site At end of tank prior to loading,,,,
2049d227-5cff-5809-a0b1-046d63e09973,note,Acceptance Criteria - Quantities used to be within the desired tolerance of design Spray Rate,,,,
b73642c4-c0ae-5ba6-bf5a-8f89a7f9d434,note,Hold / Witness Point - Mandatory HOLD POINT,,,,
13c5a645-e666-5276-b6f6-196e6e6c9a6d,note,Records - Spray Sheets,,,,
f84ce3d4-9971-5af3-964d-287817b1f64b,note,Responsible Person - QA,,,,
71a59df1-1e07-525d-96a3-fab3c8738ac7,signoff,AUTHORITY HOLDPOINT,,,,
9255ac83-7da0-5149-b350-b4198aae2c9e,checkpoint,9 - Chip Spread Rate,,,,
777b56db-3b3b-5cab-8956-4fe7ea72fa88,note,Verification Activity - Visual,,,,
2e0239d0-2fc2-582b-8462-1dd63a3d8787,note,Methods or Reference - Crew Briefing Plan/Visual,,,,
028ae5eb-989e-5c40-a780-e78b7c043b16,note,Frequency - On going whilst seal being constructed,,,,
0e932287-8755-5dce-8bf3-c332e0e786f4,note,Acceptance Criteria - Chip is applied in accordance with the appropriate coverage as specified in the Crew Briefing Plan,,,,
83b7acb4-5641-5481-9514-2623c8affb49,note,Hold / Witness Point - Witness Point,,,,
0096e38f-ff07-59e9-82ff-a3fc9fbff7ea,note,Records - Data Docket,,,,
f3e23a70-4481-5655-922f-ff3707261478,note,Responsible Person - QA/Foreperson,,,,
3554adfa-efd4-580a-af84-1ced7492e089,checkpoint,10 - Removal of Surplus Chip,,,,
49577832-d5c9-5791-9f88-b08967e63a5b,note,Verification Activity - Physical / Visual,,,,
15500140-14dc-51eb-8740-582ee5c25187,note,"Methods or Reference - Front Mounted Broom / Suction Truck, Downer Survey or MS Forms Post Seal Inspection",,,,
75881ae6-972d-5dbe-b21a-11beade9590a,note,Frequency - At conclusion of positive traffication within 48 hours,,,,
4d8fcd80-e4c9-5e55-8a6c-fe88978263fb,note,Acceptance Criteria - All sump and road furniture protection removed. Meets requirements of P/17 Table 2.,,,,
