"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"d9a2b202-64cb-4dfe-9727-7daa71600ea3","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0109-PSDS- Type A Structural Fill- 5b2 Fowler Layer 4","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Fowler Layer 4"
"21d8f67c-f065-47ea-aaf7-d7da8e405b82","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0110-PSDS- Type A Structural Fill- 5b2 Fowler Layer 5"
"4d31bb02-81b0-43bf-a23e-38d92f41e9d8","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0110-PSDS- Type A Structural Fill- 5b2 Fowler Layer 5","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Fowler Layer 5"
"2df5861a-3b7c-4388-b510-abd8ca6fee2b","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0111-PSDS- Type A Structural Fill- 5b2 Fowler Layer 6"
"1746dd34-bec5-4e9d-bbc4-43cc682bae7c","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0111-PSDS- Type A Structural Fill- 5b2 Fowler Layer 6","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Fowler Layer 6"
"18080842-29a5-4add-be09-1fcbe3173d6e","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0112-PSDS- Type A Structural Fill- 5b2 Fowler Layer 7"
"54c3e874-6b34-45ba-b33a-86b104dcb4ce","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0112-PSDS- Type A Structural Fill- 5b2 Fowler Layer 7","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Fowler Layer 7"
"71a9c10d-8d17-4cad-832d-c6e0f8447838","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0113-PSDS- Type A Structural Fill- "
"6a496032-e09a-45e1-9ed6-76594c6a15b7","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0114-PSDS- Type A Structural Fill- Pavement 11 Access Track Layer 1"
"be522929-775d-4ab5-9d14-72d4eb0ca9ed","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0114-PSDS- Type A Structural Fill- Pavement 11 Access Track Layer 1","ITP-087-CIV-PSDS-Type A Fill-Road Pavement 11 Layer 1"
"68f5d93f-1f5c-482f-a368-4827ea770a9c","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0115-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 1"
"2b3cf544-1f01-4286-8af0-a00c7731ddac","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0115-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 1","ITP-087-CIV-PSDS-Type A Fill-Road"
"6d9ca08f-9374-44e7-9463-59f935d6d90f","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0159-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 2"
"56b9cc9c-e641-46fd-92d6-dbe36ac0ca00","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0159-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 2","ITP-087-CIV-PSDS-Type A Fill-Road"
"c29a7d4f-8dc0-4f79-b938-517f2de8cbe3","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0160-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 3"
"9566eb71-8d74-4820-9e90-b1492f4e9c90","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0160-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 3","ITP-087-CIV-PSDS-Type A Fill-Road"
"d366ae07-9b59-46a2-91c3-afed5b0ffb02","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0161-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 4"
"70af1c48-f9c8-4f5c-89b4-ba425dc0b0b1","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0161-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 4","ITP-087-CIV-PSDS-Type A Fill-Road"
"663957fb-2be7-4718-809f-52197acd30dd","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0162-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 5"
"32ae4c8c-8809-421c-9ef5-654bd60f454f","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0162-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 5","ITP-087-CIV-PSDS-Type A Fill-Road"
"9d001f86-f779-47dc-a43b-d4c383feb2e6","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0163-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 6"
"2723a2a6-9257-4bfd-959f-f933b0dd6d37","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0163-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 6","ITP-087-CIV-PSDS-Type A Fill-Road"
"09ed5660-4fe7-4d76-93b3-85f2bd9b1ca6","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0164-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 7"
"94a04fdb-f06e-4636-8f16-2d6993708df8","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0164-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 7","ITP-087-CIV-PSDS-Type A Fill-Road"
"3fff09b0-fe02-44d4-ae97-59cb346df5c6","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0165-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 8"
"bf9c75da-faa8-4354-a932-3717b9a2d59f","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0165-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 8","ITP-087-CIV-PSDS-Type A Fill-Road"
"e972907e-231f-4a0a-889a-74c06fcea20e","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0166-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 9"
"45154a40-2554-4c7f-b9df-834b8238a1d9","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0166-PSDS- Type A Structural Fill - 5b1 Section 1 - Layer 9","ITP-087-CIV-PSDS-Type A Fill-Road"
"f8c9d090-1695-425a-bc0b-cfea2780accb","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0167-PSDS- Type A Capping  - Layer 1"
"98cddae8-8fd4-415c-9d0e-95d66431af5b","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0167-PSDS- Type A Capping  - Layer 1","ITP-087-CIV-PSDS-Type A Fill-Road"
"02a842f5-34ee-4000-ad74-b50e0086674b","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0168-PSDS- Type A Capping - Layer 2"
"6c201d5d-02a9-4ccd-8f92-40470ae7e247","","work-in-progress","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0168-PSDS- Type A Capping - Layer 2","ITP-087-CIV-PSDS-Type A Fill-Road"
"278b2e85-0e96-4d76-86c6-97c5dcea90c8","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Main ITPs and CCTV"
"7c4c5baf-7a98-43fa-9b9b-5a71c04e8d52","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Main ITPs and CCTV","091-0116-PSDS- Drainage - Main ITP and CCTV - Fowler Road"
"34b3edab-fb3a-485d-8126-40bea719f791","","work-in-progress","ITP-080-CIV-PSDS-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Main ITPs and CCTV","091-0116-PSDS- Drainage - Main ITP and CCTV - Fowler Road","ITP-080-CIV-PSDS-Stormwater Drainage Supply & Installation Fowler Road"
"4d3588b6-dfe2-47fd-a2d3-c3a29f4955e6","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Main ITPs and CCTV","091-0117-PSDS- Drainage - Main ITP and CCTV-[#2]"
"cbd37343-c6fb-4c40-aa2e-d6b77e26c580","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Main ITPs and CCTV","091-0118-PSDS- Drainage - Main ITP and CCTV-[#3]"
"efabd7eb-7032-447f-afee-ab870b8b11bb","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation"
"2783cf0d-4180-4446-9f81-b7b4e2e0a19c","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0119-PSDS-PIT 01-03"
"62fb91fa-5bcd-466f-98cf-3a105eba849c","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0119-PSDS-PIT 01-03","CHK-002-CIV-Stormwater Drainage Pit Installation 01-03"
"0c8e543b-7e94-4e7f-98e1-0ce3e795e721","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0121-PSDS-PIT 04-01"
"e21ba9a2-91f9-4aff-9613-8ac01db53cde","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0121-PSDS-PIT 04-01","CHK-002-CIV-Stormwater Drainage Pit Installation Pit 04-01"
"9d6eb475-99d4-48cb-923e-83d891b49277","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0122-PSDS-PIT 04-02 to 04-07"
"827398b3-cfa2-4a90-9a04-795047e2657c","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0122-PSDS-PIT 04-02 to 04-07","CHK-002-CIV-Stormwater Drainage Pit Installation 04-02 to 04-07"
"0f8d7fb5-c760-4fcb-af8b-f64a68409ce4","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0123-PSDS-PIT 03-01"
"cbcebd1d-6bbd-4931-adbb-4612767e6d48","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0123-PSDS-PIT 03-01","CHK-002-CIV-Stormwater Drainage Pit Installation 03-01"
"fae28e14-23ed-4682-b526-55041a964a59","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0124-PSDS-PIT 03-02"
"3b67d3b1-791c-4ecb-9f25-538e512145b8","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0124-PSDS-PIT 03-02","CHK-002-CIV-Stormwater Drainage Pit Installation 03-02"
"a28a4dde-fc6d-4a8b-8e61-2190c1ca891c","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0125-PSDS-PIT 05-01"
"d3f41f77-f904-4041-850a-77b3dcbdd2b1","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0125-PSDS-PIT 05-01","CHK-002-CIV-Stormwater Drainage Pit Installation 05-01"
"26e83585-346c-4dba-be3a-fac3748bee50","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0126-PSDS-PIT 01-04 to 01-09"
"fa3a2f22-c8eb-4b33-8c5b-3b685cdc0efe","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0126-PSDS-PIT 01-04 to 01-09","CHK-002-CIV-Stormwater Drainage Pit Installation 01-04 to 01-09"
"787cf8b3-0f77-450c-8f55-a082dfd69315","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0127-PSDS-PIT 01-10"
"8faee5b7-9c40-4932-9ae5-4825cc461f1e","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0127-PSDS-PIT 01-10","CHK-002-CIV-Stormwater Drainage Pit Installation 01-10"
"3ca60ff8-f3c1-44bd-aaa6-0d0c2fe19980","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0128-PSDS-PIT 01-02"
"ba93b91e-ae68-43c3-8c32-9d0f0f6040ba","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0128-PSDS-PIT 01-02","CHK-002-CIV-Stormwater Drainage Pit Installation"
"931adfea-dfe4-475a-8eb8-efa3dbe8a689","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0129-PSDS-PIT 01-01 Headwall"
"f13348ab-8cb9-4925-8c26-e99ee5f0a67d","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0129-PSDS-PIT 01-01 Headwall","CHK-002-CIV-Stormwater Drainage Pit Installation 01-01 Headwall"
"92903469-02e4-4d2f-86ec-19c09ec6e29a","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0130-PSDS-PIT 02-01"
"7ab4995a-e1cf-40ed-9f17-bd78673fdcd1","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0130-PSDS-PIT 02-01","CHK-002-CIV-Stormwater Drainage Pit Installation 02-01"
"9481ce88-96be-4b18-b41f-9cfe3038f3a9","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0131-PSDS-PIT 06-03"
"74eeb9d4-c765-4ec2-9777-2b04e102fde0","","work-in-progress","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0131-PSDS-PIT 06-03","CHK-002-CIV-Stormwater Drainage Pit Installation 06-03"
"5849191e-9611-403d-bfe9-1e1cc8de3758","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0132-PSDS-PIT 06-02 GPT"
"b0b400d9-9731-4ce2-a32a-84cc2e66ff67","","work-in-progress","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0132-PSDS-PIT 06-02 GPT","CHK-002-CIV-Stormwater Drainage Pit Installation 06-02 GPT"
"5cae60d2-36fb-4f7e-ac81-c3d8afe7f21b","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0133-PSDS-PIT 06-09"
"96a0701e-7bfa-418f-a096-0d61137d10f4","","work-in-progress","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0133-PSDS-PIT 06-09","CHK-002-CIV-Stormwater Drainage Pit Installation 06-09"
"d602c73c-7b82-448e-98d9-d41187eca17b","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0134-PSDS-PIT 06-01"
"10de7364-288e-4388-b87a-267b84094b23","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0135-PSDS-PIT 06-04"
"9035af64-7f4e-4fe7-8823-c93ee7a75cbc","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0136-PSDS-PIT 06-05"
"37b44667-6b4e-46f5-b319-86660652f41d","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0137-PSDS-PIT 06-06"
"ada0002b-eec7-4c45-87cb-b8202140ac40","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0138-PSDS-PIT 06-07"
"10a836f1-6ee6-43f3-83e9-f63217cfeaee","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0139-PSDS-PIT 06-08"
"1c159ce4-d74a-48be-b615-488c85ab5310","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0140-PSDS-PIT 07-01"
"2cf06aa4-e992-4425-bd9d-825cd8d83614","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0141-PSDS-PIT 08-01"
"bb8db21c-7c80-4f59-a959-256dd1a2b9eb","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0141-PSDS-PIT 08-01","CHK-002-CIV-Stormwater Drainage Pit Installation 08-01"
"f085a456-b34f-4bea-b8ad-3504e16a7dad","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0142-PSDS-PIT 08-02"
"07da3b47-28b2-4615-9e71-d8ccc006ae4e","","pass","CHK-002-CIV-Stormwater Drainage Pit Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0142-PSDS-PIT 08-02","CHK-002-CIV-Stormwater Drainage Pit Installation 08-02"
"9813ba9d-4766-45d3-8fe9-793b87921a9a","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0143-PSDS-PIT 09-01"
"d5272c37-a6b8-4e02-8d2f-7ca39252f47e","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0144-PSDS-PIT 09-02"
"8f5fde9c-607c-44c9-bedf-439a1dc4bdcb","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0145-PSDS-PIT 10-01"
"51700a72-f2ea-4f58-ad96-e431ff5018a3","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0146-PSDS-PIT 10-02"
"8e84a3c3-255c-4382-9311-866a442215c4","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0147-PSDS-PIT 11-01"
"0be82cd0-5997-4083-b0ce-79b504bcae64","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0148-PSDS-PIT 12-01"
"91b2a515-1a81-45a0-9cc0-0f342e807551","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0149-PSDS-PIT 13-01"
"0a775292-4101-4680-8ac0-d28fa002ddf8","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0150-PSDS-PIT 13-02"
"b49f8ba3-2d00-43ea-bc98-4fe5c0992b31","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0151-PSDS-PIT 14-01"
"27a43641-d488-4739-bae9-fea788f8cd3f","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0152-PSDS-PIT 15-01"
"c1323356-f030-44c7-802b-ba996dbfe0b5","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pit Installation","091-0153-PSDS-PIT 16-01"
"b0332ebc-9668-4589-b703-8d868467cc66","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation"
"e16b8fd4-4b26-43d3-b0f0-45006a826dad","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0169-PSDS-PIPE - 01-01 Headwall to 01-02"
"aad07659-1699-41d2-a245-68da6e5a4307","","pass","CHK-001-CIV-Stormwater Drainage Pipes Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0169-PSDS-PIPE - 01-01 Headwall to 01-02","CHK-001-CIV-Stormwater Drainage Pipes Installation"
"52225a2f-bf34-4221-a7b1-fed9582f85ab","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0170-PSDS-PIPE - PIT 01-02 to 01-03"
"e275afba-a4f9-420b-97b9-5f7a77fb2610","","pass","CHK-001-CIV-Stormwater Drainage Pipes Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0170-PSDS-PIPE - PIT 01-02 to 01-03","CHK-001-CIV-Stormwater Drainage Pipes Installation 01-02 to 01-03"
"1ed88979-a681-4d61-b639-fca4f854928e","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0171-PSDS-PIPE - PIT 01-03 to 01-04"
"b8574e7e-c60c-4745-96cf-cccb3e11e98d","","pass","CHK-001-CIV-Stormwater Drainage Pipes Installation Rev 2","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Road Drainage - Pipe Installation","091-0171-PSDS-PIPE - PIT 01-03 to 01-04","CHK-001-CIV-Stormwater Drainage Pipes Installation 01-03 to 01-04"
