"checkpoint-status","7c0e8567-8c47-48d5-99d9-faceb15a0103","","checkpoint","1.1 Check for Correct Documentation"
"label","88036de9-7ada-5464-85b7-b679c7e3891e","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","b2e6c174-701c-571c-b0a8-4c8e5c56b2d5","","label","ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings",,,
"label","38302d59-ddc4-595f-ba4a-9b2aa8397ce4","","label","REFERENCE DOCUMENTS: Contract Drawings and Registers",,,
"label","751797ce-b577-5ce9-b69a-db4d45c15c41","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","cce78733-5588-50de-be57-50ac3789ce18","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","49c3a646-1df9-5add-8228-e5d47f6900e5","","label","HP*",,,
"label","de51f12c-4f08-5e02-9e77-a6f4f6da252b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","34bbfe26-e321-57c4-90a9-ee8b55c5af20","","text","Date Completed:",,,
"checkpoint-status","7320f1d3-a27f-43e8-b34f-de1de9ba4123","","checkpoint","1.2 Implementation of all measures and controls"
"label","361113f3-84fb-5b87-82eb-4c9b21544828","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","708cbc8d-fb46-5a50-8943-1ba09fae27d4","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including:  EMP, TMP, SWMS and WP",,,
"label","cb7fb956-6921-5cba-8bb0-d65aa8d29927","","label","REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,
"label","413db448-f729-5032-9a80-1b844c1929e6","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","f8d6e1f3-caa6-5ddb-9083-dddb67d69860","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a8bde62d-497b-5cb1-8435-e3534d0c440c","","label","HP*",,,
"label","640d0896-6e76-57fb-8c09-feb4c2d5739b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","3be7282b-72d7-5eea-a59c-f62a599a390c","","text","Date Completed:",,,
"checkpoint-status","1a1d61a1-7b17-420d-a14d-96fbb268e9b9","","checkpoint","1.3 Existing Bluestone Kerb Demolition"
"label","30f6f458-e137-5c4d-ade4-8e5225257661","","label","FREQUENCY: Each Lot",,,
"label","da606d4e-055f-5ae7-b652-9ffe5331fb9c","","label","ACCEPTANCE CRITERIA: Care shall be taken in removing existing bluestone kerb
Detailed dilapidation survey shall be conducted, noting the size and quantity of pitchers before demolition of heritage bluestone
Bluestone shall be salvaged and re-used in new kerb alignment ",,,
"label","1fefcf1c-4ea7-5dd8-9efe-86247802a13a","","label","REFERENCE DOCUMENTS: Work Procedure",,,
"label","9bc7bbd8-778b-5f1a-9ab6-6c20bea90c83","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","0e67b9b0-15e3-588d-ae43-daf61b8c28b1","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","3d0bc8eb-1a34-5568-b4f3-d7d925a16179","","label","IP",,,
"label","c848906e-758c-5263-9434-5e814428b2fd","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","a95c0d53-c25d-5a5f-9e7f-5f054228c9aa","","text","Date Completed:",,,
"checkpoint-status","312baa09-c14c-46dd-b295-5e2f3e9df60c","","checkpoint","1.4 Setting out"
"label","e94980ea-8d29-5e02-a6a0-30f13f375372","","label","FREQUENCY: Each Lot",,,
"label","61ee84b1-729f-59e5-b4da-db59ee653aa8","","label","ACCEPTANCE CRITERIA: Line and level shall be set out according to design plans
Alignment of new kerb shall be marked out using string line",,,
"label","bd4ed746-87f7-5573-8073-bacccf93399c","","label","REFERENCE DOCUMENTS: 
Work Procedure",,,
"label","e092313f-9c6b-5af0-ae07-0f46fdfecaea","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","fb78a4dd-1947-5d6e-a3cd-4bea09650435","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","13a0e05e-4387-5bad-a8d9-05172c62f96c","","label","HP*",,,
"label","b05f8309-8deb-513a-bdee-00a2142f20cf","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","5fad23b2-527d-5612-8adf-b6bc51511eb9","","text","Date Completed:",,,
"checkpoint-group","25305b7f-a4e6-4531-90d0-9e9052aef347","","section","Construction Works"
"checkpoint-status","d0ad7f30-7d55-4deb-884f-6b6bd19c96f3","","checkpoint","2.1 Saw cut (if required)  "
"label","39fe1332-6f05-5e21-9b2e-90531da2a94f","","label","FREQUENCY: Each Lot",,,
"label","4ec90fa0-ffcf-5cd2-b47b-6f4803974f8d","","label","ACCEPTANCE CRITERIA: Saw cuts shall be made to the following depth for existing asphalt pavements:
  - Footpath: Minimum 75mm 
  - Roadway:  Minimum 125mm
Excavate to allow for design heights",,,
"label","e80053f8-492f-5662-9dac-00c4639e56c2","","label","REFERENCE DOCUMENTS: CoM TS 
Sawn Bluestone
cl 2.0",,,
"label","72df02b5-bb95-5570-b8c3-139f6d3fe936","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","76eb9fca-68a7-5293-8af1-1a93d2a83d5b","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a0fe31b6-91e3-5672-a873-89c2c6cd34be","","label","IP",,,
"label","45e26502-b55a-5cdc-9a97-831f2d38e4f4","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","64f30b8f-88f7-5211-b601-10d285f7b784","","text","Date Completed:",,,
"checkpoint-status","212cca58-f25d-47b4-9b81-14f7530aa2e2","","checkpoint","2.2 Concrete Placement and Setting"
"label","6e95ae52-be72-5a0b-8eef-b049d61dd8e3","","label","FREQUENCY: Each Lot",,,
"label","a87ba097-ef71-583f-abdc-d0a38e48478d","","label","ACCEPTANCE CRITERIA: Bluestone kerb shall placed on a bed of low slump 20MPa concrete, minimum 75mm thickness
Gaps of >10-30mm<  shall be provided and filled with mortar",,,
"label","c3e08ea0-0658-5c7c-b288-4102345d0539","","label","REFERENCE DOCUMENTS: CoM STD 
1P 50406",,,
"label","2b762a49-fcca-50c4-b0cf-331c84caa425","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","c667295e-304e-5fd2-9e6c-288ca9711e32","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","f03124bc-f0d7-523a-9869-5c5379157a30","","label","IP",,,
"label","3b4bc136-1efc-5027-8758-29ac8be0e860","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","f068f975-84e8-579d-9fd2-e5f0875c84f2","","text","Date Completed:",,,
"checkpoint-status","fbfe8fae-f22f-494c-9467-f696f9ae5a78","","checkpoint","2.3 Mortar Mix"
"label","c2488668-22fd-54ca-bd7d-193b1fe5e30b","","label","FREQUENCY: Each Lot",,,
"label","ce510f21-dff7-5b9f-99f2-66203e047cbe","","label","ACCEPTANCE CRITERIA: Joints shall be filled with mixed grout composed of the following:
   - 16% cement 
   - 16% stonedust
   - 67% blended wash sand
   - 1% lime ready mix grout
",,,
"label","d8ac4772-aa1a-5987-81e8-a436bc6ccc95","","label","REFERENCE DOCUMENTS: CoM TS 
Sawn Bluestone
cl 4
AS 3972
CoM SD 
1P 50406",,,
"label","c38262b9-795b-5af8-a5ab-d60fd99d0737","","label","INSPECTION/TEST METHOD: Verify",,,
"label","c3bcea6d-e6bd-55ba-b97d-bec4ed7f55d9","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","599fbdb7-2358-5e0f-a086-cc445fe77c3c","","label","IP",,,
"label","0ebbcf15-296b-5d56-bd33-73951a8bb5e6","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","2db6f630-19e1-558d-a142-dd1bc8fabfad","","text","Date Completed:",,,
"checkpoint-status","7f422229-6fbe-415d-9265-be7d128b6f38","","checkpoint","Final Inspection"
"label","b5c507e6-a4d8-502c-9ba2-49e49291973d","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","21b0693a-3131-59aa-9377-735d5461a9ea","","text","Print Name:",,,
"text","438dd459-8e7d-5a2e-80cc-7e6f23da0581","","text","Position:",,,
"text","956ef8a0-e733-59a2-bd30-02ac69ebb754","","text","Date:",,,

"checklist-sectioned","1222cb7a-e022-4002-a00a-6b6987c55519","","checklist","ITP-012 - Signage Installation",,,,0,"Yes","ITP-012 - Signage Installation","10ef6e9d-c2dd-41f7-8fb5-b022dc74eb11"
"checkpoint-group","a3504402-fb6e-4be1-9968-c9e4dc246c89","","section","Preliminary Works"
"checkpoint-status","59218fd9-56ec-447b-b971-319d8263f4f4","","checkpoint","1.1 Check for correct documentation"
"label","5b55b167-d026-501c-8827-496e53cc2c99","","label","FREQUENCY: Prior to commencing any activity",,,
"label","a2bbe5c2-e40a-516b-8d6a-5bd338064f3d","","label","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:
- using the correct and complete set of drawings 
-all drawings are the latest revision
",,,
"label","1dc872bc-603e-5c1f-8c2c-51ab396f3a31","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","d047aa87-a871-54e9-bba3-fbcef3254131","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","997f144a-5452-5f6a-8496-46a3f5935a99","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","c3ff9d1e-afe6-57f5-9f09-5fb7c9914da2","","label","WP",,,
"label","073c5a2e-9218-5b2e-a926-e7f0815dc495","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","c246c574-34b4-5aa5-a1a4-0af831e4032f","","text","Date Completed:",,,
"checkpoint-status","5a9a42c2-574c-49dc-8407-3a1c7c2b823b","","checkpoint","1.2 Implementation of all measures and controls"
"label","54d00be6-a510-5435-b05f-ef3b2bf18253","","label","FREQUENCY: Prior to commencing any activity",,,
"label","4451c61c-67b3-5309-bf9d-998b0a8153ee","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,
"label","0b24013b-7218-5674-a8b9-d5ddb4ec8cf1","","label","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","35e74f4f-00d5-55c2-9ea8-9fae5c02b358","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","514978bb-6d92-5132-952c-f741fcb0a156","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","7a686923-c73a-549b-9038-134e6f733e96","","label","WP",,,
"label","b580089b-ab1a-5576-97b1-86c2a82b4eb3","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","f1adc6a5-3426-5078-a2f6-954f75314887","","text","Date Completed:",,,
"checkpoint-status","ff943067-b05f-430d-86e6-77d43279198e","","checkpoint","1.3 Signage Conformance"
"label","d6dfd112-7563-53ee-8ee0-b15d67538f0e","","label","FREQUENCY: Before commencement of activity",,,
"label","757d46d8-9e93-5d69-9982-0547b32395a6","","label","ACCEPTANCE CRITERIA: Ensure sign size and image correspond with contract drawings and meets specification",,,
"label","838ef221-7600-57a7-b5e1-afc9721a8221","","label","REFERENCE DOCUMENTS: Drawings 
AS 1742",,,
"label","da6f0f2a-80a0-563f-8197-093ca535beff","","label","INSPECTION/TEST METHOD: Verify",,,
"label","c710acb3-4ef5-50a4-bc63-aa4dd73fad7b","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","67ffedcb-e52d-5de5-a61d-17ed98f0fc0b","","label","WP",,,
"label","2ea98616-5bd9-5484-ade0-860f258b5af3","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","1aa05846-88a1-5db5-90f4-a3d91d1d4b5f","","text","Date Completed:",,,
"checkpoint-status","f315cbe4-cfac-4c52-88c4-b0f5a40eb144","","checkpoint","1.4 Service Identification"
"label","d3a40923-9164-54e3-a8be-1127e62894e4","","label","FREQUENCY: Prior to start",,,
"label","2859eaec-d183-5b60-abbb-1971ffaa4507","","label","ACCEPTANCE CRITERIA: Check for any services in proximity to points of installation or coring for spigots",,,
"label","4921dd9e-fc81-5235-ae02-d9a75879af53","","label","REFERENCE DOCUMENTS: DBYD",,,
"label","a2ca2c7c-6e74-529d-bb4c-98bc0c8513e1","","label","INSPECTION/TEST METHOD: Verify",,,
"label","96810005-6e0c-525b-a740-d4dd959435c5","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","0165270b-667e-509e-95e9-15923e4bcebd","","label","WP",,,
"label","9c78692b-6fd9-5653-b8ff-89ef15177f05","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","8548e621-9ed6-5bc4-b52b-76359d87bf4c","","text","Date Completed:",,,
"checkpoint-group","0442a90f-cd5e-4d48-8c8f-757f335c94a5","","section","Construction Works"
"checkpoint-status","f12adca8-db8f-4b1d-a87c-2799d8dc3816","","checkpoint","2.1 Setting Out "
"label","490ef352-e2bb-5f23-82af-bc35fd975863","","label","FREQUENCY: Prior to start",,,
"label","d5c39923-eaa4-5bf7-8cf3-2cf39be4afb2","","label","ACCEPTANCE CRITERIA: Set out work in accordance with drawings and in accordance with alignments, levels, grades, and sections",,,
"label","2d32d08c-77e3-5317-84f7-3323793b1ca4","","label","REFERENCE DOCUMENTS: Drawings",,,
"label","23e504d8-7158-531e-b6ed-55efe689fe60","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","2c7080b6-372e-554e-9702-97060ba4aa2e","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","91388a12-4cce-5e5f-9587-6e06242aaa5a","","label","IP",,,
"label","8be419db-8384-5fc3-8b32-6e7c7b0259d6","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","edd7d644-0a85-5a17-b369-a046513845d9","","text","Date Completed:",,,
"checkpoint-status","1c3cbc98-4927-40b4-ae31-81834e3636be","","checkpoint","2.2 Signage Install "
"label","001a8804-fc11-5e93-8de4-fad871ab7dba","","label","FREQUENCY: Each Sign ",,,
"label","8ce4d4de-dfc4-54f5-844b-cbae46592b04","","label","ACCEPTANCE CRITERIA: Sign to be installed as per most current drawings, local council documentation, and to the correct height and position.  
Spigot embedment shall be within +/- 5mm of design horizontal position and +10mm of vertical design position
Signs specified to be re used are to comply with AS 1742 standards, and must be replaced if deemed in unsatisfactory condition 
",,,
"label","89cc30a2-29cb-55e3-a273-89117f2ed837","","label","REFERENCE DOCUMENTS: AS 1472
TS 1313 
Drawings",,,
"label","399a2021-dcae-51db-8557-991ba0b867d8","","label","INSPECTION/TEST METHOD: Verify",,,
"label","c0eb98ee-56f6-53ea-a83a-8398da7e20fd","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","8ad17730-f3f4-5e2e-9204-44480e88a5f3","","label","WP",,,
"label","54413ac4-6ccd-5ddb-8472-611ddfaed9dd","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","7e44db39-f4a0-54c0-a2d2-e71983c52afd","","text","Date Completed:",,,
"checkpoint-status","44b3c2fa-3d72-4db4-b802-56e8a2427706","","checkpoint","Final Inspection"
"label","a044ca53-f4b0-5c8d-acdc-77469c77b6a4","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","9fe4154e-b069-5888-9cfe-afd49da76428","","text","Print Name:",,,
"text","c90e1941-725a-5840-a525-5d9b21ac2cde","","text","Position:",,,
"text","89a9edd3-9241-5394-bab0-064c79dd5fee","","text","Date:",,,

"checklist-sectioned","de86af6c-b39a-49c1-a9dd-950af0bdeb03","","checklist","ITP-034 - Safety Zone Construction",,,,0,"Yes","ITP-034 - Safety Zone Construction","1125ec7f-0e15-4c4c-a6d7-c1679f8cf8fe"
"checkpoint-group","592c053d-4de9-4506-8dda-832c102b4c8f","","section","Preliminary Works"
"checkpoint-status","c32c0172-a1c0-46a4-b021-57207240eab9","","checkpoint","1.1 Check for correct documentation"
"label","0fc069c3-8a9d-52b5-a723-d58e8e039d47","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","ec4adba3-fe97-5e02-847f-1b169713e6c7","","label","ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings",,,
"label","a8fce97a-0e78-58fe-8dbf-d52940da31fc","","label","REFERENCE DOCUMENTS: Contract Drawings and Registers",,,
"label","bfa90eb7-bf54-5484-b943-0dfa2e20d87d","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","59457f23-7141-5d47-bd79-933af3af11c6","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","ef4bcf8a-9cee-5098-bb97-154007e55d23","","label","HP*",,,
"label","c8f62898-1f30-579e-81d7-d340f9a8de7c","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","ccf61aaa-8350-52da-8a46-f8682e51996e","","text","Date Completed:",,,
"checkpoint-status","5214b235-c8ad-4fef-9db4-e8dd7f1a021b","","checkpoint","1.2 Implementation of all measures and controls"
"label","fca4106f-7482-5365-b02d-fe624cb043e6","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","23733788-acf7-50e7-8d05-d43c78afbc29","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including:  EMP, TMP, SWMS and WP",,,
"label","61050be2-503c-5e9c-89e2-c8f20eaa2c08","","label","REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,
"label","f3759995-54c0-5dc9-a98d-a274902fbc98","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","d9808507-6595-50d2-a1cb-a707ca4be3f2","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","fa980c01-1c2e-5296-ba07-4f869d577686","","label","IP",,,
"label","8b71d6e4-e095-5595-8f23-a25198fe0a66","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","5d3b30d9-c8f3-5124-803a-4c452768c15c","","text","Date Completed:",,,
"checkpoint-status","cb65326e-08f3-4d13-9700-34748f090501","","checkpoint","1.3 Material classification"
"label","bcc1c52b-0370-572c-ae6d-0fe4d4b99fa4","","label","FREQUENCY: Each Delivery",,,
"label","9abfabb2-c969-51c3-8e43-717fc78dca2b","","label","ACCEPTANCE CRITERIA: All kerb shall be inspected at delivery for visible damage. Ensure correct single panel Type A fencing & sleeves are being used and are free of damage.          ",,,
"label","4b8235b1-f359-5717-af71-d899cab72604","","label","REFERENCE DOCUMENTS: STF T6107",,,
"label","9904d9cd-7d4b-5027-8454-9e0741a6cd91","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","de7c5b00-50c3-5061-bf01-64e986344444","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","baeb4500-b721-5948-9b0a-0b03db131bf2","","label","IP",,,
"label","a05e7f13-b47d-556d-96b9-ce8784cd6337","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","5ab49eb0-efc2-55da-aca0-50bf3f8bf455","","text","Date Completed:",,,
"checkpoint-status","5361fbc1-13d3-47a4-ac64-4394e55e3185","","checkpoint","1.3 Setting Out"
"label","1a2ab982-973d-5d83-a6e8-606e1887f37d","","label","FREQUENCY: Each Lot",,,
"label","708050d5-a8c4-5004-8900-0cb624671cf5","","label","ACCEPTANCE CRITERIA: Line and level of kerb, fencing & linemarking shall be set and marked out according to the design and standard drawings.",,,
"label","37af523d-bf54-5d53-ac0c-94b13060f6de","","label","REFERENCE DOCUMENTS: Design Drawings Dwg P15671",,,
"label","94aaa178-18fc-5ea2-a934-93a373ef2640","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","900df7a1-6ee8-5d5c-8d00-6b8b00310a38","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","e1352696-9da5-515c-b9fe-8dda823e7e17","","label","WP",,,
"label","8f87863d-7e44-519d-a55d-c1110be9016f","","label","RESPONSIBILITY: Fulton Hogan Engineer, Client",,,
"text","50fe781f-0784-52af-bbd4-5576bbbaa7f6","","text","Date Completed:",,,
"checkpoint-group","76dc6b2a-c524-4f0f-9e4c-3f64cd7a521d","","section","Installation of Concrete Kerb"
"checkpoint-status","c2c597d3-805c-44e7-ba42-3c76f61a44ac","","checkpoint","2.1 Base Preparation"
"label","81dac243-3175-5ddb-8bb1-8ca1b0eda300","","label","FREQUENCY: Each Lot",,,
"label","573f5f6a-b550-501b-99bf-699b87db47da","","label","ACCEPTANCE CRITERIA: Pavement base shall be inspected to be solid free of loose materials.",,,
"label","74648c53-7a77-58be-adfd-692c85fba7b6","","label","REFERENCE DOCUMENTS: Dwg P15671",,,
"label","d9f7cbac-2559-5694-b4fb-489fe862907a","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","dd179456-965a-5262-a092-8c46f58300c8","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","d0ebf45c-11a7-57c8-b0d1-06a25268c0de","","label","IP",,,
"label","55ea7807-de49-5831-b4a8-0eacdcd881b9","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","cbae07f7-e235-559e-a0d5-6a3d3a00eefe","","text","Date Completed:",,,
"checkpoint-status","b2c8db37-84b1-4d1c-8a64-461608f0bf6d","","checkpoint","2.2 Drilling of Holes"
"label","95ebc4af-41c4-5a55-8504-9ac24fffda38","","label","FREQUENCY: Each Lot",,,
