"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"60bf084c-2ef1-5d5d-bb11-3730f8061b1c","note","Acceptance / Conformance Criteria - As-built Completed",,,,
"e50e3322-03bc-5b50-a82f-b1b5726dfa72","note","Standard / Specification - Internal Hold Point",,,,
"a6624630-2f33-5e2f-9195-8980356dc0db","note","Verifying Document - ESC As-built",,,,
"eccc1421-408d-5927-9abf-dafa4be2987d","note","Testing Quantity Required (based from schedule qtys) - Prior to Earthworks",,,,
"98deee31-b439-56dd-bbc4-ce083ff8680d","note","Verification Activity: Activity - H",,,,
"54de11cd-f76c-5415-91b9-aecf8d005251","note","Verification Activity: By - QM",,,,
,"checkpoint","1.2.1 - Weathering Resistance",,,,
"455b43de-ffc1-5af2-a1de-cf40fa18ea41","note","Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,
"f8552aff-4b9f-5d2c-a904-d6da94d55840","note","Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, or CA",,,,
"303ebd44-48a4-571f-842c-465066d59d51","note","Standard / Specification - Appendix XVIII, PS 16.5.5, Appendix V",,,,
"f35bdac5-7335-562e-a47e-19736f7337b6","note","Verifying Document - IANZ Accredited Report",,,,
"f5d5ff0f-2b7c-5113-b628-c021affab5ff","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"8fe01f64-c7b3-59ce-8bdb-e04d432f27e1","note","Verification Activity: Activity - HP",,,,
"27b4c96d-f6f1-577e-832e-aca2fad4548c","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.2 - Los Angeles Abrasion Test",,,,
"6d44388d-ed58-540b-ba94-b9114a6f53d0","note","Detail - NZS4407:2015, Test 3.12 - The Abrasion Resistance of Aggregate by use of the Los Angeles Machine",,,,
"6af9c5f7-9082-58c6-a445-b02aea78da9a","note","Acceptance / Conformance Criteria - 0.5",,,,
"81f1e4c6-0496-593b-aaf7-2460f9b0bc05","note","Standard / Specification - PS 16.5.5, Appendix V",,,,
"83bdb4ff-97b9-5efb-bb6b-0afeb201ad98","note","Verifying Document - IANZ Accredited Report",,,,
"2233790e-3df5-58d8-950c-3a824e566622","note","Testing Quantity Required (based from schedule qtys) - 1 Test Required, Results to Engineer 2 wks before importing",,,,
"4e604921-3ac9-5f94-aa82-22b57f94de55","note","Verification Activity: Activity - HP",,,,
"147b59c3-fe37-534c-9bbb-5d24fd9d31a4","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.3 - Particle Size Distribution",,,,
"a247f6ea-c2f1-5c89-a542-e6c3b691162b","note","Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
"a5ae7ee5-97af-5ab1-a4a9-f34f0615fc4a","note","Acceptance / Conformance Criteria - No Particles >200mm, Maximum fines 10% passing 75micron sieve",,,,
"30c42a9c-5468-5ddc-8294-ee4b44b237fe","note","Standard / Specification - Appendix XVIII, PS 16.5.5, Appendix V",,,,
"af373d42-19f1-5ebe-9a47-dee81487a830","note","Verifying Document - IANZ Accredited Report",,,,
"1107cdc3-faec-5731-a82c-a43b17dd3fb0","note","Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):",,,,
"a1e0c85f-e622-50ce-9b8b-a2a1ff24b887","note","○ 0-400 - 2 tests",,,,
"77c7929e-be41-5f74-9c23-69d4baa66048","note","○ 400-1,500 - 3 tests",,,,
"81c9e55d-68ec-593b-955c-8cfe75a66d11","note","○ 1,500-4,000 - 4 tests",,,,
"c8a6f68a-17d0-57ec-873e-fdf59f3bd15f","note","○ >4,000 - 1 test for each additional 1,000m3",,,,
"e8a86c27-404e-5dcf-ad75-7093fad8fc25","note","– Results to Engineer 2 wks before importing",,,,
"cea069ba-656a-5d8b-a896-3a16bc7a2650","note","Verification Activity: Activity - HP",,,,
"7fddd767-f5a6-5c7c-b124-9737d1789702","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.4 - Maximum Dry Density and Optimum Water Content",,,,
"e3bb3786-dfb5-5944-80d0-3bca0eae2690","note","Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
"c9c03eee-c3c6-5b8f-bf85-9c8cc2963a5a","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"735a4b90-cf66-5701-b2ec-83c51d897255","note","Standard / Specification - Appendix XVIII, Appendix V",,,,
"b6933e85-9e77-5e0d-ac53-02b2bb6ed28a","note","Verifying Document - IANZ Accredited Report",,,,
"c90cab11-e5f8-5e38-af10-b817d24bac03","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"e92c2404-f896-5eb7-96ad-0389257f7de1","note","Verification Activity: Activity - HP",,,,
"ddbd66dd-516f-5c64-9c78-5a56b46248bd","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.5 - Soaked CBR",,,,
"405d3666-c324-5372-8944-f29095b45593","note","Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,
"8b3db5d7-2af7-5ece-82a4-c56b78a1e74d","note","Acceptance / Conformance Criteria - >25%",,,,
"b9dea11c-5f41-58bc-ac45-51cb9785a966","note","Standard / Specification - PS 16.5.5, Appendix V",,,,
"a0188409-65e1-5017-ae63-28794e961176","note","Verifying Document - IANZ Accredited Report",,,,
"5d8ecde9-fa21-58ca-b177-86a352aeb58b","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"4568dd7f-8d2f-5e6f-b936-479b8a1f7dee","note","Verification Activity: Activity - HP",,,,
"a85d81f3-c063-51ca-8606-a7cf85fcdc13","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.6 - Solid Density",,,,
"86feadec-2cf4-54f2-92ca-451a5718cf11","note","Detail - NZS4407:2015, Test 3.7.1 - The Solid Density of Aggregate Particles",,,,
"c0c95f97-4b89-571b-9b8a-3eb659c2137c","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"4b795ca1-e4f8-5e95-b7aa-b41b5ce72d32","note","Standard / Specification - Appendix XVIII, Appendix V",,,,
"6af41c27-9d65-5220-96d6-422dfba7bede","note","Verifying Document - IANZ Accredited Report",,,,
"0e33c057-1ab0-59b0-aa65-0d9e4596204e","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"e70b4675-8a59-557b-bc32-7e541f2bcb2c","note","Verification Activity: Activity - HP",,,,
"4c5917fd-dd41-5f03-8fb8-0d49e52f5baf","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.2.7 - Crushing Resistance",,,,
"e3895585-b89f-5ff3-a848-8bd602992717","note","Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,
"7c707ea0-5bf2-515e-851d-5a872650e550","note","Acceptance / Conformance Criteria - >100KN",,,,
"a86e42bb-c961-58ca-8d7d-2f2810d541fe","note","Standard / Specification - Appendix XVIII, Appendix V",,,,
"789dae34-e3d8-59c1-baea-43317b01c78d","note","Verifying Document - IANZ Accredited Report",,,,
"9a719381-f8b5-5c9c-a7d3-f70743da7f1d","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"c8ea3b12-2b63-57ab-8fb2-bdc4261830b1","note","Verification Activity: Activity - HP",,,,
"37d17fc2-2563-5cf7-885a-aaded160a990","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.3.1 - Particle Size Distribution",,,,
"5500a823-de90-5fae-b654-46fac739d405","note","Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
"fb118fa7-7067-5703-a701-3521776172af","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"c0c1507c-ef34-5ff8-b5f2-2d67df5faa81","note","Standard / Specification - PS 16.5.12",,,,
"f629e6c6-6c58-5b68-b3c7-f663ac7e7ecd","note","Verifying Document - IANZ Accredited Report",,,,
"3f63d8cf-77d4-5e1f-898e-de00f21d5404","note","Testing Quantity Required (based from schedule qtys) - Number of Tests Required?",,,,
"e989a096-c208-544e-b3d3-79a5413d7251","note","Stockpile size:",,,,
"b2fc4c02-b88c-5191-860a-8fd102257e24","note","○ 0 to 400m3 – 2 tests",,,,
"b9c060e1-3635-5a39-abe6-32c06bcaaf86","note","○ 400 to 1500m3 – 3 tests",,,,
"2bf659e3-f2c6-5582-9b7a-6b45dc6096c5","note","○ 1500 to 4000m3 – 4 tests",,,,
"77c86e10-7365-56fd-b6e4-4d3cd7293646","note","○ >4000m3 – 1 test for each",,,,
"2e4a7d5c-6504-5210-b630-49aee01502f6","note","○ additional 1,000m3",,,,
"98a632fe-7838-5415-83bf-bcdbcd57418d","note","– Results to Engineer 2wks before importing",,,,
"40ab8af6-15c9-56b6-9825-58a59e44fc21","note","Verification Activity: Activity - HP",,,,
"95e9ef92-7a65-559e-90d3-6ea1adbeb3d4","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.3.2 - Maximum Dry Density and Optimum Water Content",,,,
"56d35ba2-765a-58eb-847e-ecb2a74da5e3","note","Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
"ac589409-3515-5145-898d-cce30efe5571","note","Acceptance / Conformance Criteria - Report Value Only",,,,
"e434a1b1-a134-552e-87c8-633a2375f5fc","note","Standard / Specification - PS 16.5.12",,,,
"c30be714-03f2-52c1-b30d-506b1280e513","note","Verifying Document - IANZ Accredited Report",,,,
"9d9e5a1f-8a0b-550a-b5eb-12e72cf9c410","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"05cd823d-e183-52a6-9e4f-fe4022db5aaa","note","Verification Activity: Activity - HP",,,,
"1136acd7-a8da-533f-8fdf-30e0d8cd75b9","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.4.1 - Crushing Resistance",,,,
"16c2530f-9a49-54de-8328-b7d6d3aa0ffd","note","Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,
"aa510cf1-5dec-5617-8513-48cf38aa40c0","note","Acceptance / Conformance Criteria - >100KN",,,,
"b3e554f2-3531-538b-be07-66f41752baf6","note","Standard / Specification - Appendix XVIII",,,,
"e05b8394-37d9-5b43-970a-2b3f5a2d638c","note","Verifying Document - IANZ Accredited Report",,,,
"8830ac9f-4dbe-5315-ad7f-39f34c3d3407","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"9dfbdb6f-bc40-5bdf-ad5b-3ccf30f3ffee","note","Verification Activity: Activity - HP",,,,
"d65ba4d4-1351-57c0-ade1-641d6be463ea","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.4.2 - Particle Size Distribution",,,,
"7c63cec1-d77f-571c-82f5-f04a3fe85bd3","note","Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
"e257efc7-a9b0-583a-927c-7cc989ea73ff","note","Acceptance / Conformance Criteria - Max Particle Size 53mm, Max 10% passing 13.2mm sieve",,,,
"080b8c60-2510-5f1d-a9bc-62fd78e805d6","note","Standard / Specification - Appendix XVIII",,,,
"20af941c-9c90-5052-83f2-a997a07fd26a","note","Verifying Document - IANZ Accredited Report",,,,
"3d076029-5037-5ffe-b7b7-a4d803a2cbd1","note","Testing Quantity Required (based from schedule qtys) - 1 Test per 100m3, Results to Engineer 2wks before importing",,,,
"f3cc4b76-e86e-5cd5-b78b-2cb413dedc6e","note","Verification Activity: Activity - HP",,,,
"aa4e1f07-9947-5ccc-9368-37ecdbc742e1","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.4.3 - Weathering Resistance",,,,
"ea32fa72-b426-5fce-8499-e60b73cb0cc0","note","Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,
"d53186d9-99b3-50e1-ad38-3116af32fdb1","note","Acceptance / Conformance Criteria - CA or better",,,,
"43cc3027-84d8-5f0a-968c-6a110e28fc24","note","Standard / Specification - Appendix XVIII, PS 16.5.5, Appendix V",,,,
"56a7ef2d-1538-5382-ab04-2a5d78ce4f43","note","Verifying Document - IANZ Accredited Report",,,,
"45a931e4-c16b-5b2d-a219-99b82043c1a7","note","Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"4f11e08b-a428-5496-9f61-7f9fefa86fee","note","Verification Activity: Activity - HP",,,,
"8cd1c7e3-2ff9-5744-aeff-4108c6661726","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.5.1 - Geotextile",,,,
"3a88df61-3f1a-550c-94d9-b7af2c87bf57","note","Detail - The Contractor shall submit the full details of the filter fabric they propose to use to the Engineer for approval prior to installation.",,,,
"f32ac2fc-585f-5298-ad31-f1bf364ebe5f","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
"e40b5f84-336c-54fd-acce-915b13a43f8b","note","Standard / Specification - PS 16.5.7, Appendix V",,,,
"a7859f63-d29a-5e59-b2c7-0459b955ea14","note","Verifying Document - Data Sheets",,,,
"43e247ac-a68e-5bc6-8e38-943217724484","note","Testing Quantity Required (based from schedule qtys) - Results to Engineer for Approval",,,,
"981ea3d0-0edc-552d-b40f-7a710ccf5c87","note","Verification Activity: Activity - HP",,,,
"5ecb55bf-6dd3-5a7e-8b3a-5a025ad69587","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.6.1 - Laboratory Testing for Soil Suitability",,,,
"010d3206-ba9e-55a2-96ba-898263e8f9ac","note","Detail - Soil Test Results from Hill Laboratories to confirm that topsoil suitable to for reuse",,,,
"a40d8b74-816d-5384-858a-37018196f028","note","○ Soil Reaction",,,,
"8a17c5bb-8886-5ba2-b97f-dd797a8bf017","note","○ Electrical Conductivity",,,,
"ac7eb074-bf3e-5c77-b56d-1d9e06434a0d","note","○ Mechanical Analysis (texture)",,,,
"501fa943-68c2-57b5-8881-80661b33f270","note","○ Stone Content",,,,
"cdd2f9e9-e38f-57da-a77b-76810a24894c","note","○ Nutrient Levels of nitrogen, available phosphorus, available potassium and available magnesium",,,,
"228916c7-3c91-52ec-9095-02bc4182f6ff","note","○ Organic Matter Content",,,,
"d3ae7535-eeb1-5748-8d1f-40ad3e815a0f","note","○ Check for Toxic or Hazardous substances",,,,
"599b7b46-d953-52ac-9a14-61415586f08d","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
"580f54ed-bd7f-5fa6-9e96-4f1eee364204","note","Standard / Specification - NZTA P39:2013 3.1",,,,
"e58a48e4-074e-5419-b8f4-c5115d268738","note","Verifying Document - Hill Laboratories Test Report",,,,
"bca7e7ce-8f0c-5c46-bbe7-9c9b00e3649c","note","Testing Quantity Required (based from schedule qtys) - 10 equal samples taken from site, mixed together, then 1kg of soil sealed into a plastic bag and sent to lab for sampling",,,,
"4caf85c5-b3d1-51f2-ae8a-4eacde45cd51","note","Verification Activity: Activity - I",,,,
"5fdd1e21-9457-50e5-a7b9-3ccd39339507","note","Verification Activity: By - SE",,,,
,"checkpoint","1.7.1 - Crushing Resistance",,,,
"bb0e2a6c-a45b-5db4-b8d7-08d582b8ac57","note","Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,
"ba712546-75dd-559d-b99e-74a050d1816a","note","Acceptance / Conformance Criteria - >100KN",,,,
"52bea34c-e074-5e00-a0c4-110c2fd14b0a","note","Standard / Specification - PS 16.5.15",,,,
"e0276c72-f5d1-5a5a-b2ed-30cec3d27c7c","note","Verifying Document - IANZ Accredited Report",,,,
"a1e15caf-d908-521b-b7e3-116ea85c296e","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"648a71f2-1a92-5393-9276-44c978ca5c2c","note","Verification Activity: Activity - HP",,,,
"c2f15038-3c58-5879-a074-69089a4d70a3","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","1.7.2 - Particle Size Distribution",,,,
"e3453d2b-0f0e-5943-9abe-cc046e755504","note","Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
"85fce51a-65df-581a-babc-225b335772c3","note","Acceptance / Conformance Criteria - Max Particle Size 130mm, Max 5% passing 19mm sieve",,,,
"c257f09e-5315-521b-8cbc-041c26fb48b6","note","– – – – – – – – – – – –",,,,
"c099953a-e37d-57fe-96b4-3f59410c70f3","note","Grading:",,,,
"09d74a72-95fc-5e21-a00d-26ffd88a0617","note","Sieve Size || % Passing",,,,
"04df46af-e4ee-52c2-9dc5-7b4002ab8a19","note","– – – – – – – – – – – –",,,,
"a94322fc-9d15-5144-aae2-4c3bf59e08c8","note","130mm || 100",,,,
"28b131f0-aff3-59c9-97b0-28e2661b5215","note","100mm || 70-80",,,,
"11068d5c-8ed9-587c-a6bf-1502dffde10a","note","63mm || 0-50",,,,
"e5788552-54a4-52b4-8b57-1b0349f98c2e","note","37.5mm || 20-25",,,,
"bc4a4fda-5277-5c68-b952-c532c651c723","note","19mm || 0-5",,,,
"1d53f9e0-ed2b-5d55-9549-abab5654a418","note","– – – – – – – – – – – –",,,,
"223c2905-6dda-55e8-9d4d-7f716e02477f","note","Standard / Specification - PS16.5.15",,,,
"a825d26f-eab0-5dfe-b8bc-f8375b209886","note","Verifying Document - IANZ Accredited Report",,,,
"689cc541-4a4b-58df-beb4-630dd7a1030c","note","Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source, Results to Engineer 2 wks before importing",,,,
"52cb7677-d243-55a2-b8e0-df7c48f9697a","note","Verification Activity: Activity - HP",,,,
"15e27571-67db-5be0-a9d5-34ee8b73c59f","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"section","SECTION 2 – SITE WON LANDSCAPING FILL",,,,
,"checkpoint","2.1.1 - On Site track-able Testing",,,,
"3f42d642-f175-542b-82b1-b5985457f28f","note","Detail - Fine grained Type A3 site won materials may be considered suitable for use as landscape fill providing that it is ‘track-able’ by the contractor’s plant. This shall be determined before Sampling.",,,,
"7fff358b-d85f-5211-aeca-a69e18d3e5bb","note","Acceptance / Conformance Criteria - Trackable by Contractors Plant",,,,
"a197c149-fbfd-5ba1-8b7f-8b20882dc8c2","note","Standard / Specification - PS 16.5.5",,,,
"4f8645a9-3bfc-5a34-b967-f66786a89908","note","Verifying Document - Visual Site Record",,,,
"75d1d38d-26b7-5102-b1ff-f76a43a42a76","note","Testing Quantity Required (based from schedule qtys) - Engineers Approval",,,,
"74103d69-a1be-5ff9-86a8-29373f64ed06","note","Verification Activity: Activity - R",,,,
"93001987-c82a-50b0-a687-c7bf697943d7","note","Verification Activity: By - ENG",,,,
,"checkpoint","2.1.2 - Shear Vane",,,,
"e26b7ef8-d97c-53fd-98d6-bd056ebb8715","note","Detail - NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test",,,,
"dd7408db-f9e9-5c49-a395-0b757e41b7eb","note","○ Fine grained Type A3 site won materials may be considered suitable for use as landscape fill providing that it meets minimum shear vane strength of 80kPa",,,,
"8967e5c2-9ac2-5a5e-a527-f835a8f34437","note","Acceptance / Conformance Criteria - Min >80kPa",,,,
"82c157b0-e50a-5f86-a528-dfb1cca45419","note","Standard / Specification - PS 16.5.5",,,,
"226b4377-b9bc-53ee-90bf-2d4a82840a3b","note","Verifying Document - Shear Vane Report",,,,
"580e74ff-fe93-5045-83c9-aa7c7882396a","note","Testing Quantity Required (based from schedule qtys) - Results to Engineer for Approval",,,,
"9776a4e5-9649-571d-a52c-cfd171f98003","note","Verification Activity: Activity - R",,,,
"9c90a52e-9380-5742-a533-5a0733e442a7","note","Verification Activity: By - ENG",,,,
,"checkpoint","2.2.1 - Placement of Site Won Landscaping Fill",,,,
"bd66fb71-ae1b-5640-b1f8-904acfcf4caf","note","Detail - To be visually free of deletorious material, litter etc, and track rolled for compaction, with no slumping once placed",,,,
"3a58ea8b-4e5e-56ec-a645-4316abdd9086","note","Acceptance / Conformance Criteria - Visual Inspection",,,,
"beb4eb0e-ca18-56a8-8abb-ef2a25f558ab","note","Standard / Specification - PS 16.5.6",,,,
"f8e8deaf-c24b-52ec-bbc5-dd57761b1134","note","Verifying Document - Visual Site Record",,,,
"d7d3c93d-c661-51d9-96fa-2886ab91ae83","note","Testing Quantity Required (based from schedule qtys) - As Required",,,,
"4800964a-2e44-58dd-8ae5-6cfefab59414","note","Verification Activity: Activity - V",,,,
"95fe8f2d-d11b-5ad8-9773-a44dc77da221","note","Verification Activity: By - SE",,,,
,"section","SECTION 3 – CUT SUBGRADE TESTING",,,,
,"checkpoint","3.1.1 - Proof Roll",,,,
"9b8ee6b6-c1d8-5143-a084-b27a5d279ae0","note","Detail - Visual Inspection of Proof Roll",,,,
"6f3952ff-2a7a-5418-ab3f-a84b218867af","note","Acceptance / Conformance Criteria - Displacement <15mm",,,,
"b2a0f6ea-38ff-504e-8302-4c02f4902b36","note","Standard / Specification - Appendix XVIII",,,,
"0cfbc095-713f-50b2-b962-1709167fda88","note","Verifying Document - Visual Observation",,,,
"6de84e34-6b3b-5965-ad4a-b91f06ab0ce5","note","Testing Quantity Required (based from schedule qtys) - Across stripped area",,,,
"12589d38-c993-5bb1-81fa-7b4ba2669742","note","Verification Activity: Activity - V",,,,
"fe3486b0-6cc4-5d9b-a6e9-154171770e1c","note","Verification Activity: By - SE",,,,
,"checkpoint","3.1.2 - Cut Subgrade Inspection",,,,
"1ad4f939-cb75-5ff9-9543-62cea2bb10fb","note","Detail - Engineer to inspect all foundation surface inspections",,,,
"7e8b5e53-75e3-5e68-998b-905d79354b01","note","Acceptance / Conformance Criteria - Engineers Approval",,,,
