"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3f068751-6fc6-5b3d-8ce2-0301f9975b67","","checkpoint-status","not-started","S.O.G Checklist:01e6ef3c-bda6-4a67-867e-2705d43083a0","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Datum RL supplied by surveyor"
"d83b4639-ed30-520e-b5e1-d3c83bd8f3ef","","checkpoint-status","not-started","S.O.G Checklist:4dabc4f0-033d-4d9b-b216-b9a7bde2ad83","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Edge boards plumb & straight"
"d8fb0107-3e45-515f-b6a9-a414d16c1abc","","checkpoint-status","not-started","S.O.G Checklist:f4e2a100-9bfa-4e20-a736-3f89ff2c9df9","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Step downs secure & correct RL"
"79762544-5556-566e-9353-3667a776e198","","checkpoint-status","not-started","S.O.G Checklist:173cd16d-845c-414e-a3c1-3fbeec59272f","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Dowels installed on pour joins"
"f19e384a-3dfd-5b80-9e0c-078028195b34","","checkpoint-status","not-started","S.O.G Checklist:efeecf0b-dcd7-44c9-b757-d03053519d60","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Column blockouts installed"
"d04ba571-6c17-5340-b933-c419e1aa4195","","checkpoint-status","not-started","S.O.G Checklist:85b203de-955c-473e-9b0b-2ebb5678a728","","TRUE","TRUE","Site QA","SOG B-1","SOG Edge Boards","Correct Class of Finish"
"ea1c2c6d-ca70-45d9-a4fb-58e7a12ff319","","checklist-flat","pass","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","SOG B-1","stair 4 core B1 lower to upper"
"196e9478-8fe6-5c9a-8908-2990da4a1855","","checkpoint-status","pass","Walls Checklist:47b9cb5a-0329-42bf-934a-a7838cf05d47","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Area accessible & ready"
"8d58d140-8e44-5e23-94df-06c893223ae2","","checkpoint-status","pass","Walls Checklist:2f65ae39-0ec7-43b7-9c26-2ed00c4b5496","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Drawing references entered"
"e254213d-6bd3-53ae-9ae2-fe04bd3b8932","","checkpoint-status","pass","Walls Checklist:a20d37b0-6ca9-4bf6-b3b3-023ffbffc98d","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Current plans in use"
"dfdbec86-2989-5ffb-911b-452891f398bc","","checkpoint-status","pass","Walls Checklist:b7b01c80-5735-4659-a05d-28afd216a64b","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Survey points given for 2 points"
"e8d58d83-8acf-5040-974a-05f3d8940aa6","","checkpoint-status","pass","Walls Checklist:d4e41a7c-fd8c-4a7a-909c-ac3b24c9508d","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Land shutter bracing props secured plumb shutter"
"d0df91cf-3f01-55a1-8c1f-f8d707acaf27","","checkpoint-status","pass","Walls Checklist:03665436-4fe7-4073-bfe5-b36ae7101d90","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Datum RL supplied by surveyor pour height marked"
"ff5e5fc9-5290-58de-8cdf-20c2120032a8","","checkpoint-status","pass","Walls Checklist:15abab6d-418e-4526-9891-54444b474bd9","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Blockouts steps penetrations marked & installed"
"731b6751-4a5c-5149-b5d2-e8325e85c8dd","","checkpoint-status","pass","Walls Checklist:4e17fff7-98da-4ed6-95e2-b988ac621415","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Steel tied & clear from Z bar holes"
"bee031b3-e4b0-5d49-9f63-4bcb8c967160","","checkpoint-status","not-applicable","Walls Checklist:a24c07f6-0760-4863-b6a8-1b24495fbb29","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Couplers & rebate boards installed"
"0d4ac32d-2cb6-506e-af23-34e97278f6d7","","checkpoint-status","pass","Walls Checklist:ce126373-3040-460b-8102-ebc0cf2d9e3a","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Base of walls cleaned"
"7aceed2f-375d-5c55-8cf1-60c77033a782","","holdpoint","pass","Walls Checklist:ce126373-3040-460b-8102-ebc0cf2d9e3a:913f8999-7bbb-4e81-b3a7-b4ca3691cd10","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Inspection by site engineer"
"7d0cddbc-5c3e-5d8f-bd55-0130c9ed189a","","checkpoint-status","pass","Walls Checklist:07a1f7c3-79c0-4588-b1d6-3fea191d6087","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Closing shutter installed"
"25f7eb45-5082-5599-8c64-f00c6b5a5f08","","checkpoint-status","pass","Walls Checklist:3ed16d03-d212-489f-a129-4616656b73dd","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Z bars secured wall straight & plumbed"
"1e15907b-c9b7-5550-9f46-7beadc3bc3e1","","checkpoint-status","pass","Walls Checklist:7ed83f27-3540-4dce-aedf-6ddc1452dc8e","","TRUE","TRUE","Site QA","SOG B-1","stair 4 core B1 lower to upper","Correct Class of Finish"
"695ad882-9418-4dbb-bfdf-dc35ba855fd0","","folder-normal","fail","","step","TRUE","FALSE","Site QA","B-1"
"6137eed4-b9cd-47af-81c0-cc97fa853a2b","","checklist-flat","not-started","Columns Checklist","checklist-flat","FALSE","FALSE","Site QA","B-1","Columns"
"115524f4-5a6b-575c-85b0-a73164de75f8","","checkpoint-status","not-started","Columns Checklist:974a7264-f4ee-43d3-a425-decad3c59745","","TRUE","TRUE","Site QA","B-1","Columns","Area accessible & ready"
"d06b48db-7905-5385-a1aa-6141f36dd97b","","checkpoint-status","not-started","Columns Checklist:dac8921c-b29e-4f21-a71e-2e9e7fada47e","","TRUE","TRUE","Site QA","B-1","Columns","Drawing references entered"
"a6555304-1fc8-5fe2-9614-b2acd10f930b","","checkpoint-status","not-started","Columns Checklist:c43da712-8688-4f45-8fbd-da776d3412b7","","TRUE","TRUE","Site QA","B-1","Columns","Current plans in use / Latest drawings checked and referenced"
"c1bda9e3-7006-5069-a388-694860d48ff7","","checkpoint-status","not-started","Columns Checklist:465bbc01-ef8b-46fa-b86d-096811c6c046","","TRUE","TRUE","Site QA","B-1","Columns","Survey points given for 2 points"
"7e494112-c6eb-5db8-9b5e-879257829590","","checkpoint-status","not-started","Columns Checklist:3becb23e-c1b1-48d0-9f2a-aa66053e83b9","","TRUE","TRUE","Site QA","B-1","Columns","Datum RL supplied by surveyor, pour height marked"
"9149b39d-2a0c-5290-b5da-3983d046d141","","checkpoint-status","not-started","Columns Checklist:32aa7eeb-3a21-44c4-8f0e-20d8b52b69a2","","TRUE","TRUE","Site QA","B-1","Columns","Blockouts, couplers, cast-in elements installed"
"ce12fda9-c6c8-53cb-8c5b-38201ad1eac3","","holdpoint","not-started","Columns Checklist:32aa7eeb-3a21-44c4-8f0e-20d8b52b69a2:32d61a1c-563b-42a4-8040-6216ece42cfa","","TRUE","TRUE","Site QA","B-1","Columns","Inspection from site engineer"
"cc77a9c4-5b01-57a8-ac87-11afa6fb4eca","","checkpoint-status","not-started","Columns Checklist:4a9fc165-985c-4e1e-a137-534e062ec506","","TRUE","TRUE","Site QA","B-1","Columns","Column box cleaned & oiled"
"57f67e66-1cd1-50df-bbf8-cd0003abe0d1","","checkpoint-status","not-started","Columns Checklist:0d100f4c-6ed1-496c-91ee-7d23f8e81f51","","TRUE","TRUE","Site QA","B-1","Columns","Placement of column box over cage"
"63016203-7717-58e1-8f25-d55ece0fb4e2","","checkpoint-status","not-started","Columns Checklist:2bd67f6f-ea57-421f-befd-9b30be454cd9","","TRUE","TRUE","Site QA","B-1","Columns","Bracing props secured"
"2a82e02e-a4f1-5fde-917c-eb7dc02c0639","","checkpoint-status","not-started","Columns Checklist:95d64270-676a-4b11-8962-ebb48c088565","","TRUE","TRUE","Site QA","B-1","Columns","Column plumbed"
"906df3a3-2f0b-53bc-a96b-8847d606ea09","","checkpoint-status","not-started","Columns Checklist:db6b6722-6ec9-49fb-84a5-f8c03c4a8e69","","TRUE","TRUE","Site QA","B-1","Columns","Correct class of finish"
"036958bc-facc-4c73-8a17-1893ec8d9697","","checklist-flat","pass","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","B-1","lift core P2 B1-Ground"
"16ccdaf9-624a-5da0-a11f-547751c92746","","checkpoint-status","pass","Walls Checklist:47b9cb5a-0329-42bf-934a-a7838cf05d47","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Area accessible & ready"
"75a8654c-b292-541b-868d-79fd945671c3","","checkpoint-status","pass","Walls Checklist:2f65ae39-0ec7-43b7-9c26-2ed00c4b5496","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Drawing references entered"
"1506ca67-de21-5c18-8a3f-4c8fb953ec28","","checkpoint-status","pass","Walls Checklist:a20d37b0-6ca9-4bf6-b3b3-023ffbffc98d","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Current plans in use"
"dea096fe-d2b1-592c-b152-584115fa2d02","","checkpoint-status","not-applicable","Walls Checklist:b7b01c80-5735-4659-a05d-28afd216a64b","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Survey points given for 2 points"
"8bc9d741-5eb4-5aec-acfe-930b8d718efc","","checkpoint-status","pass","Walls Checklist:d4e41a7c-fd8c-4a7a-909c-ac3b24c9508d","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Land shutter bracing props secured plumb shutter"
"b21bae7b-1a3a-5b33-8a2c-ab4e4bdb536d","","checkpoint-status","pass","Walls Checklist:03665436-4fe7-4073-bfe5-b36ae7101d90","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Datum RL supplied by surveyor pour height marked"
"f367ae02-6907-56c4-8d44-c668b49b1fb9","","checkpoint-status","pass","Walls Checklist:15abab6d-418e-4526-9891-54444b474bd9","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Blockouts steps penetrations marked & installed"
"7f28e24f-8077-5fa7-9b47-e78b519753a2","","checkpoint-status","pass","Walls Checklist:4e17fff7-98da-4ed6-95e2-b988ac621415","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Steel tied & clear from Z bar holes"
"c76c33b8-0278-52db-aff2-0ce3dcb0569d","","checkpoint-status","pass","Walls Checklist:a24c07f6-0760-4863-b6a8-1b24495fbb29","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Couplers & rebate boards installed"
"334e9ac8-ff62-54e2-b61e-49ef0e75746e","","checkpoint-status","pass","Walls Checklist:ce126373-3040-460b-8102-ebc0cf2d9e3a","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Base of walls cleaned"
"6751e9aa-93cb-5309-85b7-c5f093ea721c","","holdpoint","pass","Walls Checklist:ce126373-3040-460b-8102-ebc0cf2d9e3a:913f8999-7bbb-4e81-b3a7-b4ca3691cd10","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Inspection by site engineer"
"6e02da2d-ffba-54cf-a7df-6093552cf89f","","checkpoint-status","pass","Walls Checklist:07a1f7c3-79c0-4588-b1d6-3fea191d6087","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Closing shutter installed"
"f3af852d-c76d-5b70-b4df-e5a6ce6e6891","","checkpoint-status","pass","Walls Checklist:3ed16d03-d212-489f-a129-4616656b73dd","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Z bars secured wall straight & plumbed"
"dd4cdfee-b9bf-5878-9c13-31c09b0ce0d6","","checkpoint-status","pass","Walls Checklist:7ed83f27-3540-4dce-aedf-6ddc1452dc8e","","TRUE","TRUE","Site QA","B-1","lift core P2 B1-Ground","Correct Class of Finish"
"a074b9b6-3b7f-4298-993a-48584d9843ad","","checklist-sectioned","not-started","Jump System / Climb Track Checklist","checklist","FALSE","FALSE","Site QA","B-1","System"
"754a72e2-6595-55f3-a605-ccda77169a3b","","checkpoint-group","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa","","FALSE","FALSE","Site QA","B-1","System","Pre Lift"
"1d7da28f-acd3-5109-9f39-31ec48808370","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:f0c5e447-90fc-4a10-b2c6-e364b65eefec","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Confirm concrete strength MPA 15 has been reached at connection points (Builder to supply)"
"ce2d7470-8058-513a-b9c9-97e096f14496","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:4fa4b97a-0a63-4f35-a0dd-287b8a6aca09","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Signage in place (Stripping in progress/Jumping in progress/ No access)"
"170655b4-784c-5bc8-a962-7682ef5c6492","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:dfcb3f99-ed1d-48ad-b28b-29e6665c3439","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Exclusion Zone in place"
"dd154438-3a4b-5bdf-9894-c6d17b8cdc2f","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:d8f37787-97dc-4363-be0d-15911821845b","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Spotters in place on slab below jump (outside exclusion zone)"
"ce50ea7f-564a-5309-bd9c-bc5708682bea","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:4657f825-7b13-4460-8262-68ea817e1bd6","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","All Platforms cleaned and clear from rubbish"
"a73cbaa0-cfc3-5d5f-b316-e92da911e23b","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:352ecbcf-7294-43c6-8664-34bafc68ef96","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","All loose materials removed from edge"
"73883b18-6717-53a3-bba7-f75e8f431d0c","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:5c8a2c69-7d10-4f7e-a7a3-44d6c2c2b535","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Clear communication between team leaders and Crane crew (toolbox talk)"
"214409ce-8284-5967-b3ad-3d6d400809bf","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:9ccd3720-485d-46dd-82db-48e24f336fbb","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Ladders available and secured"
"b3e54b35-25af-50cb-ab68-0d4c82191e9f","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:068703d3-4eef-45c9-a410-bcef9418baca","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Flipper systems lubricated"
"72715bb7-4556-5cfc-a6d1-a42941f2883b","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:dd1377f4-d429-4446-b847-a7365e6f4a3d","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Trailing Decks clean of debris"
"d54e2c98-edf7-5c61-8399-8eac63d1d003","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:106bcac5-4fb2-4f02-802d-15156ae329a8","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Trailing decks clear of protruding ferrals in walls above"
"80570926-1412-5196-82e1-b023dc942788","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:3cc33b1d-3498-43ef-9068-906d6915600a","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Check exclusion zones in pit below are in place"
"93f9e8e5-b2cb-51ef-9bbf-f6d3d6f9b733","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:dc2c8895-41a9-4bd5-9bf6-2484f0319a91","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Plumber to check pipes to water cooler"
"8de003c2-ac75-5382-a05b-ad9a4c0f89cb","","checkpoint-status","not-started","Jump System / Climb Track Checklist:c75ab329-efb6-4acb-80ee-b51e3a84c7fa:c7ad8893-843a-48e3-87e4-022e7c0bdea0","","TRUE","TRUE","Site QA","B-1","System","Pre Lift","Transfer RL heights"
"f65d249f-10c7-5363-ad0b-7be9bdb6ff87","","checkpoint-group","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe","","FALSE","FALSE","Site QA","B-1","System","Post Lift"
"99cd767c-39dd-5766-ae7d-9eebe16315d6","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:406aa65e-4f9f-4767-883d-ced429ac784e","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Confirm connection points are secure and all engaged"
"a125dfa7-538f-5553-abc3-40264cd521d7","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:2055a0a4-49c4-466e-8241-25b8f38bce34","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Confirm mesh secured to doors and penetrations"
"3f1c1c91-188f-5d42-ac06-01771278e856","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:bd116b50-caf5-4465-b7f9-14f99ae776ac","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Signage in place"
"cef050d7-d51f-58af-8526-4ee7a0e50bc7","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:188169e9-ec9b-4169-8095-886dc5b27283","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Screens and mesh infills are in place and secure"
"b77f9c2d-d8ea-5931-bc5c-d8f53113f1f0","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:5b773f03-d57d-4c1b-bf64-35c023d9478f","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Loose materials are stacked and secure each day"
"66b92e6e-7236-531b-a03d-b0dfa66d64b0","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:00ec0c94-af48-4da3-b08f-ee6935feb9ae","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Platforms cleaned and clear from rubbish"
"53425b30-595d-57dd-84f1-d1ee3d0deebf","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:a675066e-1ce7-4cc9-91d2-f0c4d622af68","","TRUE","TRUE","Site QA","B-1","System","Post Lift","All loose materials removed from edge"
"24953592-f33d-5de5-a952-7ce9dd2ba2c4","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:5316a10f-6a27-4665-8501-b9b929f46652","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Loads on platforms not exceeded"
"3493fba4-9789-56b4-8f70-eab35e04462d","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:ffc26fbe-3995-4d92-beec-12e4ed0b0384","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Ladders available and secured"
"071218d3-0b49-5787-baa9-973be6f36cb2","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:894333b4-c1fc-4d58-b7f6-3c295a2593b4","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Access is clear and marked"
"9bbbcbab-61ca-5d1f-8040-30f2a0f89637","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:c075d31c-2a1e-4723-9e4a-830f69d71b75","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Power Board connected"
"abd10d14-f022-5f2f-a8c7-c18157a98066","","checkpoint-status","not-started","Jump System / Climb Track Checklist:a64aa82d-0226-4120-bf2f-b2cd2092e1fe:9c2440b7-3375-4aa3-a461-0bf7ff939258","","TRUE","TRUE","Site QA","B-1","System","Post Lift","Confirm ready for lift with all involved - Team Leaders"
"2e2735f0-47d5-495d-8ab7-7e7df90378cb","","checklist-flat","not-started","Suspended Slab Checklist","checklist-flat","FALSE","FALSE","Site QA","B-1","Slab"
"3eebfa0a-1bf3-549a-95d6-cba2a27082e3","","checkpoint-status","not-started","Suspended Slab Checklist:249c48ad-86fc-4b35-9926-a7bc82711da3","","TRUE","TRUE","Site QA","B-1","Slab","Area accessible & ready"
"3002a897-173d-5d58-ad98-9199b1e2d20f","","checkpoint-status","not-started","Suspended Slab Checklist:dcba3be8-5b70-4201-9d26-387002234b56","","TRUE","TRUE","Site QA","B-1","Slab","Drawing references entered"
"0db945fe-ef57-5b6c-b849-7d594f561d92","","checkpoint-status","not-started","Suspended Slab Checklist:245b9248-f3d5-4633-814b-031634e194ac","","TRUE","TRUE","Site QA","B-1","Slab","Materials used complies with design documentation"
"553d901b-5f6d-5b4a-a567-0b538aa4ec43","","checkpoint-status","not-started","Suspended Slab Checklist:74b5c5b3-fd1b-479b-9078-acd56629dfa4","","TRUE","TRUE","Site QA","B-1","Slab","Datum point used & soffit RLs checked"
"d5f5d7f1-8e08-531c-9224-48ae4df673a4","","checkpoint-status","not-started","Suspended Slab Checklist:44f48dc9-58a7-4f31-b85b-60acaecb1760","","TRUE","TRUE","Site QA","B-1","Slab","Grids marked by builder"
"979357ac-7a0d-5077-84df-5270dd9c0096","","checkpoint-status","not-started","Suspended Slab Checklist:a82e36f5-7169-4239-947f-f5b8b63ba0d8","","TRUE","TRUE","Site QA","B-1","Slab","Surveyor points given for outside of building"
