Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
83c7ed0d-1cdc-5db7-a534-8dbafa9d7d5d,note,Reference Documents - Beca Spec 002 13.17.3.4,,,,
a0ad0340-a950-5d9c-be86-bc34d632d744,note,Inspection/Test Method - Verify,,,,
b8e3e630-4b57-5cc8-a59b-1ddec90966ed,note,Record of conformity - Survey Report,,,,
0e9c8a07-3c0b-53e7-8f93-fe4d7efaa67f,note,HP,,,,
9d171493-7d25-5ee3-a152-aa5861210ad6,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
91943864-c9ac-5d94-b206-486c43219ac1,date,Date Completed:,,,,
68f9d247-c764-41be-a855-17a6e87826f0,signoff,AUTHORITY HOLDPOINT,,,,
31e8d669-82ee-4911-acf0-3f5040c60faa,checkpoint,5.4 - Core Analysis – Density,,,,
8a32859c-6326-5a94-bfad-3c1b77f0c7bf,note,Frequency - Refer to markup in notes section,,,,
93b111bc-6750-536d-b57a-b167d9a3e7ed,note,○ Aconex: BecaCPL- GCOR- 001038,,,,
3cc692e1-73c5-527a-885d-2c57b23acba5,note,Acceptance Criteria - Cores shall be 120mm diameter.,,,,
f644fa61-c994-5fc2-8df1-492456b372fe,note,○ Calculate the field density by comparing the density of individual cores with the average density of four (4) compressive strength cylinders taken.,,,,
b1eddd99-d299-58fc-9453-d33aaefaaf2f,note,○ Field density to be not less than 98%. If the density is less than 98% then a Hold Point to be raised for the nonconforming Lot.,,,,
9676ae89-d884-5414-b875-8640a92ab949,note,"Reference Documents - Beca Spec 002 13.10.1, 13.17.3.6",,,,
8c142d85-2d87-5fba-bcaf-b81cf7214dbc,note,Inspection/Test Method - AS 1012.12,,,,
699297c0-a312-5aaf-8494-759917f169c4,note,Record of conformity - NATA Test Certificate,,,,
96dab2b9-b40c-59ca-a412-382d18e893d8,note,HP,,,,
360145fd-647c-5054-9656-c4ba6b553063,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
666d2443-3749-5d7a-9a1c-0e472a7d14bb,date,Date Completed:,,,,
ece3e311-0c3f-4fba-8f66-ecb2ca20e876,signoff,AUTHORITY HOLDPOINT,,,,
19706174-acba-4f32-a556-9d706fc7e282,checkpoint,5.5 - Testing Records,,,,
063e25ab-0b06-5f4b-aada-48c43a54a028,note,Frequency - During works,,,,
920f3643-3897-547a-9edc-a08af95f34f2,note,"Acceptance Criteria - Within three (3) weeks of completion of the Works, the Contractor shall supply two (2) copies of a report detailing the results of all quality control and testing undertaken.",,,,
d9ef0c7f-0d58-516c-8678-ca24c8756a61,note,Reference Documents - Beca Spec 002 13.17.4,,,,
6c35228b-0aa6-54e5-94c2-f2e8784f97f0,note,Inspection/Test Method - Verify,,,,
4c883190-17eb-5617-8001-1c778157c280,note,Record of conformity - This ITP Signed,,,,
e68bc714-671d-5ed5-a051-d8179d95a353,note,HP,,,,
8b8e84ca-616c-59fc-a610-56eeb0503ed9,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
1895af9d-ad24-553e-b0e3-93a6ef5f869c,date,Date Completed:,,,,
4a36c140-21b2-4a2b-a784-0bc385adbb65,signoff,AUTHORITY HOLDPOINT,,,,
d711f7e7-c7d5-479f-be7c-4355519473d9,checkpoint,5.6 - Protection of Layer,,,,
24b8d90e-66b7-58b0-9f36-b3ae516dbb09,note,Frequency - Prior to placing subsequent layer,,,,
485c7c4a-6d49-5efc-b6db-01b933afb611,note,Acceptance Criteria - The Contractor shall protect the HESLC from damage until surface layers are placed. The layer shall not be covered by any further pavement layers under it has been accepted by the Principal’s Representative.,,,,
79615dd0-439e-585a-809f-a38198c4a0ff,note,Reference Documents - Beca Spec 002 13.16,,,,
297329e7-d81f-56b8-86c1-51f357a9bb22,note,Inspection/Test Method - Verify,,,,
17eade7b-1b04-5cb6-984c-a27b2470e231,note,Record of conformity - This ITP signed,,,,
75dae2b9-d1bf-5796-8a8e-dede46d87257,note,HP,,,,
68d21345-fb7c-5b5f-bc54-aba360ab5f9d,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
da4a7eb1-e932-5eac-ae88-e84ab23f68f1,date,Date Completed:,,,,
22ceabd1-017f-4aa0-8cea-6d27a135d9eb,signoff,AUTHORITY HOLDPOINT,,,,
363ad996-7d75-43a6-aaf5-3344a19cc577,checkpoint,5.7 - Removal and Replacement of Defective Pavement Areas,,,,
3d0d5f43-8940-51d8-a952-03bed5b29970,note,Frequency - After completion of works,,,,
bdce08f2-e264-5753-8632-35a84e07a7a1,note,"Acceptance Criteria - If required, defective pavement areas shall be removed and replaced as specified herein with pavements of thickness and quality required by the specifications.",,,,
5fe8f3a8-d4f6-5512-98d4-d9d20c24efd4,note,Reference Documents - Beca Spec 002 13.13,,,,
bf2d7e60-a9a4-5b2a-8fba-714f41a1b796,note,Inspection/Test Method - Verify,,,,
fe6a6ce0-8a8c-5a7b-ab9b-619775918fbf,note,Record of conformity - This ITP signed,,,,
db99968f-a872-5fd5-92bc-a381d79af903,note,HP,,,,
76f382d2-7b39-544d-9219-e8db84c0c486,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
7c4db7a6-e8d3-516d-ab5b-f2c780fe2e77,date,Date Completed:,,,,
a9bb2736-b53f-4e46-a4d2-82b7952032ca,signoff,AUTHORITY HOLDPOINT,,,,
d4b3bc14-209d-4ad8-a59b-994cf644c80a,checkpoint,Final Inspection,,,,
fb09fa88-8452-58fe-9547-4a9286c54640,note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality \System Procedures and verifies lot compliance with specifications.,,,,
c968d22d-31b1-58c7-bbdd-ee3958476419,textbox,Print Name:,,,,
77552f1a-bb76-5cf3-a1fd-d5ec1f4d22fb,textbox,Position:,,,,
70826dfb-3325-56fe-b490-9de374be0465,date,Work Completed On:,,,,
253be1d8-576f-5155-a005-1f7e75432430,date,Date:,,,,
,,,,,,
,checklist,FH-ZU2-QU-ITP016 - Asphalt Production - Airport Mix - Rev 0,itp,ITP016 - Asphalt Production (Airport Mix),,
b41961d5-4119-4626-b3fc-679d1745872b,section,1.0 - General,,,,
213a28e7-7ceb-47e1-8bd3-6d8b4a54334c,checkpoint-no-value,1.1 - Submission of ITP,,,,
bdb86153-7552-500e-8f93-f680066d86a0,note,Frequency - Prior to commencing works,,,,
fc00ea1a-bdb0-535e-96d9-d1d31af385b1,note,Acceptance Criteria - All relevant ITPs to be submitted to the Principal’s Representative.,,,,
de394c33-05bc-56eb-b400-797193b958f6,note,Reference Documents - AfPA Sec 4.3 Cl 14-18,,,,
3e8e4dc0-efa5-5a4f-949b-73676461d3fa,note,Inspection/Test Method - Verify,,,,
107a0054-60a9-5b95-b574-dc4a1b8e6037,note,Record of conformity - Aconex Correspondence,,,,
618aa47f-38a3-581c-9ddf-46f3bd9d4de7,note,HP,,,,
0928a277-eb96-5151-9126-d20f482b2bd6,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
,note,Principal’s Representative - BecaCPL-GCOR-001247,,,,
8cf1fee8-4ef3-557f-8b06-e87675881549,date,Date Completed:,,,,
5e1b307b-9f93-42bc-8656-f2bc5f0a1a88,checkpoint,1.2 - Change in Mix Design,,,,
e0b10024-a57f-595c-92fc-6f472f6baf9f,note,Frequency - During the works,,,,
ec91254c-1b34-50a6-b95f-ffb034761db0,note,Acceptance Criteria - Any change in the constituent materials or mixture design must be immediately reported to the Principal’s Representative. The Contractor must detail the proposed mixture design verification testing to ensure that the performance of the asphalt has not been adversely impacted by the change.,,,,
e82de9c5-6859-505d-b24c-def456c82a7e,note,Reference Documents - AfPA Sec 6.2 Cl 75-77,,,,
96f2221c-f401-564d-b7ea-637f3a01a5a5,note,Inspection/Test Method - Test Method and Results,,,,
88837a84-5897-5cbe-bbd8-233af8d90d14,note,Record of conformity - Hold Point Release Form,,,,
9cc8679a-a8f4-5e6b-adc4-24c1c650aae4,note,HP,,,,
1213d8f5-3664-56cb-a4ca-c27548a507f9,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
d9dae5ca-98f6-5bb8-b964-5dbe4744915d,date,Date Completed:,,,,
e5c6366a-eea3-42d9-81e3-89b1aa01192a,signoff,AUTHORITY HOLDPOINT,,,,
14f868aa-5be4-4a6f-ae49-8b593c5881e2,section,2.0 - Manufacture of Asphalt,,,,
5cffe477-9835-40f4-833b-d716ad63ccd3,checkpoint,2.1 - Monitor and Control Asphalt Manufacture,,,,
1d2ab844-92d2-551b-979d-377b158615e8,note,Frequency - During the works,,,,
588c88cd-202e-502d-aab3-be6702e9080a,note,"Acceptance Criteria - The Contractor must produce asphalt to be consistent and uniform in temperature, and composition, consistent with the approved Construction Procedure.",,,,
7b52b539-ae14-51f8-a6f0-92142028951e,note,Reference Documents - AfPA Sec 9.1 Cl 138 - 142,,,,
01bb9c2a-1212-587a-8ace-2151d55c75c2,note,Inspection/Test Method - Plant Process Controls,,,,
845fa0bd-025a-5dc3-a636-57f73d7a3890,note,Record of conformity - Process Control Records,,,,
6534fbfc-a7fe-54a4-bde2-9b45bd3c5cc0,note,TP,,,,
4c1df650-8e8f-5e9f-990e-52b6fa0c6846,note,Responsibility - Laboratory manager,,,,
3cabcf51-1b16-5945-857e-4cd8d85a29f4,date,Date Completed:,,,,
511eb577-fa50-42cc-b3a8-d197a255adab,checkpoint,2.2 - Conformance of manufactured asphalt,,,,
edd20ad6-d43e-5830-8382-3a5c95ded1bb,note,Frequency - For each truck load of Asphalt,,,,
fd7ce31d-4a67-5830-a029-de1dea6cf910,note,"Acceptance Criteria - Segregated or not fully coated asphalt must not be used in the works. If required, the Principal’s Representative is to be advised of steps to be taken to remedy the non- conformance.",,,,
484d2af3-cfb0-5440-8294-2492c5b66ce1,note,Reference Documents - AfPA Sec 9.1 Cl 142,,,,
a30ed5bc-78e8-5e2b-a59c-cdb36be3f79e,note,Inspection/Test Method - Visual,,,,
d91deb6b-787a-51e6-bfa0-97cfad63e1df,note,Record of conformity - Delivery Docket,,,,
850c1bda-5498-5ec3-9b5f-5242a738cb05,note,HP,,,,
29139b30-193e-52cf-8c06-58f204891791,note,Responsibility - Quality manager,,,,
b1c4df93-e48c-5001-a2ec-19ee9eaa9f91,date,Date Completed:,,,,
ba1a3238-cda9-4991-9356-545f961e6fe1,signoff,AUTHORITY HOLDPOINT,,,,
3b597e55-788b-442f-8b0a-52853d6ca78d,section,3.0 - Sampling and Testing during Asphalt Production,,,,
23ccaa9d-a2a0-4bc0-b95c-995f35d929ee,checkpoint,3.1 - Coarse Aggregate Testing,,,,
a589ffa6-3941-5878-81a1-9c3e11de7ecd,note,Frequency - During the works at prescribed frequency,,,,
278d875f-47d6-5154-a150-a69d627c22ba,note,Acceptance Criteria -,,,,
ed80d4a3-3ed5-5dc7-8320-d5fde476417b,note,– – – – – – – – –,,,,
02e8c6ae-1ce7-5ac3-b686-f17a00e63c38,note,Test property || Test method || Test frequency,,,,
bd30ab7c-fd80-532a-8650-e77f51cb143b,note,– – – – – – – – –,,,,
5a6ff7b8-a14b-55e8-a820-b41edf1676ec,note,Particle size distribution (grading) || AS 1141.11.1 || 1 test per 500 tonnes aggregate,,,,
f3373b76-1de8-53eb-ab7f-140e9f5e7925,note,Material Finer than 0.075 mm in Aggregates (by washing) || AS 1141.11.1 || 1 test per 500 tonnes aggregate,,,,
8def2738-96b2-5c0b-908e-c0c4a82729ee,note,Flakiness Index || AS 1141.15 || 1 test per 1000 tonnes aggregate,,,,
4585bbe8-3fc7-5b68-b719-fc803f891366,note,"Weak particles (including clay lumps, soft and friable particles) in coarse aggregate || AS 1141.32 || 1 test per 1000 tonnes aggregate",,,,
90fdd0c6-802a-5fa3-8db6-bb24d2371ebd,note,Particle density || AS 1141.6.1 or AS 1141.6.2 || 1 test per 2000 tonnes aggregate,,,,
5ae59ed8-0955-5e80-887a-3d5192b95415,note,Water absorption || AS 1141.6.1 or AS 1141.6.2 || 1 test per 2000 tonnes aggregate,,,,
7a522877-0447-5986-95e1-4127f3c85984,note,– – – – – – – – –,,,,
10128205-fe76-5770-a3e3-1b69eaf63b66,note,Reference Documents - AfPA Sec 11.2.1 Cl 187 - 190,,,,
22ad8606-c742-51d8-989f-083af10caed0,note,Inspection/Test Method - Test Method and Results,,,,
4da7247d-04bf-532a-82f2-6b3ca73c6f26,note,Record of conformity - NATA Test Report,,,,
7dc3e140-2984-5312-8b1d-c4635d723512,note,TP,,,,
f4aa7687-ab12-5718-82ee-824f34ce1a89,note,Responsibility - Laboratory Manager,,,,
b380921e-6cc1-5dd4-b6f4-a949f56f6ef5,date,Date Completed:,,,,
6eb9dd08-65e0-4eb0-aebc-e2750aab3017,checkpoint,3.2 - Fine Aggregate Testing,,,,
c6ed84fb-d0dc-5b5c-b7b2-50640acfa70a,note,Frequency - During the works at prescribed frequency,,,,
380f506a-f8ef-5887-bbe3-6fa922809534,note,Acceptance Criteria -,,,,
0ac214ed-4103-5c42-9c7e-cea4cba6b163,note,– – – – – – – – –,,,,
a3fac0a9-418a-5f2a-beff-5dc638a04395,note,Test property || Test method || Test frequency,,,,
31505897-1742-57e8-9cd7-5a6a6546ab1c,note,– – – – – – – – –,,,,
7b01bf2f-7f4c-546a-9579-49fb4c964e28,note,Particle size distribution (grading) || AS 1141.11.1 || 1 test per 500 tonnes aggregate,,,,
f2fd70b1-48a4-575a-a434-edd443668121,note,Particle density || AS 1141.5 || 1 test per 2000 tonnes aggregate,,,,
5f189cf0-5ea0-5134-9622-cf4d4f1f49f6,note,Water absorption || AS 1141.5 || 1 test per 2000 tonnes aggregate,,,,
421ede66-372b-5958-b960-7c97ea60a58b,note,– – – – – – – – –,,,,
2a8304d3-b91c-5f6d-8e11-c8e70d1bf852,note,Test property || Test method || Test frequency,,,,
43cd3dc0-a854-555b-8a3c-5519754a65b1,note,– – – – – – – – –,,,,
30ad53a0-d68a-5791-aabe-b01e7c757620,note,Plasticity index || AS 1289.3.3.1 || 1 test per 2000 tonnes aggregate,,,,
d10de4e5-121e-5b87-be74-86104cc76a15,note,– – – – – – – – –,,,,
7e0de98a-14c5-5b0f-a8b5-8aaf55f975ef,note,Reference Documents - AfPA Sec 11.2.2 Cl 192 - 196,,,,
a3f40e26-1053-5c1f-8c11-0aa7b4538e66,note,Inspection/Test Method - Test Method and Results,,,,
60812e7c-09a0-543a-92b8-89ccf51aa220,note,Record of conformity - NATA Test Report,,,,
7461fcd1-5fcc-560f-9166-10876c624148,note,TP,,,,
22e1719d-8c71-5334-96a6-3aeca69cd5d6,note,Responsibility - Laboratory Manager,,,,
8c63fffa-2dc6-5c74-a4ee-023c06a75be6,date,Date Completed:,,,,
4033ea5a-2881-4b8a-a312-b6775b38ad27,checkpoint,3.3 - Binder Compliance Certificate,,,,
bebb093f-d2cf-57d0-ba1b-981fcb1628ff,note,Frequency - Every Delivery to Production Plant,,,,
0b00c7ab-15be-59e2-a39b-d3c9a7b27cef,note,Acceptance Criteria - A test certificate to be supplied for every delivery to the asphalt mixing plant.,,,,
b9d9ab14-df05-56cc-b48c-4d8a0eb8f4b0,note,Reference Documents - AfPA Sec 11.2.4.1 Cl 200 - 201,,,,
0bdec986-d568-5350-98ce-bb7f458fbabe,note,Inspection/Test Method - Test Method and Results,,,,
09395b7d-1508-5b87-b5c6-318c9dcd70bb,note,Record of conformity - NATA Test Report,,,,
189a8f28-347a-5c9d-b8eb-ab4825164002,note,TP,,,,
093d02dc-2d76-504b-ac94-593a4d60e15f,note,Responsibility - Laboratory Manager,,,,
753ebc6e-4fdb-50d6-812f-c7595c68bd22,date,Date Completed:,,,,
dc8b5b2f-13b0-43b3-bb6a-4f7577c41a70,checkpoint,3.4 - Binder – Binder Consistency Testing or Confirmation,,,,
6fec9a16-ad29-5e15-9623-6e3c2cd92aca,note,Frequency - Every Delivery to Production Plant,,,,
30593879-397b-5bf5-afa3-65fd3cc173ba,note,Acceptance Criteria - For every batch of polymer modified binder production either:,,,,
9103259f-5c4d-54e5-a2e1-dbbca6a44ce6,note,a. Provide written confirmation that the raw ingredients are consistent with the modified binder used to produce the asphalt mixture.,,,,
fa8306b5-0ed0-5994-9020-65c4d10f1c44,note,b. Sample and test the binder according to Clause Cl 204.,,,,
10911447-8029-53b5-8bbf-d2d3e5d1330b,note,Reference Documents - AfPA Sec 11.2.4.1 Cl 202 - 206,,,,
72ee71a7-d799-5a3d-b3ef-9fece61cda14,note,Inspection/Test Method - Written Confirmation/ Test Method and Results,,,,
04be4585-2cac-5d25-b9bf-3520fb6692c1,note,Record of conformity - NATA Test Report,,,,
a2fdac23-cb4c-5a44-a0c8-a9832dd987c4,note,TP,,,,
2973c3d1-6a8e-5465-9348-104299c4bfe5,note,Responsibility - Laboratory Manager,,,,
b384c805-b2f4-58a3-a5a2-0555779d1e61,date,Date Completed:,,,,
59c3cdd1-cd11-40e8-854d-857a37b065c2,checkpoint,3.5 - Binder – Point of Production Testing,,,,
bfabd134-3db0-55fa-94e2-ce9f9c34e71c,note,Frequency - Every Production Batch,,,,
26eb3474-e3cc-5363-b5e1-0b7267e44a66,note,"Acceptance Criteria - Every production batch of binder must be sampled at the point of production and tested by the Contractor, for:",,,,
28667a45-5b11-5a1d-9a66-d424e1d39fa3,note,a. Viscosity at 165°C according to ATM-111.,,,,
a399fc40-20aa-5af1-8bb0-84136c627ecd,note,"b. Torsional recovery at 25°C, 30 s according to ATM-122.",,,,
ec012d61-e469-5539-919b-4f74843b87c6,note,c. Softening point according to AG: PT/T131.,,,,
b05dbcff-c507-57fe-9a85-aba99b79d539,note,Reference Documents - AfPA sec 11.2.4.1 Cl 207 - 208,,,,
91bed82c-b871-5b74-a566-7ae06895b1ac,note,Inspection/Test Method - Test Method and Results,,,,
c7de522e-f3a1-5d53-af75-fdf7f0c97d3d,note,Record of conformity - NATA Test Report,,,,
c92ec59c-90be-5674-986a-e85278bfc01f,note,TP,,,,
05230d3b-6692-5df0-ae61-47bac645a28d,note,Responsibility - Laboratory Manager,,,,
2c1f15e6-476f-5584-b029-c28fef3dcc28,date,Date Completed:,,,,
c699d2da-112f-422a-a713-5b7b435d4d55,checkpoint,3.6 - Binder – Addition Production Testing,,,,
2e8318e4-8141-523e-893d-46d1635ac860,note,Frequency - Every Ten modified production batches,,,,
a3b2d33c-5853-5f24-931a-762beaf467e8,note,"Acceptance Criteria - Additional production testing must be performed at least once every ten modified binder production batches, or once every 250 tonnes of modified binder production, whichever is more often.",,,,
5f167e36-559e-50e9-bf04-0c11d11ab8c4,note,Reference Documents - AfPA sec 11.2.4.1 Cl 209 - 212,,,,
e87de267-89c7-5062-b388-14afc99aeb05,note,Inspection/Test Method - Test Method and Results,,,,
c355b42e-2334-589b-be88-a77530fbbbac,note,Record of conformity - NATA Test Report,,,,
8c623087-ca89-569e-b052-bd8261fa86fc,note,TP,,,,
c95c3355-3bf4-54fa-b96f-a4e51c90e54f,note,Responsibility - Laboratory Manager,,,,
55f7f0ef-447d-5c5d-aedd-063b9ece7136,date,Date Completed:,,,,
6df675b8-46ab-48da-ade5-9575b3b8d1ca,checkpoint,3.7 - Binder – Point of Delivery Sampling,,,,
18bbc93f-ef11-5d51-9db0-4b33cba1ddba,note,Frequency - Prior to the commencement of asphalt production,,,,
0b8178b9-e58b-5149-a803-5461b414f811,note,"Acceptance Criteria - Binder must be sampled for each delivery vessel/tank, not more than four hours prior to the commencement of asphalt production or transfer of binder to the asphalt product plant binder storage tank.",,,,
32360183-99a3-5b0d-8608-190fabf75db3,note,"○ A minimum of two samples, each not less than 0.5 L in volume, must be obtained in accordance with ATM-101.",,,,
8021f184-afbd-57c5-8ac2-0934eddbf017,note,Reference Documents - AfPA Sec 11.2.4.5 Cl. 213 - 219,,,,
f3d07810-5a00-51e4-9435-25503bfd7619,note,Inspection/Test Method - Test Method and Results,,,,
1ba73a66-9465-5cc7-8693-cbf9f861638b,note,Record of conformity - Sampling Process Control Charts,,,,
91316cb1-3e3a-54b1-a7a9-0f379a71da1b,note,WP,,,,
2a2045d7-e46a-5745-93dc-2e1c6801b2c0,note,Responsibility - Laboratory Manager,,,,
23bed54d-7d7a-5cb8-a933-3109a2d53563,date,Date Completed:,,,,
ad006504-9776-4bb9-af98-ae8d634ec43a,checkpoint,3.8 - Point of Delivery Binder Testing,,,,
2c481049-9b18-5ea1-93f9-25926ef860b1,note,Frequency - Before each production shift,,,,
ec345c81-bc09-5647-9a49-362d59da0bbb,note,"Acceptance Criteria - The point of delivery sample, to be retained for point of delivery testing, must be tested by the Contractor, prior to the commencement of asphalt production for the work period, for:",,,,
a0179994-a9d1-5485-b5f3-f085cb918142,note,a. Viscosity at 165°C according to ATM-111.,,,,
5adc816b-ad8b-5114-a7b1-2014f1a7d6a2,note,"b. Torsional recovery at 25°C, 30 s according to ATM-122.",,,,
b7d1fc02-9b70-59d6-a283-89ef40c92066,note,c. Softening point according to AG:PT/T131.,,,,
0756f038-4269-54cf-84e7-cca22efd4bba,note,"Reference Documents - AfPA Sec 11.2.4.6 Cl 220 - 221, Sec 12.2.4. Cl 275",,,,
c0755e9e-7bd1-59a2-952f-e511cd0011cb,note,Inspection/Test Method - Test Method and Results,,,,
57947390-eb09-5b86-8f4e-ba5a1a96541e,note,Record of conformity - NATA Test Report,,,,
a154cded-a9cc-551c-a000-e10bc90c566a,note,HP,,,,
d809409a-ea71-5ba8-9fd9-1301e7cfce56,note,Responsibility - Laboratory Manager,,,,
f9dc76d4-084d-5928-b723-c75872d3cd2a,date,Date Completed:,,,,
f101fb55-9014-4442-b49e-d709cb525aec,signoff,AUTHORITY HOLDPOINT,,,,
8c8f4048-3830-4521-8212-baacf0bc7a37,checkpoint,3.9 - Point of Delivery Binder Testing,,,,
dbf1b64a-429e-5988-93b8-4f7fb3f07ace,note,Frequency - If binder test results nonconforming,,,,
d026923b-cb3c-565f-a179-78dd41a82950,note,"Acceptance Criteria - If required, the Contractor must prepare and submit a disposition regarding the binder point of delivery test result for approval by the Principal’s Representative.",,,,
f8f9e935-37e6-528c-8642-930dbf3beb34,note,Reference Documents - AfPA Sec 12.2.4.6 Cl 220,,,,
3a6fc9c6-d9b2-5bdb-95dd-b90daee15515,note,Inspection/Test Method - Test Method and Results,,,,
b29f90e5-38b4-5367-ad4f-9f3bafe0e921,note,Record of conformity - NATA Test Report,,,,
6daceb26-ed63-5010-b6cd-20b47aba59bc,note,HP,,,,
e8975e6d-8ed6-587b-b772-b303da3efae0,note,Responsibility - Laboratory Manager,,,,
c4a30661-a1be-5324-85ff-efcd3cbe1721,date,Date Completed:,,,,
a7411e21-30a6-4bcb-b471-2825cd91a494,signoff,AUTHORITY HOLDPOINT,,,,
257a3c60-7c42-46ae-8e04-7956a9eff190,checkpoint,3.10 - Tack Coat Testing,,,,
1a4ad729-36ee-51c6-ae73-bae92326454b,note,Frequency - Every Delivery to Site,,,,
8c6e8380-eadd-591a-9eb0-3cec33dedf9d,note,"Acceptance Criteria - A test certificate which demonstrates that the tack coat complies with AS 1160 or approved modified tack coat production properties, must be supplied for every delivery to site",,,,
5e000a3f-e3d8-567c-bc44-dcb03e02b32f,note,Reference Documents - AfPA Sec 11.2.5 Cl 222,,,,
19e722d2-5038-514a-a51d-893baed51deb,note,Inspection/Test Method - Test Method and Results,,,,
c1b8d57c-8a01-5186-a49d-904ecd63bd2f,note,Record of conformity - NATA Test Report,,,,
9f89b204-d8c9-586c-862f-1fafca77c1fc,note,TP,,,,
46478128-8323-5fb6-b96a-d99f22ca1deb,note,Responsibility - Laboratory Manager,,,,
0b8bac05-3628-5471-a51b-abbcdda5d3a2,date,Date Completed:,,,,
da8f8b5c-2011-4d4a-8168-a2611612fb53,checkpoint,3.11 - Asphalt Production Testing,,,,
6d0c45b3-1fdd-590a-ab81-96201165568c,note,Frequency - During each production shift as prescribed by Table 16,,,,
74559471-b76c-52c9-96e3-486587055b7c,note,Acceptance Criteria -,,,,
9e8a9a21-f829-590e-bc3b-784ee8a02205,note,– – – – – – – – –,,,,
fa40e1d4-6611-51d0-b793-05a1ed5bbe39,note,Tonnes of Asphalt in the Lot || Number of test sets,,,,
03423c16-0592-5b0a-9f07-5f1b9ae5ac8c,note,– – – – – – – – –,,,,
3b5af6e6-edff-5f8a-87a2-14888f2dba2c,note,Not greater than 300 tonnes || 2,,,,
09f194a9-40f2-5453-a377-91cf8d4036c3,note,300 to 600 tonnes || 3,,,,
0b1c640a-bc2d-56bc-8871-cb9f3f3ff083,note,"600 to 1,000 tonnes || 4",,,,
c791ee2f-e7c4-5d5e-ab4f-349cae9f5e41,note,"Greater than 1,000 tonnes || 5",,,,
cbe5cff0-25e7-583f-9bcc-4499dc85e068,note,– – – – – – – – –,,,,
ed4837bc-1654-5cca-85ea-a383853347d3,note,Reference Documents - AfPA Sec 11.3 Cl. 222 - 223,,,,
2f4a9018-277e-51f7-940d-b48eb4c5194e,note,Inspection/Test Method - Test Method and Results,,,,
544dff85-7e8e-5eeb-b052-a2ac149f2350,note,Record of conformity - NATA Test Report,,,,
4e629fe5-85c1-5a40-9ac5-afe0e13cbd8f,note,TP,,,,
5c0fe24c-e79b-58d2-9c0f-30063f210cc8,note,Responsibility - Laboratory Manager,,,,
28ead5a8-bd0f-5af9-8aaa-f97965b9c592,date,Date Completed:,,,,
764137e8-9d81-4d10-8dc9-0ea4dc20ad92,checkpoint,3.12 - Shift Usage Calculations,,,,
faaf521b-92a6-50df-8535-ec736841d65a,note,Frequency - For each Production Shift,,,,
24e7f157-c004-532f-a3ab-7507c5741919,note,"Acceptance Criteria - For each production Lot calculate; bitumen usage, mass of asphalt produced & average bitumen content",,,,
f5ac51c1-f9e3-5d01-a45d-4f2d89392e1a,note,Reference Documents - AfPA Sec 11.3 Cl. 231,,,,
3b0a2aee-502a-5ef3-8950-a639eceab280,note,Inspection/Test Method - Test Method and Results,,,,
2af0204a-8661-5666-b8f9-cdb8cc23aa95,note,Record of conformity -,,,,
d4a1286d-976f-55f0-ae4c-2cf06b4bfd7c,note,TP,,,,
e218ab39-4df2-5c12-9dcd-893f9f6c4899,note,Responsibility - Quality Manager,,,,
8730c74a-c1b2-5223-9292-cac37675767c,date,Date Completed:,,,,
9c429be7-1d6e-4cd7-89c2-88c6e935d0dc,checkpoint,Final Inspection,,,,
446f4f0d-6b42-57b4-9d71-8605f0ad6a62,note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality/System Procedures and verifies lot compliance with specifications.,,,,
c4ccd037-d93b-5d43-bc88-6900cdd0f281,textbox,Print Name:,,,,
4d872769-1e8f-57df-8f5e-dff23968f387,textbox,Position:,,,,
c6caefae-8487-5714-b3b5-0f639054a1ca,date,Work Completed On:,,,,
0fb1d074-49ad-5ce7-aa18-408c0e89bee0,date,Date:,,,,
,,,,,,
,checklist,FH-ZU2-QU-ITP017 - Asphalt Production - 14H Mix - Rev 1,itp,ITP017 - Asphalt Production - 14H Mix,,
f86777f9-a770-4934-a24b-541bc96183de,section,1.0 - Production of Asphalt,,,,
eaaec954-116d-4024-87db-232a2a30ee5f,checkpoint,1.1 - Temperature,,,,
2136a98f-0f15-5f52-85c7-06d7028892b8,note,Frequency - Every loaded truck or at intervals of 15 minutes if more than one truck is dispatched in 15 minutes.,,,,
e26f2526-7f2a-5df3-9364-36f41f40718b,note,Acceptance Criteria - ≤175°C,,,,
68626ca3-b1c7-5a27-a698-395cb41050cb,note,"Reference Documents - Section 407.11(a), 407.15",,,,
2abcfc10-e37c-5778-b206-1113eefbbd80,note,Method - Thermometer,,,,
0251ebb7-b7fc-5bc0-98fc-7c23769607e9,note,Record - Load inspection sheet / docket,,,,
d036dbfb-a5e3-5dd5-8486-2e3efa8d4ddd,note,Responsibility - Plant Operator / Technician,,,,
88336bbf-a546-5acd-bd41-83c71158ad15,date,Date Completed:,,,,
