"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","dc541b8d-1643-5b84-acd2-6c3efacad2ce","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","56070b85-1b51-592a-b9dd-9011d5f56c2b","","textbox","Other Steel Supplier",,,
"text","08f94338-d956-5315-8414-c8f5d012b497","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","fd56a30a-cb82-5132-a9c3-24f80c5991c9","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","2e97b716-30fc-525e-8166-e731391842eb","","textbox","Other Panel type",,,
"text","564919b1-ec16-569b-93ac-65c428b74043","","textbox","Panel difficulty",,,
"select","4a2e59f4-2d75-55e7-a28b-15dc14719831","","dropdown","Location","Pinkenba, Bundamba, Other",,
"text","af6a2748-880e-5b11-99a3-502948191d8b","","textbox","Other Location",,,
"text","42355295-7eaf-54cc-82fa-a954bc7985bb","","textbox","Quantity",,,
"text","77f77a7d-1336-5b22-9193-bba3b16042cf","","textbox","Panel Weight (t)",,,
"text","fa030b9e-f772-50fd-a23c-af19d835b6b4","","textbox","Volume (m3)",,,
"text","1925fc50-80df-5357-8442-c2dd3e0c1022","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","42c3761c-e25a-5c96-985d-b434a1dcbf92","","textbox","Panel thickness",,,
"text","c1f42696-2b09-5861-8a62-49676e312fc4","","textbox","Panel width",,,
"text","731c8be5-0b62-55d6-b0bf-02164fb75530","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","e86716be-894d-5058-8547-7b38395f8e50","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","614e451a-7925-59a7-8d7d-11ce6ecd5be0","","textbox","Other Top Lifters type",,,
"select","36f11a44-df8e-5e17-80b9-fe607a7b8b15","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","d1d2dfa7-e460-5679-9ebc-640e36f94916","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","66715b81-0b3d-522e-aec9-d39006afadc7","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","7672eeaa-b592-5c3b-b1e1-2c15c6ebd9e1","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","59b55940-7d3e-570b-9f54-48d2929d6bcd","","textbox","Other Concrete Supplier",,,
"text","c464d3b7-8742-5151-a0ea-260f9433e63e","","textbox","Concrete schedule docket #",,,
"text","cf496077-c234-53ec-8d7b-6c67f3157de2","","textbox","Pouring date DD/MM/YY",,,
"text","4bd6af9c-c70b-57af-b5da-6ac41d0db6ab","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","1ade886c-145f-5986-a422-2dea1ece2fe4","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","4063e84b-aa21-5667-9e84-32ad6dd81036","","textbox","Other Type of concrete",,,
"button","6bc4412a-8be3-59ca-bc1c-63d45c2e0c2e","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","ffdb09c3-53d7-57eb-8761-75f8e086510e","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","4dfaf066-611e-5cdd-b2c9-ae55b0a204cd","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","f2f24391-8f20-5c32-9784-2f24384302a0","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","69f98e48-18cf-5212-b3a9-0ab6c317b89c","","textbox","Other Location (Rack #)",,,

"checklist-sectioned",,"","checklist","","",,,19,"No",,"8898460c67d635985b08d1118817ea210659018f887668cc753a761106ce3278"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","1ff3866c-44f9-55ce-ac62-2a20e4b00d7c","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","fd0a5ff1-1ce8-5c64-9661-fab2fd4c7de6","","textbox","Other Steel Supplier",,,
"text","9e46a73c-603b-5592-b8bb-c3ee29bdc1ed","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","1ffa2fcc-16a4-57be-a5ce-15de2418d849","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","e2286edc-0f88-5f02-ab93-6e7cc819e28c","","textbox","Other Panel type",,,
"text","ad44d3ad-2689-5c9d-9952-c877edc6e300","","textbox","Panel difficulty",,,
"select","66e07a78-0fa5-57be-8223-bd5f661d8a25","","dropdown","Location","Pinkenba, Bundamba",,
"text","a2bca5b2-d2ba-5c24-80da-504075927589","","textbox","Other Location",,,
"text","a9b2e349-aa06-5159-8fca-92f1a02e5713","","textbox","Quantity",,,
"text","2e3240c7-b752-548f-8d7c-d9d4e7c3ff7a","","textbox","Panel Weight (t)",,,
"text","d796db58-739a-52b8-8324-312d915aa607","","textbox","Volume (m3)",,,
"text","7b89c019-f023-5a53-b2df-5baa52fbdfb7","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","c144c4f4-e1a4-5a91-bafe-81c1a9d6ca52","","textbox","Panel thickness",,,
"text","7f72a8b4-543c-5e33-a4f5-f095cbcdc5d0","","textbox","Panel width",,,
"text","247397cc-b0b7-569a-9b5e-a23a3a840dbd","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","2bb8b663-66ae-5556-819a-6d02eccd4fbc","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","e25eb4cb-4172-5438-812a-1e21b5c955d8","","textbox","Other Top Lifters type",,,
"select","6ba4c75f-761c-59e1-9d62-f0bd3ff65a20","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None,Other",,
"text","9db7addb-f98a-5a75-9d61-cd05d7d07a0e","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","39dde67c-8f85-5d24-9f2e-4a47193ead22","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","ad6d0523-51c9-538a-bc6e-68bee23d8f35","","dropdown","Concrete Supplier","Ausmix , Other",,
"text","ad96c3a9-14b5-51bb-b20e-7c3a5789a45e","","textbox","Other Concrete Supplier",,,
"text","d93ad01c-5a56-5692-bef1-6593b35e980d","","textbox","Concrete schedule docket #",,,
"text","dd3466d2-2c56-58e3-8e0e-dbfe9e5a40c0","","textbox","Pouring date DD/MM/YY",,,
"text","4592e4a4-f639-5dd0-9034-6910ba701afb","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","446d850c-81b3-5151-8cf6-d001cb604226","","dropdown","Type of concrete","40/10/650, 40/10/220, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650,Other",,
"text","33e0800d-1de4-5767-a03d-63c545baa34d","","textbox","Other Type of concrete",,,
"button","eec662b0-ffd0-518d-81e7-68a90919e9bb","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","84b9d09b-2c63-5d02-9e67-5d1b6fa5797c","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","3a657918-6e41-56f1-ae22-2877efb61996","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","18edd520-1dc8-57da-b32c-7297bc11ecbc","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","4b89a47e-d1a3-56f7-af1b-81921c9fb8e0","","textbox","Other Location (Rack #)",,,

"checklist-sectioned",,"","checklist","","",,,39,"No",,"b7026687d54b1a4a40545e41482ab53c859d76c51573fb05123951a011b6ceb7"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","dbd3d524-0e40-5b5e-9fcb-064e7ff420dc","","dropdown","Steel Supplier","Mesh & Bar",,
"text","196aed30-6d1e-57cd-91e9-3c99b5813be6","","textbox","Other Steel Supplier",,,
"text","b6c2d1cb-dc54-5645-aeae-9c68655e4f52","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","2ec8379a-49dc-5fe1-8dd4-7be4240476c5","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob",,
"text","e1c61265-267c-54a9-bdd2-9dfc3368aaa4","","textbox","Other Panel type",,,
"text","2b3a179e-8223-5f87-8b7b-d00ab40abdb2","","textbox","Panel difficulty",,,
"select","3b200e3f-5ba8-5f5e-9d24-1608c99717a2","","dropdown","Location","Pinkenba, Bundamba",,
"text","e426af01-4bc2-5a34-8d5d-a785e25a27d2","","textbox","Other Location",,,
"text","1f24bb89-e6b7-53d6-b024-ba9aab204c85","","textbox","Quantity",,,
"text","672ef0e7-328d-5fdb-aec6-9beb719d38a8","","textbox","Panel Weight (t)",,,
"text","e8d092b6-c2e5-5ab5-888d-73f989f2e474","","textbox","Volume (m3)",,,
"text","86a49f8a-37db-5b01-bdd9-0a2fbe06ea87","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","b1bc7361-0a9d-5569-9be3-21867bc28f1f","","textbox","Panel thickness",,,
"text","52420e66-10b7-5f63-baac-8c8f030225f4","","textbox","Panel width",,,
"text","b39abffc-afbb-58be-95d2-984fa9e6399a","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"checkpoint-status",,"","checkpoint","Fittings locations"
"select","c00368ad-d8c6-5b7f-a1e3-b21c5c6af628","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None",,
"text","cd303302-e6f1-5df8-bc98-83bbcdcc81d0","","textbox","Other Top Lifters type",,,
"select","1c9c265b-ff49-5b70-bcfe-fe108c123a3a","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None",,
"text","f142912b-7f2f-59c2-86af-2d208df792a1","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","a1d7455d-8fae-5fb4-ad7d-1aafc9769c84","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","0dd5b4e5-7cc0-5eaf-a264-19b81ffdb065","","dropdown","Concrete Supplier","Ausmix",,
"text","34457ffa-d91b-5796-aca2-89d21ae9bfc8","","textbox","Other Concrete Supplier",,,
"text","c64d5746-4a96-528d-9bbb-4f579431b430","","textbox","Concrete schedule docket #",,,
"text","bc81cc5e-53b1-5f8b-a48d-b10ff912146f","","textbox","Pouring date DD/MM/YY",,,
"text","dcf9b41b-a3d6-5a98-bbbb-0bd790230c9e","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","d03f12b0-8511-5c53-b69e-85f8ece6b37e","","dropdown","Type of concrete","40/10/650, 40/10/220, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650",,
"text","f6eb7d12-b04a-56cf-b82f-f2be763f6c56","","textbox","Other Type of concrete",,,
"button","48934d0c-03e2-5cbe-a73c-196bf44c4967","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","2fb00baa-3323-5436-ba50-a8c51ff3df8f","","textbox","Date panel stripped",,,
"select","71f40081-d58f-51b9-8c34-d35826020cb8","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15",,
"text","308be11b-4ab1-597f-91db-a720f77e007a","","textbox","Other Location",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","5841c4ed-e8af-50b6-a98e-765386839d66","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"

"checklist-sectioned",,"","checklist","","",,,4,"No",,"aacc925896771ac5a6e2f3f55a55a8f3831ae6808181e6198db184fe62fecb3c"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","707071bd-f192-5265-ba4c-48b170731ff0","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","dfaf1cea-9def-56cc-b840-3afc469715c7","","textbox","Other Steel Supplier",,,
"text","2374c137-e978-5fee-a00a-cb9ae4e074c7","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","fd8ecad7-be96-57f3-8f13-bb873cb79434","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","4078bde4-3732-5f44-a81b-2729b533054f","","textbox","Other Panel type",,,
