"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"347fdff0-3102-5435-ab25-bee766125209","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.6",,,,
"4c207fc2-d9dd-50df-b46f-e08c487449e2","note","Specification Reference - Continuous visual assessments conducted with Stantec Representative. Contractor to address design change if instructed",,,,
"3ba2bd1d-904b-51b3-b6d0-9bb09aa69e01","note","Acceptance Criteria - Agreement with Engineer's Rep",,,,
"66603339-865d-527b-956f-0eb5c2b210cb","note","Verifying Document - As Required by Stantec Representative, QC-01 Earthworks Checksheet",,,,
"4f7df1dd-eee8-52c9-81fc-4ba03ad868e4","note","Frequency - As requested by engineer",,,,
"d2081a75-cfd1-5c2e-b034-a5ec45a3a4b5","note","Inspection Type (Visual, other) - Hold",,,,
"56b79a36-efd0-5403-a2ad-bb8a1356d7da","note","Inspection: Key - H",,,,
"dbb2871b-47f9-592a-8990-7dd356b5fdf4","note","Inspection: By (Role Key) - ER",,,,
"f191c6b6-2aab-4164-96e9-e47a0b3675af","signoff","AUTHORITY HOLDPOINT",,,,
"2cdfb66a-9389-4627-8667-eef40cd2af5f","checkpoint","4.4 - Cut Batter Tolerances",,,,
"132eeb5a-fe9d-5df7-9be4-782120e3ef4c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.7",,,,
"56c83086-c7e9-591b-b20c-40fe8793f938","note","Specification Reference - Post-construction - Excavation of batters complying with design issued and within tolerance",,,,
"ee66d3c0-49a5-5d67-a4b8-18faff38f4bf","note","Acceptance Criteria - Slope Tolerance 1H:1V or Flatter: +300 / -300 mm",,,,
"79a3c917-608e-50cd-ab7f-e9fde7c7f119","note","○ Steeper than 1H:1V: +300 / -600mm",,,,
"bc450905-2158-5089-979e-c8eff2fda31f","note","Verifying Document - As-Built and DN-QUA-QC-01 Earthworks Checksheet",,,,
"207498a5-e043-56c3-835c-476f874fa023","note","Frequency - Continuous",,,,
"efa9913e-4bbe-5fbd-93b7-b9e6a3302e68","note","Inspection Type (Visual, other) - Witness",,,,
"d3cab161-6063-560d-945e-a4cc933e71a5","note","Inspection: Key - W",,,,
"ab994e35-4b7d-51e2-9377-c0539f957500","note","Inspection: By (Role Key) - SE/SV",,,,
"9ac63d2d-3fdf-41a8-8a9e-87424a2ecd20","checkpoint","4.5 - Site Fill Material - Segregation of Material Type",,,,
"6f0f9b0b-029a-522d-a566-d1cf24cf370c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.8",,,,
"aceeaf6b-a147-5532-9113-38bc69c47f73","note","Specification Reference - Moisture sensitive material stockpiled",,,,
"bb49d682-186e-5a46-813b-e57556aa8fa2","note","Acceptance Criteria - Drainage blanket (polythene cover) if any material is stored on site to avoid saturation",,,,
"c7f353d1-7f18-5f61-872b-b7f030221da3","note","Verifying Document - Visual, Site Photos",,,,
"801989f2-a1a7-5cb5-a394-0c7653136733","note","Frequency - Continuous",,,,
"e72a8aec-2da8-56be-bced-9018554b9697","note","Inspection Type (Visual, other) - Witness",,,,
"0d762aba-083d-5501-b776-f4c5925a4422","note","Inspection: Key - W",,,,
"08311d38-a7ef-5a95-b4bd-5c3fa8e79616","note","Inspection: By (Role Key) - SE",,,,
"192b71df-9dfe-44fb-ad89-61f682f2a57c","section","SECTION 5 – FINAL INSPECTION AND HANDOVER",,,,
"e676d3ad-166c-4de3-98c3-ae9896beecb7","checkpoint","Inspection Point/ Signature & Date",,,,
"b072bae1-74c0-5098-bd68-d5405a971db5","date","Date:",,,,
"18d8e4a4-5b1d-58d0-8bf9-f29766a313f4","textbox","Customer Requirements Verification Record / Location/ Hold Points",,,,
"2a4a07e0-640c-4290-bbe6-638dd12e0a67","signoff","Downer Signature",,,,

"90218fb0-56ec-4157-b8eb-076f3f2fd692/1","checklist","DS2681-SH58-ITP-C-003 Earthworks Fill","itp","DS2681-SH58-ITP-C-003 Earthworks Fill",0,"6fe310b8-e38f-447d-ac52-ff7a97a39608"
"d8549d1c-6084-4eb6-aa34-e1037e972367","section","SECTION 4 – IN-PROCESS INSPECTIONS",,,,
"9c62c46d-be03-4325-a269-2e1cce813bfd","checkpoint","4.01 - Topsoil Depth Checks",,,,
"5b8fa5b8-196b-5600-971a-f3b6d4d676fc","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.4",,,,
"a452a378-61e0-5c00-b74c-c726008ddc11","note","Specification Reference - Nominal depth checks at 100m intervals longitudinally and 50m interval transverse",,,,
"03b3720f-8844-514c-9229-a15264506e4d","note","Acceptance Criteria - Photos with tape measure to show depth of topsoil layer. Date and location to be recorded",,,,
"08613c48-b482-5be7-a20d-be6627cb7408","note","Verifying Document - Site Photos, Record Sheet",,,,
"5e42a0de-49e9-5c4a-9848-bd849cebdb25","note","Frequency - 100m intervals longitudinally and 50m intervals transverse to earthworks",,,,
"2795d9b2-d7e0-5caf-8f7a-d709a310f2ca","note","Inspection Type (Visual, other) - Witness",,,,
"3c37b622-502a-5fdc-8c4e-c6d62706b017","note","Inspection: Key - W",,,,
"a7deaea1-b306-5546-aefc-792f32b9a252","note","Inspection: By (Role Key) - SE",,,,
"4f861c4d-56fa-4f86-853b-b326a5bf7d87","checkpoint","4.02 - Hazardous & Classified Soils",,,,
"31f36bba-8168-5228-8e14-d54e6ebb023d","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.3 & 15.3.5",,,,
"602225a7-35c1-539c-84a2-97e895accb97","note","Specification Reference - Hazardous waste and contamined soils encountered during the excavation process",,,,
"9e4f6c65-b625-582f-9951-e8ae49d7aa98","note","Acceptance Criteria - Contractor to advise the engineer if type R2, U or H materials are unexpectedly encountered",,,,
"4aa4b873-ce3c-5c30-9ddc-6654f6e713b5","note","Verifying Document - Visual, Site Photos",,,,
"9a2e7738-8add-5898-b720-a8718215117e","note","Frequency - Continuous",,,,
"54149323-7e72-5849-b492-bf0b4e9e66bb","note","Inspection Type (Visual, other) - Witness",,,,
"25ac1de1-7c21-582e-addc-72843b5c923a","note","Inspection: Key - W",,,,
"3618481a-1a64-57a8-9586-d337c91a4efe","note","Inspection: By (Role Key) - SE",,,,
"c77466cb-88d4-4d6d-a030-db3f490b0008","checkpoint","4.03 - Subgrade testing - Trim and Compact",,,,
"5a6340d0-a1e7-59c4-9ff0-588daa5c7eeb","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.10",,,,
"b3e2023e-c87d-5688-9fe8-5c28b6e001fb","note","Specification Reference - Trimming & Compaction of in-situ subgrade. Conduct plateau test.",,,,
"73cd4ba2-b734-5a25-bb8e-51f26523c1bc","note","Acceptance Criteria - N/A",,,,
"a3135f5c-ffa6-566b-a008-acdf06b7a12a","note","Verifying Document - Plateau worksheet",,,,
"cd56e528-0d47-5c9b-abb4-a6f1f7588792","note","Frequency - Full surface",,,,
"76f971c6-ab70-5525-bc64-d7cd53497773","note","Inspection Type (Visual, other) - Witness",,,,
"f9e71c06-ff1d-5a81-b94c-c384b2eb2de0","note","Inspection: Key - W",,,,
"9af2e9cd-1409-5027-b8b4-57fd373d5b98","note","Inspection: By (Role Key) - SE",,,,
"6e0b306e-8217-45b6-aa98-3f2da0ad944c","checkpoint","4.04 - Subgrade testing - Scala",,,,
"f0fc626b-ce1b-5fc1-a9e2-beb9b21d8252","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.11",,,,
"36376860-ec21-5a49-8311-bb3c84021acb","note","Specification Reference - Scala Testing",,,,
"f2c390cd-8a69-5e01-80fd-4edcc1f34413","note","Acceptance Criteria - 1 blow per 100mm is the minimum requirement for general fill placement",,,,
"e92b1fd8-2193-5e1c-828b-0e6a473a274b","note","Verifying Document - DN-QUA-QC-04 1m Scala Worksheet",,,,
"deec5fd9-20d3-5143-a3bc-06d8138e21c3","note","Frequency - Scala Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"35e62849-6a45-54a6-a33a-948f4a254b61","note","Inspection Type (Visual, other) - Witness",,,,
"e6ad1732-5fb2-569e-ab78-d897cd7be49c","note","Inspection: Key - W",,,,
"2e49b9f7-548e-5556-99db-562e0914b2eb","note","Inspection: By (Role Key) - SE",,,,
"d08f3a23-a67f-46a3-b73b-2d43b3bf99fb","checkpoint","4.05 - Subgrade testing - Benkelman Beam",,,,
"28f510e5-01d5-515a-973a-2b22920e6ab5","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.12",,,,
"bf32ece9-b533-5d25-826a-80b1481b63e4","note","Specification Reference - Benkelman Beam Testing",,,,
"4dfdc5b1-2fd1-5773-a841-951f1236e3f9","note","Acceptance Criteria - Top of subgrade 3.3mm 90th percentile with maximum of 4.0mm",,,,
"3a4a1436-0c04-582c-9fe8-166f28a73d8e","note","Verifying Document - Lab report",,,,
"8167b6e0-f261-5c03-b8b7-7e2a11cf30eb","note","Frequency - Beam Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"5d887dfa-3825-5eb6-918c-a27123ab1be0","note","Inspection Type (Visual, other) - Witness",,,,
"e06d1c39-0759-5f50-bf41-af433f55d06c","note","Inspection: Key - W",,,,
"de8ed31f-dca1-543c-ab81-20618767ee4f","note","Inspection: By (Role Key) - SE",,,,
"69f4e90b-552e-439b-988f-1e72f0b7b957","checkpoint","4.06 - Subgrade testing - Proof Roll",,,,
"1839ae8e-4785-5e89-ae30-6878bdbefa44","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.13",,,,
"b84289c8-b380-5f42-9801-1dc5845914e1","note","Specification Reference - Proof Roll",,,,
"c1f942b1-a560-533c-b67e-43446bab6d03","note","Acceptance Criteria - As instructed by the Engineer",,,,
"6d7c2351-765a-59e4-8dd6-c7b85ae08027","note","Verifying Document - Visual Assessment - Sign off on ConQA by Engineer",,,,
"cd2ca153-edff-5158-b93a-c3c9bff4a274","note","Frequency - Proof Roll: Full surface using suitable plant",,,,
"a473ece9-ef13-57d1-b8b3-63e66c288983","note","Inspection Type (Visual, other) - Hold",,,,
"17decdd9-724b-5160-953e-fbe77be61e8c","note","Inspection: Key - H",,,,
"b1837a51-96fb-5325-b4fc-49fde76f9d1e","note","Inspection: By (Role Key) - ER",,,,
"4034b935-2e19-43c5-8b87-422e5ce2a877","signoff","AUTHORITY HOLDPOINT",,,,
"d234d476-891c-4e8b-ac9e-658ab18f53bd","checkpoint","4.07 - SIL Layer",,,,
"904aecf4-f0cc-573f-b855-48af75eaacc6","note","Inspection Point: Quality Control Activity - TNZ F/1",,,,
"8a1fda63-0c20-570c-bfb2-2df5f5cc97d3","note","Specification Reference - SIL Layer detail, if required",,,,
"994492a1-c6cd-5a5e-b303-6092164af202","note","Acceptance Criteria - As instructed by the Engineer",,,,
"91c0ddac-fcd6-5183-8322-3d3771852b34","note","Verifying Document - ConQA Sign off",,,,
"9390676f-62e2-5e80-af62-a9feec2f8987","note","Frequency - Per Lot",,,,
"68aee8ba-7933-5343-81f9-997a6891b16a","note","Inspection Type (Visual, other) - Hold",,,,
"8ea3ca79-8f36-5d18-b6a4-b250727a9ef3","note","Inspection: Key - H",,,,
"d7b39f34-5a0f-593e-8547-293759cbf1ad","note","Inspection: By (Role Key) - ER",,,,
"9e8be85e-82e8-4591-8c89-c4c62823b4f9","signoff","AUTHORITY HOLDPOINT",,,,
"baff8782-7812-409c-955d-22faaf8a2d45","checkpoint","4.08 - Fill Compaction Trial",,,,
"3b1aa582-7080-50f7-a743-4d1a834e0c3e","note","Inspection Point: Quality Control Activity - Project Spec Cl 15.6.11",,,,
"b59340bf-1c1e-5b01-9685-d1d249c2da6f","note","Specification Reference - On-site Testing - NDM, Visual, Shear Vane",,,,
"3072fcc1-2d40-5f8c-a101-d668ffc305b1","note","Acceptance Criteria - Complete the trial compaction as specified in project specification (15.6.11). Engineer to witness the trial compaction and release H P",,,,
"a16bbc46-f692-5511-98cc-f9dba2f08730","note","Verifying Document - NDM Worksheet, Shear Vane Worksheet, Plateau Density Sheet",,,,
"245f9472-8924-59b7-af93-07fabe64fbc0","note","Frequency - When a new type of fill material is used",,,,
"cb7f9df4-0ad0-511e-9839-256019215ea8","note","Inspection Type (Visual, other) - Hold",,,,
"9ad8e962-7572-5e64-9aef-a31d67b4fc4e","note","Inspection: Key - H",,,,
"c9c7d82b-adec-5235-81cc-c72bb9211895","note","Inspection: By (Role Key) - ER",,,,
"f985a566-05fe-4bca-aa0a-63ece48458e9","signoff","AUTHORITY HOLDPOINT",,,,
"ac487538-1b27-4fb7-82cb-3d1c832dc83b","checkpoint","4.09 - Fill Backfill layer thickness",,,,
"9dc0ddd5-7081-5c5b-aad6-244ddd534627","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.8",,,,
"9100536d-2452-5d74-8636-8012cb1a7aa7","note","Specification Reference - Uncompacted thickness of each fill layer and trial fill section meeting the degree of compaction",,,,
"b573abdd-0e24-5b25-9997-15ae932b717b","note","Acceptance Criteria - Fill placement not exceeding 230mm",,,,
"c7aae880-1974-5f3b-9be6-50d71e180eb1","note","Verifying Document - Visual, Site Photos and NDM check sheets, DN-QUA-QC-09 NDM Worksheet",,,,
"e281d108-66fa-59e2-8851-f46838f6719d","note","Frequency - Every layer",,,,
"6f256caa-f61b-5b64-b071-a38145b5f2e7","note","Inspection Type (Visual, other) - Witness",,,,
"be7beb94-ad2b-54dd-83f0-38c8f5564a6d","note","Inspection: Key - W",,,,
"35b64125-bc7b-5da4-be26-97b71b7af86c","note","Inspection: By (Role Key) - SE",,,,
"bcc30a6b-119d-4743-8a79-baaf6dc3ee43","checkpoint","4.10 - Fill Compaction Testing Laboratory",,,,
"613ffacb-21f8-55a0-ac5a-8f2d6e0c9561","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.12",,,,
"abf1c975-f467-550d-8803-5f63bbcc3a2f","note","Specification Reference - Water Content, Standard Proctor and Wet Sieve.",,,,
"87cb7aef-ee1d-547e-ac81-b90003b86845","note","Acceptance Criteria - N/A",,,,
"404f0300-be8d-57c5-9ae3-09ef3f08131c","note","Verifying Document - IANZ report",,,,
"45d7b2e9-2ab1-5bbb-ba2e-47b28b92899d","note","Frequency - WC - 1 test per 400m3 with 2 tests minimum per day, MDD & WS - 1 test per 2000m3",,,,
"e4b62afa-6a64-517f-bfcf-bfb487b48f5d","note","Inspection Type (Visual, other) - Witness",,,,
"78e96303-1f07-5a1a-b96e-b20bc84fe4c0","note","Inspection: Key - W",,,,
"66ee5b0c-a583-5bca-87d4-fe169198728e","note","Inspection: By (Role Key) - SE",,,,
"4d840a77-0d83-418d-8eaa-5d3ace198277","checkpoint","4.11 - Fill Compaction Testing Site",,,,
"170c0ce9-da4c-51cd-a656-534cc2598816","note","Specification Reference - Compaction test by plateau",,,,
"4cd4ea6f-fd7d-5182-9cb9-7ecd963f4105","note","Acceptance Criteria - Plateau Testing to determine true MDD value based on site conditions",,,,
"f435ba24-e53f-5101-81ee-295144d7851c","note","Verifying Document - DNZ Plateau Test work sheet",,,,
"95c64cd4-0399-5ee6-84c8-fe44e0fe532b","note","Frequency - Daily",,,,
"05ff474c-f5e3-5368-a1e9-39775e6ad1b0","note","Inspection Type (Visual, other) - Witness",,,,
"9df4d291-794f-5154-8fd0-3f6e2da0ae60","note","Inspection: Key - W",,,,
"8cd77cf0-88d2-5621-9a62-ae0a6c6560e3","note","Inspection: By (Role Key) - SE",,,,
"9bb0e863-25ab-4e2e-a5c8-736f7a3cbf9e","checkpoint","4.12 - Fill Compaction Testing Site",,,,
"a0f51fc5-3327-536a-a294-1323489b698c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.10, Project Spec Cl.15.6.12",,,,
"e70d9530-82db-512d-bb7d-6470d91d214f","note","Specification Reference - NDM and OMC testing of fill material, Shear Vane",,,,
"15556765-8e6f-5346-b003-a5130be21e1e","note","Acceptance Criteria - Moisture Content: between-2% and +4% of OMC",,,,
"7fcab2ac-a9ab-5872-b45d-bd68049bbef8","note","○ Insitu Density: average of 98% of materials MDD over 5 consecutive tests. No single result less than 95%",,,,
"a801c928-555b-535f-9716-82c12c5aa57f","note","○ Shear Vane 150kPa average for 10 consecutive readings with no result less than 120kPa (Cohesive soil only)",,,,
"e54e9950-49f6-5033-8c0b-245f5090e787","note","Verifying Document - NDM Record Sheet, DN-QUA-QC-09 NDM Worksheet, Shear Vane Sheet (Cohesive soil only)",,,,
"6fb339aa-e367-5272-b3ec-08785b7ada50","note","Frequency - NDM - 1 test per 200m3 of fill placed, and, a minimum of 5 tests per day",,,,
"017b0e48-efcf-5a5e-bb2b-aa847de2c09d","note","○ Shear Vane - 1 test per 100m3 and additional test at NDM location (Cohesive soil only)",,,,
"d36e4bf3-83f7-5ad9-b4a1-1195d43e9525","note","Inspection Type (Visual, other) - Witness",,,,
"479c803f-863e-5ecf-995d-ac9522d1ed37","note","Inspection: Key - W",,,,
"91ffb9e9-9267-5718-9b08-82760cad3387","note","Inspection: By (Role Key) - SE",,,,
"49dc47d4-4477-45df-98df-0234e7253c87","checkpoint","4.13 - Fill Tolerances",,,,
"40d82a36-02ad-5737-8acb-c456c28f5187","note","Inspection Point: Quality Control Activity - Project Spec Cl. 15.3.11",,,,
"9e700a68-8e22-58e3-9974-7d3dfdfa1e95","note","Specification Reference - Survey of finished surface",,,,
"e79c980c-87de-5e44-b10b-3236c822d8b2","note","Acceptance Criteria - Tolerance of +-50mm",,,,
"447e271e-bca4-5ebb-add8-7fc00e2da9c3","note","Verifying Document - As-built",,,,
"bb9bf85e-e97c-59a1-ae14-091787bbd065","note","Frequency - At Completion",,,,
"460b02c8-ced0-56fb-9524-2652fccfcaa1","note","Inspection Type (Visual, other) - Witness",,,,
"7feba2b6-df9e-5aa3-954c-fc41cf3abc3b","note","Inspection: Key - W",,,,
"d7211d8d-3c2a-58ce-ac35-6a15b5ea8287","note","Inspection: By (Role Key) - SE/SV",,,,
"b9a3e932-94cd-4693-a41e-146bbf0d7650","section","SECTION 5 – FINAL INSPECTION AND HANDOVER",,,,
"91d48c13-d2f8-45c4-af23-fde24dbb16ad","checkpoint","Inspection Point/ Signature & Date",,,,
"c5b2747d-ce3f-524a-a1e6-6023b29c528c","date","Date:",,,,
"db896672-4da5-53f6-9550-09d229e89fb7","textbox","Customer Requirements Verification Record / Location/ Hold Points",,,,
"f5dea672-25bd-4897-adf3-d2ef22a81c2d","signoff","Downer Signature",,,,

"1c93c2d6-bdb0-4261-a86d-010847d20f66/1","checklist","DS2681-SH58-ITP-C-004 Anchorbloc Retaining Walls","itp","DS2681-SH58-ITP-C-004 Anchorbloc Retaining Walls",0,"8fccf407-a48a-4eae-ae23-9049b099b12a"
"0070af52-ca9f-4657-b84e-5430e9606f44","section","SECTION 4 – CONSTRUCTION",,,,
"28febff6-18b2-4eed-8c69-60f77e5e65ba","checkpoint","4.1 - Foundation Test Requirements",,,,
"844677e1-892b-5754-bf23-f34964ff1bb0","note","Inspection Point: Quality Control Activity - Following Excavation",,,,
"1bf8478f-3c59-5fc7-a1e2-f998e8596c2c","note","Specification Reference - Project Specification Cl 18.5.4",,,,
"36c89919-a314-5702-b387-13ab05b76e41","note","Acceptance Criteria - Minimum of 3 blows/100 mm penetration",,,,
"3e953cbf-84b7-5012-8974-21f343c9b5c0","note","Verifying Document - Scala Testing Record Sheet DN-QUA-QC-04",,,,
"d1c7957f-9c55-542d-a7d0-953ccac6b82e","note","Frequency - 10m intervals",,,,
"4ce7b373-4de7-513f-9124-ae6ea04b99ce","note","Inspection Type (Visual, other) - Witness Point",,,,
"771a23ab-284f-57de-8ed5-a0274693c903","note","Inspection: Key - W",,,,
"2315644c-20db-5ed2-ac23-de6c72d40277","note","Inspection: By (Role Key) - SE",,,,
"af5cfe66-efb5-48d9-a259-2b2f1deb29f0","checkpoint","4.2 - Foundation Subgrade",,,,
"e9f0d9de-9707-549d-9c2f-bf7d34f0cefb","note","Inspection Point: Quality Control Activity - Following Excavation",,,,
"31e5f62b-c8c2-5c6f-9f49-90871a71b49d","note","Specification Reference - Project Specification Cl 18.5.2",,,,
"f2b0981d-4e82-5275-bb42-37db53fcc538","note","Acceptance Criteria - The foundation for the retaining wall subgrade must be inspected by the Engineer and shall be approved for the placement of the wall facing elements and reinforcement elements",,,,
"143f9bac-18a2-5a66-b48a-bfc590592a19","note","Verifying Document - Site Instruction - Hold point release / email",,,,
"a27824a7-5ade-59f9-84da-f112d52ffb81","note","Frequency - Following Subgrade digout",,,,
"aaa0e8ce-5732-5e0a-8248-12df5f431b52","note","Inspection Type (Visual, other) - Hold Point",,,,
"ddc2ba18-913f-50b9-97c4-0d55c304b4b6","note","Inspection: Key - H",,,,
"007e824e-5690-5524-94c2-e0043195e5e5","note","Inspection: By (Role Key) - ER",,,,
"e2d4f669-f265-4e64-b931-fffefa79fbe8","signoff","AUTHORITY HOLDPOINT",,,,
"72441abb-2df4-4046-b533-cb988653e1ef","checkpoint","4.3 - Foundation AP65 - Compaction",,,,
"df51bac7-08d7-5d9d-9655-45cdd817c2fa","note","Inspection Point: Quality Control Activity - Foundation prep",,,,
"75f752e5-14be-5ca4-b3ae-fccce2384761","note","Specification Reference - Project Specification Cl 18.5.5",,,,
"138eff23-e1d8-5bbd-9616-a1f07b74d3b0","note","Acceptance Criteria - Foundation Compaction: 95% MDD and+/- 2% of OMC as determined from the plateau test/or lab testing. None less than 92%",,,,
"dfb967d6-b369-53ca-a0fb-7809e9137234","note","○ 1 set of NDM tests (comprising 5 No. NDM tests per set) are required per 200mm fill lift",,,,
"b5b66591-652a-5625-960e-653187a9090c","note","Verifying Document - NDM Test Results DN-QUA-QC-09",,,,
"d6b58bf9-e212-5340-b8c7-1b45d7c19547","note","Frequency - 1 set of NDM tests (comprising 5 No. NDM tests per set)",,,,
"a6692d15-3ca0-52cc-bbe9-e06126f7924f","note","Inspection Type (Visual, other) - Hold Point",,,,
"e2b79bb1-0609-5539-b48e-b3a5dd785a34","note","Inspection: Key - W",,,,
"9b6299f0-6fa3-51e2-b35e-a03d4a5deee6","note","Inspection: By (Role Key) - SE",,,,
"e9fcc3b3-0cfc-4702-9d91-f476f5e8302c","signoff","AUTHORITY HOLDPOINT",,,,
"2b69c546-bb7c-4e6d-a5da-975196c7d200","checkpoint","4.4 - Anchorbloc Placing",,,,
"13972aca-bc64-55e4-b21d-d1d5d0a1986e","note","Inspection Point: Quality Control Activity - Survey as-built",,,,
"f00a0b43-dd92-5332-8f68-bc50724fbbd7","note","Specification Reference - Project Spec Cl 18.5.7",,,,
"b5bcbdf8-db61-5888-97a3-7cfc7ca26c76","note","Acceptance Criteria - Anchor blocks shall be placed into correct position, alignment and angle according to drawings",,,,
"8b74acba-01f2-59de-847d-87940667153a","note","— — — — — — — — — — —",,,,
"bb0ff02f-ab91-5f4b-948b-e4db9e00d39e","note","a) Position on plan: ± 50 mm",,,,
"4d334b00-bdf1-554b-b569-a52613b5af12","note","b) Dimensions on plan: ± 50 mm",,,,
"fdff608f-f8db-51ef-8466-82eec7abfa56","note","— — — — — — — — — — —",,,,
"c307d2cd-92f9-574d-87bf-8178b4eb68c7","note","Verifying Document - Photo Record, as-built records",,,,
"4e2b3019-33fb-536d-96ba-7fe91ae765b1","note","Frequency - Continuous",,,,
"b7fdeb61-c4b3-5b1d-8fd1-02caad47c9b5","note","Inspection Type (Visual, other) - Witness Point",,,,
"9f79024d-ec17-5486-93d2-3b62ad59af81","note","Inspection: Key - W",,,,
"f3dc7b91-de36-5e0c-8c18-2fa53424c7c1","note","Inspection: By (Role Key) - SV",,,,
"2c128d7d-c2f8-472d-899e-76d5d8b02ec2","checkpoint","4.5 - MSE Wall Backfill AP65 - Compaction Testing",,,,
"27d182f9-1162-5417-ae37-9ea3d7b36757","note","Inspection Point: Quality Control Activity - MSE Wall Backfill",,,,
"5bc96bce-e823-57ec-a860-ccd9ca3c2dc1","note","Specification Reference - Project Specification Cl 18.5.5",,,,
"dbab5d20-e6d4-5f66-866e-fab7674d0d53","note","Acceptance Criteria - Foundation Compaction: 98% MDD and+/- 2% of OMC. None less than 95%",,,,
"662ce5c9-8918-5404-b06c-8a233aab15c8","note","○ 1 set of NDM tests (comprising 5 No. NDM tests per set) are required per 200mm fill lift",,,,
"38df982c-270d-519c-a37c-b80902ddb2f6","note","Verifying Document - Photos",,,,
"5ad9ec83-cdab-5b63-bd64-7fba3d8ddb98","note","Frequency - Placement/ Prior to backfill",,,,
"9d403c34-0f46-58bf-b04f-615b9d491cc1","note","Inspection Type (Visual, other) - Witness Point",,,,
"0a036b31-beaf-5bfb-98fb-690d9fcbbf05","note","Inspection: Key - W",,,,
"4e3210d2-719f-5242-bad2-391286c0f3d4","note","Inspection: By (Role Key) - SE",,,,
"68cc66de-5327-400d-b3de-47dfc296dd0b","checkpoint","4.6 - MSE Wall Backfill AP65 - Visual Inspection",,,,
"be41bc73-eeda-52c6-b265-e426b7512987","note","Inspection Point: Quality Control Activity - MSE Wall Backfill",,,,
