Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
31c68678-dffd-546b-b151-5948cdcfc865,note,FREQUENCY: During Installation,,,,
3028d2eb-73ab-546f-b1ca-8055f58dc059,note,ACCEPTANCE CRITERIA: As Per Kerb & Channel ITP_002,,,,
24188e6a-2f1b-5af3-980d-804975de460d,note,REFERENCE DOCUMENTS: ITP 002,,,,
133ec748-4ed7-5d39-b3c5-243b835bc586,note,INSPECTION / TEST METHOD: Review,,,,
e4b2fe19-c38a-5205-bb59-e70519bb60a3,note,RECORD OF CONFORMITY: This ITP signed & Kerb & Channel ITP,,,,
dc2df7be-0553-53a7-a76a-240856f79c17,note,IP,,,,
1e3496d3-329b-51b9-a0c3-0bd45c5e408d,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
f4d1e314-5e00-5046-a85e-6874990a7991,date,Date Completed:,,,,
2ff25980-6b82-495c-a838-ce21e5c3123d,checkpoint,2.23 - Guardrail,,,,
88615858-49f8-5049-b6dc-3eab5c868d03,note,FREQUENCY: During Installation,,,,
7228b860-a8b9-5fab-8ac9-b248a3ce0c0c,note,ACCEPTANCE CRITERIA: As Per Guardrail ITP_003,,,,
30fb68d7-bc0d-515c-88f8-02073c46c69d,note,REFERENCE DOCUMENTS: ITP 003,,,,
556de1c3-df1a-5059-ad20-36a385bbcf03,note,INSPECTION / TEST METHOD: Review,,,,
0b68730f-fbf9-55fd-aa11-bfbab4dd9d60,note,RECORD OF CONFORMITY: This ITP signed & Guardrail ITP,,,,
5f46ea79-771f-553e-b30b-05c0878fca0a,note,IP,,,,
8f6b5bcb-67be-59a9-a506-a0b6509b7780,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
c91bcc00-9084-5481-8667-59c1de89d6bc,date,Date Completed:,,,,
b82902b1-17e0-44d3-85ca-e6f3240be9fb,checkpoint,2.13 - Asphalt,,,,
bd5c18d1-5c2f-590d-a89f-4b8c1c2c88fb,note,FREQUENCY: During Installation,,,,
539b89ee-4c84-5710-94c6-abe724ee9c33,note,ACCEPTANCE CRITERIA: As Per Asphalt ITP_004,,,,
bec4afe8-b56e-50f8-bc18-d1b9358097cf,note,REFERENCE DOCUMENTS: ITP 004,,,,
9acfb34e-d810-5618-bf98-a76930ae80fe,note,INSPECTION / TEST METHOD: Review,,,,
1f3efbfb-4a21-56ba-8df5-368c8fd3a7a0,note,RECORD OF CONFORMITY: This ITP Signed & Asphalt ITP,,,,
737cc8d4-4c6c-528d-aee8-cb59c649d48d,note,IP,,,,
af7ac68a-bc1b-57f2-b60b-bd5966eabd3c,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
9d389deb-9ba8-5d0a-8a92-64b9a00054e1,date,Date Completed:,,,,
e3d7cd09-31c1-4edd-8571-6d1ccac713cf,checkpoint,Final Inspection,,,,
d922a188-45b4-534a-b299-e9e7274eaa9b,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
69e443fc-4425-5299-9aaa-3fe08116294e,textbox,Print Name:,,,,
404d550a-8f31-5812-b792-d3787d606d40,textbox,Position:,,,,
db1ea37c-6895-5734-aac5-f24d7af06dda,date,Date:,,,,
0aabbe7c-b934-4c6d-89af-1d82712da3e5,signoff,Sign ITP,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,checklist,ITP-001 - Reconstruct Fill Layer 4 (Class 2 200mm),itp,ITP-001 - Reconstruct Fill (Class 2 20mm FCR 200mm) - Layer ,,
f69fd665-cf01-48a8-bd52-1d560d17bf4d,section,Preliminary Works,,,,
da6f6856-a67b-4a23-b310-65d72afedd06,checkpoint,1.1 - Check for correct documentation,,,,
0df3d42b-7ac5-536b-9cc5-f9db9459e82f,note,FREQUENCY: Prior to commencing any activity,,,,
7b095347-9c02-5b31-ad59-fae1a7be63ad,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
18c2ef4e-663c-5429-9e7c-abf8d901524a,note,— Using the correct and complete set of drawings,,,,
3c524e3c-936d-5d33-b496-4c148b339252,note,— All drawings are the latest revision,,,,
c01c798e-4da6-542b-8308-9d60c09255e3,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
9d85bd6c-d32a-5d05-a7b7-284838fd7696,note,INSPECTION / TEST METHOD: Visual inspection,,,,
7bcceae7-fc70-5009-8a16-f774ae1c472c,note,RECORD OF CONFORMITY: This ITP signed,,,,
743a2a9d-1cfb-5be3-8b02-f8b84e387ba6,note,HP*,,,,
b802b6ee-3b1f-57e3-980e-716851dc80f8,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
ce5106a8-12dc-51f6-9bb6-541ec7eb9736,date,Date Completed:,,,,
5459b15a-d489-4a21-aa26-086dd5b5448e,checkpoint,1.2 - Implementation of all measures and controls,,,,
5d088608-07be-5017-bfd5-c27e28948313,note,FREQUENCY: Prior to commencing any activity,,,,
27505093-c980-5c92-8248-6aa1a40c675c,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PMP, EMP, ECP, TMP, SWMS.",,,,
f56b06f7-6855-5976-b90d-b946afbc9f80,note,"REFERENCE DOCUMENTS: PMP, EMP, ECP, TMP, SWMS",,,,
f47cebf0-2525-54da-9901-e3c08dede777,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
541b8e34-5ba6-53b2-9624-4da2bf27b8d1,note,RECORD OF CONFORMITY: This ITP signed,,,,
af2a91ed-999a-5cbc-a6f7-34bfebdf0d02,note,HP*,,,,
59ad19f2-e711-57fe-a6a2-2bc123354426,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
227c2fc1-70ea-57f5-b9fc-48b956ef5e25,date,Date Completed:,,,,
775a4c0d-a3a0-4e34-b34d-54cb4d553664,checkpoint,1.3 - Dilapidation,,,,
300b385c-93de-5622-b6a7-0a7d24186546,note,FREQUENCY: Prior to start,,,,
7659f7ce-33ed-59fc-8cbe-10c71740a435,note,ACCEPTANCE CRITERIA: Dilapidation report has been completed prior to establishment of site.,,,,
842a9550-fd7d-5264-b046-516335263aab,note,REFERENCE DOCUMENTS: N/A,,,,
ed4abf11-12f4-59e9-840d-c2453afee4b7,note,INSPECTION / TEST METHOD: Verify,,,,
5cbeae1f-e0ad-5b7a-9622-fa0c9beae95c,note,RECORD OF CONFORMITY: This ITP signed,,,,
30975608-9558-5eef-8855-6e10af2194e5,note,HP*,,,,
33f22440-0a0b-58a3-aa41-6c78593d49fe,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
92668af1-fed1-53ac-b112-87a10c8afb68,date,Date Completed:,,,,
8c7744e2-6c5e-41ea-915f-35b0cb1947c3,checkpoint,1.4 - Installation of sediment and environmental controls,,,,
0c52d109-2072-55b7-891d-2f50c6531531,note,FREQUENCY: Per layer,,,,
e555690d-44d4-5bbd-92b3-d01f0536cacc,note,ACCEPTANCE CRITERIA: Adequate sediment and environmental controls have been implemented as per the site EMP & ECP,,,,
8c69c1e1-fb3f-5c58-a89b-fdbaa0a7e7b3,note,"REFERENCE DOCUMENTS: EMP, ECP",,,,
f312069e-a5fd-528a-9bb2-f554d942c66e,note,INSPECTION / TEST METHOD: Visual inspection,,,,
ab1900e3-bf85-55ef-b356-0a47275c3a80,note,RECORD OF CONFORMITY: This ITP signed,,,,
9aba4537-3a11-5589-86a3-1a782d5954ff,note,IP,,,,
4f83fbb9-e14b-5954-b966-1cce11219fec,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
7638dd47-a9bf-5740-91d8-6b696ccb318f,date,Date Completed:,,,,
5dd4e3a9-e45e-44b6-a1bf-acc304524d4c,checkpoint,1.5 - Service Identification,,,,
ae4d6842-3530-5dbc-835e-4dcef2537ac0,note,FREQUENCY: Prior to start,,,,
a0356781-eab8-565d-8257-aa3fd32db7a0,note,ACCEPTANCE CRITERIA: All services are located and the relevant service authorities have been consulted and permits obtained,,,,
5c1dd812-8a17-5fd6-bc82-5c2fef1c2c14,note,REFERENCE DOCUMENTS: DBYD,,,,
0d6d7e92-09bc-5878-b63b-4beb97d4a52e,note,INSPECTION / TEST METHOD: Verify,,,,
7dd25ccb-5a42-5afa-a475-00bc6f9b6172,note,RECORD OF CONFORMITY: This ITP signed,,,,
23fa7da0-408a-5171-a948-86ee279aff0f,note,HP*,,,,
b87389ed-f57f-5e67-a0b2-3f68676caa36,note,RESPONSIBILITY: Site Engineer,,,,
5267d9fb-bc40-53a8-bb00-b4a34edfd512,date,Date Completed:,,,,
cd06b4ff-31c0-48a0-a54f-b0f557faded3,section,Construction Works,,,,
dbb6d077-6eb2-45a3-ba53-f35ab14d3199,checkpoint,2.1 - Site Setout Survey,,,,
478f6501-9292-5097-9d86-973a768a5c5f,note,FREQUENCY: At Commencement,,,,
b7523de0-1002-55fc-8fe3-018da32f8a67,note,ACCEPTANCE CRITERIA: Setout of excavation and works to be done by DTP Geotechnical Engineer,,,,
c430790c-0212-51ca-879e-88add4edf8f2,note,REFERENCE DOCUMENTS: Design IFC Drawings,,,,
d6a299a2-e31c-577d-9a0a-fe2151b06ddd,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
1aed6a19-3046-5255-860d-b2e7fd97180f,note,RECORD OF CONFORMITY: This ITP signed,,,,
6cc4bfa6-238f-5b38-81f2-7101b3c38519,note,HP,,,,
1e011506-bb71-524f-bb57-acf7b6622418,note,RESPONSIBILITY: Superintendent/ Site Engineer,,,,
b928ef21-705c-56db-851f-08bc4a6991cd,date,Date Completed:,,,,
41c3c515-bdef-4133-9e25-48e16b50ef42,signoff,AUTHORITY HOLDPOINT,,,,
869e8f2c-19fb-422f-a655-dfc1ff6b4115,checkpoint,2.1 - Saw cutting,,,,
fde766d9-d5a7-537b-859c-32194d7896fe,note,FREQUENCY: Where required,,,,
f7c4f04d-56fd-5c1d-9460-5bbd9087b36d,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any saw cutting commencing.,,,,
a03e0af8-942b-590d-8577-bd2ebc626729,note,○ Extent and location of cuts to be clearly set out and checked prior to saw cutting,,,,
3153d236-bf2f-5ca1-af8a-d03987b17328,note,REFERENCE DOCUMENTS: Design IFC Drawings,,,,
37d9cc1b-1879-5726-8604-1570b3dc28ba,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
47d8ad3c-2780-5c43-bead-409e135f662f,note,RECORD OF CONFORMITY: This ITP signed,,,,
70a1c972-3f9c-5839-a863-8575dc51ee1c,note,IP,,,,
400d40f0-6d97-5a63-a081-2bcfeb31b603,note,RESPONSIBILITY: Site Engineer,,,,
0d4c3a55-c400-5190-86dc-39cd7f45ff57,date,Date Completed:,,,,
9dced8d8-2708-437c-8a93-418bfd7ae8cc,checkpoint,2.2 - Excavation Works,,,,
2472e626-c530-5854-a2fc-c686eafca85f,note,FREQUENCY: During excavation,,,,
898dca46-5213-5eab-b20b-033021583519,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
addedfb4-a59c-5f3d-992e-d9eb39f82f6e,note,○ Excavation operations shall not disturb areas outside the limit of excavation and always remain within the parameters of the Native Vegetation permit.,,,,
5c266a2e-eae4-5407-98d8-7989149ef059,note,REFERENCE DOCUMENTS: Exc Permit Native Veg Permit Design Dwg,,,,
5634ebc0-5235-5fb1-bfa5-a83c2a230e76,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
1e684fef-c8fd-5f66-b17b-58766b8d8a50,note,RECORD OF CONFORMITY: This ITP signed,,,,
a26d5006-8277-50ce-ba96-7b3cdfa16f0c,note,HP*,,,,
a062ab4a-7f84-5312-9ba0-4edca17a01dc,note,RESPONSIBILITY: Site Engineer,,,,
551426c4-528c-5447-9889-b249078cfb1c,date,Date Completed:,,,,
29398ca2-c25c-4cdf-aa70-ff4b7e840821,checkpoint,2.3 - Inspection of the Base of the Fill,,,,
61e578f4-4d61-5c01-95ef-512d2abbc008,note,FREQUENCY: Post-Excavation,,,,
d0000475-c024-5122-a725-3e0867bb5c9b,note,ACCEPTANCE CRITERIA: Floor of layers to be free draining towards face (0.5%) or sub-soil drain installed taken to ends of site outletting below toe of works.,,,,
952e29fc-da62-5f58-95ec-d44aadae0e93,note,○ The Superintendent and Works Supervisor shall inspect sub-grade material prior to placement of rock in accordance with clause 204.04,,,,
8c489047-1ae5-5490-aff5-5b2985a46c19,note,REFERENCE DOCUMENTS: 204.06 Vicroads Technical advice,,,,
5d401884-c6ef-519b-b72d-532b731cdc8d,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
97631994-468a-5dbd-9338-ade280ffe801,note,RECORD OF CONFORMITY: This ITP signed,,,,
0a0daa82-ff62-5149-8513-973e2785971d,note,HP,,,,
c369570f-94ce-5fea-a031-1f67fc7ceb96,note,"RESPONSIBILITY: Project Supervisor, Geo-Technical engineer",,,,
d41005b0-f794-516d-8fd0-0e5b392920f2,date,Date Completed:,,,,
258d2981-1fd0-4a1a-a5ad-2387782f9a4e,signoff,AUTHORITY HOLDPOINT,,,,
09961d14-9d8b-4566-9abd-07fdc187f93f,checkpoint,2.4 - Benching,,,,
9e74761e-eead-500d-9340-b4a1e3f177fa,note,FREQUENCY: Each lot,,,,
da8218dd-b6a1-5582-aad1-dd9baf32276b,note,ACCEPTANCE CRITERIA: Benches to be cut at widths of 0.7m. Maximum overall excavation angle must not exceed 60 degrees (0.6h:1v).,,,,
5c46b1b5-b6f9-5d02-a567-23144da8c5dd,note,REFERENCE DOCUMENTS: Design IFC Drawings,,,,
763490ff-36a7-55e3-81b1-eb5c500ec3af,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
42a4f05f-ed56-5e14-a832-3a3a80a7e757,note,RECORD OF CONFORMITY: This ITP signed,,,,
b31d4fa5-6ed9-55fa-b74e-f8b21bc03294,note,IP,,,,
053b7659-7293-5349-a685-eec110efe19a,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
ee988228-793f-5586-aa1e-cbedb5315a94,date,Date Completed:,,,,
f0c1ca8b-f860-4bef-b680-2277e14ffe9d,checkpoint,2.5 - Disposal of Material,,,,
227c9cf0-a5eb-5c01-814c-445def52a64e,note,FREQUENCY: All times,,,,
ed559a14-1360-5548-abf1-f52eaea5daa9,note,"ACCEPTANCE CRITERIA: Surplus material, debris and demolished material are to be sorted and transported off site. Material to be kept in condition for re-use where possible.",,,,
d19073cf-48ae-52bc-beb5-58fe6bab7d36,note,REFERENCE DOCUMENTS: Conctract Specification 402.03,,,,
e8b82133-6167-5775-a078-cd896a4162f1,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
a2518f12-262b-5f63-a8f9-a2f66c9d78b3,note,RECORD OF CONFORMITY: This ITP signed,,,,
49c85208-2e34-545b-a743-c22a826be78e,note,IP,,,,
dacf8692-7246-5560-994e-ec9abc799427,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
1440e16c-0520-5a6a-8712-1d35551f5d96,date,Date Completed:,,,,
2a930544-2057-42b9-9bce-58e77a0e4266,checkpoint,2.6 - Placement of Rock Fill & Geotextile,,,,
06a2a1a3-fad2-5868-b511-1c109b93ccc4,note,FREQUENCY: Per layer,,,,
35ef2f22-14a3-52fc-b394-6e56b7586e74,note,ACCEPTANCE CRITERIA: Machinery must be approved weights and only used in staging as detailed for the impact & load assessment. Un-approved machinery cannot be used.,,,,
476c0ceb-fcdf-5d8b-825d-998369d060a6,note,○ Ensure extents of rock fill is wrapped in approved Geotextile layer.,,,,
f5a2fa6b-3ca0-5d97-853c-8bc2a7eaabe9,note,REFERENCE DOCUMENTS: Work Methodology,,,,
879eaa4b-b27b-5826-b942-5b91ba819b16,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
931916ab-542f-5d39-a761-c9cfcfda0d66,note,RECORD OF CONFORMITY: This ITP signed,,,,
63c380ef-13f2-57f6-953f-f2357b621041,note,HP*,,,,
387ad945-0712-54d9-ab34-a476e4317642,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
dda36f1e-fb02-5669-aa5e-9a01ca91834a,date,Date Completed:,,,,
abe476b6-f52a-441b-904e-48f5de694aef,checkpoint,2.7 - Test Rolling,,,,
24247b09-e01e-5f42-af0f-a6105b30732d,note,FREQUENCY: Each lot,,,,
8826aa5b-49a5-5d6d-ab5c-0f6dc958207a,note,ACCEPTANCE CRITERIA: Base of excavation prepared and test rolled in accordance with Section 173 & 204 prior to placement of geotextile and geogrid.,,,,
15d7252e-9864-5c91-bc91-213e684be9ed,note,REFERENCE DOCUMENTS: Section 173 & 204,,,,
3bad1982-0ab4-53cb-91fd-bf63e49d979a,note,INSPECTION / TEST METHOD: Proof Roll,,,,
fa133e60-b527-5bec-934a-dee26ea4b71a,note,RECORD OF CONFORMITY: This ITP signed,,,,
157cd1ad-7c66-524e-89fa-875aa351502f,note,HP,,,,
45098959-85cd-50db-8cb9-8981e29a7ece,note,RESPONSIBILITY:,,,,
d8edb3a4-161b-550b-a15d-06c681341c7c,date,Date Completed:,,,,
83a30329-fcfb-44a0-8d64-269dc15a6fc0,signoff,AUTHORITY HOLDPOINT,,,,
462489da-36ad-4306-95f1-31ed58b32508,checkpoint,2.8 - Placement of 20mm Class 2 Crushed Rock Layers and Geogrid,,,,
e71a2773-4958-56e9-80d3-ad77344a9caa,note,FREQUENCY: Per layer,,,,
f1c1b493-3290-5856-85b1-abd2b0f752e3,note,ACCEPTANCE CRITERIA: Density testing each layer as per section 304 at compaction standard C (not less than 98%). Density Test Results for first to layers to be provided to DTP Prior to placement of remaining layors.,,,,
46822ff7-f2f3-5b7f-ae59-77a4767cd6ea,note,○ Placement of approved non-woven geogrid shall be roller out perpendicular to the centreline with no joints parallel to the centreline. The Geogrid shall wrap around each layer as per drawing (refer section 210 and placed at the base of excavation in conjunction with Geotextile fabric.,,,,
d09af92a-cc51-516f-abd3-c2de68419ea4,note,"REFERENCE DOCUMENTS: Section 173, 204 & 210",,,,
f84f047b-4780-579b-80c3-5ba8453d7bfb,note,INSPECTION / TEST METHOD: Density Testing/ Visual Inspection,,,,
6510fc94-44c8-5794-8f46-51f817bab019,note,RECORD OF CONFORMITY: This ITP signed & Test Reports,,,,
dbbbe3ec-d5b7-5699-8df0-53f3c3bec84f,note,TP,,,,
e760fd0f-4127-5481-9b18-2d7a67c42589,note,RESPONSIBILITY: Site Engineer/ Site Foreman/DPT Geo-Technical Engineer,,,,
6cd990f6-5a4b-57ff-b823-dff65c6af855,date,Date Completed:,,,,
92b0113d-e06f-477b-a67f-a5c55aacbfbb,checkpoint,2.10 - Placement of Jute Matting,,,,
8f4ed717-bd3f-5150-83b2-06463038a5ac,note,FREQUENCY: Each lot,,,,
96569b0f-7ae4-50e2-8b1a-b373d5cf9f6d,note,ACCEPTANCE CRITERIA: Place local topsoil 50mm minimum thickness along the batter of the works and place jute matting over extent of works ensuring jute mat is pinned in place.,,,,
2d90053a-250e-5b49-89a3-890d7dc5b78b,note,REFERENCE DOCUMENTS: Design IFC Drawings,,,,
f9b80090-119b-5a58-a35c-2ef199f57c90,note,INSPECTION / TEST METHOD: Visual Inspection,,,,
d6e5b775-601b-5dad-accc-918488df8ded,note,RECORD OF CONFORMITY: This ITP Signed,,,,
f7cb94c2-32fe-53bf-98dd-25f64b483b43,note,IP,,,,
130e241a-98c1-5687-b950-23402b2b2fba,note,RESPONSIBILITY:,,,,
7945f9c0-2bf0-5918-a083-889cbe079776,date,Date Completed:,,,,
61a4b05e-9b9d-432b-8082-ba233c1aa209,checkpoint,2.11 - Kerbing,,,,
31c68678-dffd-546b-b151-5948cdcfc865,note,FREQUENCY: During Installation,,,,
3028d2eb-73ab-546f-b1ca-8055f58dc059,note,ACCEPTANCE CRITERIA: As Per Kerb & Channel ITP_002,,,,
24188e6a-2f1b-5af3-980d-804975de460d,note,REFERENCE DOCUMENTS: ITP 002,,,,
133ec748-4ed7-5d39-b3c5-243b835bc586,note,INSPECTION / TEST METHOD: Review,,,,
e4b2fe19-c38a-5205-bb59-e70519bb60a3,note,RECORD OF CONFORMITY: This ITP signed & Kerb & Channel ITP,,,,
dc2df7be-0553-53a7-a76a-240856f79c17,note,IP,,,,
1e3496d3-329b-51b9-a0c3-0bd45c5e408d,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
f4d1e314-5e00-5046-a85e-6874990a7991,date,Date Completed:,,,,
2ff25980-6b82-495c-a838-ce21e5c3123d,checkpoint,2.23 - Guardrail,,,,
88615858-49f8-5049-b6dc-3eab5c868d03,note,FREQUENCY: During Installation,,,,
7228b860-a8b9-5fab-8ac9-b248a3ce0c0c,note,ACCEPTANCE CRITERIA: As Per Guardrail ITP_003,,,,
30fb68d7-bc0d-515c-88f8-02073c46c69d,note,REFERENCE DOCUMENTS: ITP 003,,,,
556de1c3-df1a-5059-ad20-36a385bbcf03,note,INSPECTION / TEST METHOD: Review,,,,
0b68730f-fbf9-55fd-aa11-bfbab4dd9d60,note,RECORD OF CONFORMITY: This ITP signed & Guardrail ITP,,,,
5f46ea79-771f-553e-b30b-05c0878fca0a,note,IP,,,,
8f6b5bcb-67be-59a9-a506-a0b6509b7780,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
c91bcc00-9084-5481-8667-59c1de89d6bc,date,Date Completed:,,,,
b82902b1-17e0-44d3-85ca-e6f3240be9fb,checkpoint,2.13 - Asphalt,,,,
bd5c18d1-5c2f-590d-a89f-4b8c1c2c88fb,note,FREQUENCY: During Installation,,,,
539b89ee-4c84-5710-94c6-abe724ee9c33,note,ACCEPTANCE CRITERIA: As Per Asphalt ITP_004,,,,
bec4afe8-b56e-50f8-bc18-d1b9358097cf,note,REFERENCE DOCUMENTS: ITP 004,,,,
9acfb34e-d810-5618-bf98-a76930ae80fe,note,INSPECTION / TEST METHOD: Review,,,,
1f3efbfb-4a21-56ba-8df5-368c8fd3a7a0,note,RECORD OF CONFORMITY: This ITP Signed & Asphalt ITP,,,,
737cc8d4-4c6c-528d-aee8-cb59c649d48d,note,IP,,,,
af7ac68a-bc1b-57f2-b60b-bd5966eabd3c,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
9d389deb-9ba8-5d0a-8a92-64b9a00054e1,date,Date Completed:,,,,
e3d7cd09-31c1-4edd-8571-6d1ccac713cf,checkpoint,Final Inspection,,,,
d922a188-45b4-534a-b299-e9e7274eaa9b,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
69e443fc-4425-5299-9aaa-3fe08116294e,textbox,Print Name:,,,,
404d550a-8f31-5812-b792-d3787d606d40,textbox,Position:,,,,
db1ea37c-6895-5734-aac5-f24d7af06dda,date,Date:,,,,
0aabbe7c-b934-4c6d-89af-1d82712da3e5,signoff,Sign ITP,,,,
