"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"f9bb95f1-aae7-56b0-9397-8be0201f97bf","note","Category - HP",,,,
"cd1a2f52-6950-5f7a-91b4-8161c9706adb","note","Responsibility - SE/Site Supervisor",,,,
"84a38f0b-b434-5c3a-9812-bd1216e73f53","note","Verifying Documents - NATA Test –Material Test Report PSD,LL,PI,PL ,MMD & OMC",,,,
"8cacd062-10da-58e3-be36-0027b58870eb","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"section","3. Pre-construction / Pre-installation Activities",,,,
,"checkpoint","3.1 - Survey Set-out",,,,
"c2790153-51e4-5b86-b7d7-798e7944fc8e","note","Reference - Temporary work design Drawing",,,,
"39017be6-dfdb-53b7-9959-423dbfac732b","note","VicRoads:",,,,
"5acde777-bf4a-5727-badb-2381f8b25e7a","note","○ Section 204",,,,
"8ea57f26-3607-5f0b-9762-db0d1d9cf97e","note","○ Section 173",,,,
"6b440383-bcb7-5c7b-b5af-8f1ec2154d12","note","Acceptance Criteria - Survey to set out extent of crane piling pad requirements.",,,,
"3892128d-8dac-51ad-92d8-a062bd4211e5","note","○ Survey pegs in place and clearly marks out the limits of works.",,,,
"cae1d930-440c-57e7-8b7c-9878edf35e61","note","Method - Visual and Measure",,,,
"271a4788-ae8b-5c7f-8140-55fa2a7a977a","note","Frequency - Each element",,,,
"1c6f2035-77e5-5be2-99c4-e6e65c5a2f72","note","Category - IP",,,,
"ba85f3bb-aaaa-59bc-9583-f378a3ad01aa","note","Responsibility - Surveyor, SE/PE",,,,
"8ac3ec9c-1361-540e-83a3-c754a459fc2f","note","Verifying Documents - This ITP",,,,
"095edcfc-fbc9-57d7-a883-229898f549f0","date","Date Completed:",,,,
,"checkpoint","3.2 - Check location of underground and above ground utilities",,,,
"a1cfec09-7bf1-5254-94e0-fb15ed3aa038","note","Reference - DBYD, QMP",,,,
"080c659a-792e-5027-af92-c44778ce1200","note","Acceptance Criteria - Ensure that:",,,,
"5880425a-d1fc-5bad-9cc9-d1532e0a6fe8","note","○ Dial Before You Dig",,,,
"2c1865fa-e8e4-5006-8672-e02badc5dfa8","note","○ Services isolated",,,,
"b08c248d-680d-578a-94a1-918e5a27413a","note","○ Permits obtained from internal and external authorities",,,,
"5e9b4202-7a99-5830-90c5-d8b66d11ae04","note","Method - Visual and Measure",,,,
"74766376-e125-54b0-9cd7-8cc9fc7d0a4c","note","Frequency - Each Lot",,,,
"c433e26f-9805-5ef2-8aaf-60b614d5eb23","note","Category - IP",,,,
"fd022310-8bd1-541c-afda-030aba47757a","note","Responsibility - SE/PE",,,,
"5d5c2c88-0931-5c75-979c-40572bec9506","note","Verifying Documents - This ITP",,,,
"946369c8-64df-5132-b9f1-b330b0cc8c6e","date","Date Completed:",,,,
,"section","4. Construction / Installation Activities",,,,
,"checkpoint","4.1 - Ground Conditions",,,,
"8293edd8-6ef1-5f13-9a1a-337ebfc868cc","note","Reference - IFC Drawings",,,,
"0ac14ec6-d634-5d33-93f5-2a3e60db2b7e","note","Acceptance Criteria - All foundations are to be free of water and loose material.",,,,
"a25f6301-cf68-5826-b8f8-c349de941902","note","○ If the ground material on site does not meet the design assumptions, the Geotechnical Engineer shall be notified to determine if design change is required.",,,,
"2dd0a7a5-7baf-59b3-9451-fe393046d040","note","Method - Visual",,,,
"ef74959f-ad7a-53b6-bf17-15fa4e62c3d3","note","Frequency - Each post",,,,
"908b032f-a963-5e9e-ae6a-b6361d1910e7","note","Category - IP",,,,
"899d84a7-f5bc-573b-8f78-359a4db0fa59","note","Responsibility - SE/Site Supervisor",,,,
"1485c49c-1517-59a9-9c96-6d171542a5d1","note","Verifying Documents - This ITP",,,,
"f159ed16-e1fc-5532-a509-4544f98ff6b1","date","Date Completed:",,,,
,"checkpoint","4.2 - Preparation of piling platform foundation (proof Roll)",,,,
"b737b16f-cafc-5535-9fd1-c6d1ed5e9bc8","note","Reference - Temporary Works Design Drawing",,,,
"d7daf6b6-585c-51f8-95b2-58eb61a32005","note","VicRoads:",,,,
"ccd92b10-ef54-558e-91d8-a379471a1c1d","note","○ Cl 204.12",,,,
"f29cc87b-7de3-5f56-b182-9a68a94713e0","note","Acceptance Criteria - Areas upon which fills are to be constructed, all layers of fill, shall be test rolled in accordance with Section 173. Any unstable areas detected by test rolling shall be rectified. Nominated Authority to be present during all test rolling.",,,,
"6b5714d0-10ca-5726-abfa-6da48e6a61e0","note","○ Temporary work Design Drawing and equipment design requirements. No waving indication.",,,,
"57625fe3-fbb3-51f0-9679-ed05eedde980","note","Method - Visual",,,,
"6083612d-2ee3-53d3-bd24-94489ce3859e","note","Frequency - Each fence footing",,,,
"f81fb49f-7928-527c-b4db-c3d96ab17541","note","Category - HP",,,,
"0463a8f8-617f-5e85-b306-3959701d7f13","note","Responsibility - SE/Site Supervisor, Nominated Authority",,,,
"bbb9f5d7-4a6d-5d18-ae96-f4be675eb651","note","Verifying Documents - This ITP",,,,
"f7b9c291-24f0-51eb-b92d-657f33d302ed","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.3 - Fill, Compaction and testing",,,,
"f64a1db6-a0d9-5c5b-8b0c-705393b4c1b8","note","Reference - Temporary Works Design Drawing",,,,
"26420633-e6f1-55ad-8ce0-74b761390ed4","note","VicRoads:",,,,
"e9c602ca-45dc-557b-9445-538f5aabfb2f","note","○ Cl 204.10",,,,
"237a135f-becb-5b05-8f4f-9346ab47363e","note","○ Cl 204.13",,,,
"45440e3b-ea85-5b9e-bda4-9d6e6ff3c372","note","Acceptance Criteria - Bearing Test to support piling rig (as indicated in temporary works design). Target 100kPa.",,,,
"68a0614e-a4f0-5c37-8896-d0e026f976ca","note","○ Testing and acceptance of compaction and moisture content as per VicRoads Cl 204.13",,,,
"5e8aad32-3f6a-547a-a1d1-dd69fc6f2c31","note","○ Attach: compaction test results",,,,
"eaf444ca-9ada-5a7c-bde6-07ebf4a1e1d6","note","Method - Test",,,,
"b06db687-37e0-554f-89a2-8b6be13dba98","note","Frequency - Each Pad",,,,
"0be89de4-8b07-5dfd-82b3-7cb67566871f","note","Category - HP",,,,
"aa6acedb-3f3b-5528-bd35-281aaaf07f2b","note","Responsibility - SE/PE",,,,
"bd532a4f-3423-53b0-b6cb-c92c3927185b","note","Verifying Documents - NATA Bearing Test Report, Compaction Test Results",,,,
"568d43bd-8506-5df8-a74f-8ca18158a924","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.4 - Verify survey conformance",,,,
"096afb79-02c3-57f0-a520-623e6623d446","note","Reference - Temporary Works Design Drawing",,,,
"51ac5295-9dc3-5c0d-be8e-3063cc34b082","note","VicRoads:",,,,
"9c98b054-3b5c-56ce-9d17-5a8afee0f4a5","note","○ Cl 204.03",,,,
"62cc40c3-9e9f-5a20-bb37-c529d1a2354a","note","Acceptance Criteria - Construction Tolerances finished ground level ± 40mm or equipment requirements",,,,
"523a7d6d-fa1f-5d8f-b5ec-fba29d1972d2","note","○ Attach: Survey report",,,,
"5733fff4-4dbf-5a5b-bdf1-9d02f4d8b690","note","Method - Visual",,,,
"cb593ef0-9a1a-5fc5-aef1-fa54f958bc82","note","Frequency - Each Pad",,,,
"68eb4f7d-a0b2-5a5e-8a3a-7dff5bb0b513","note","Category - IP",,,,
"45a6e5b4-3e0f-5384-aed7-893f9a858c14","note","Responsibility - SE/Site Supervisor",,,,
"7701d51c-2d71-5800-aaac-72d22f784c7e","note","Verifying Documents - This ITP",,,,
"24727e7c-71f0-5fc3-9245-a2fcf0686282","date","Date Completed:",,,,
,"checkpoint","Final Inspection",,,,
"ceb52eaa-806c-54e1-b88b-f8b875d6fef5","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,
"3a806a1c-1487-554a-a2d4-b4d7503b1696","textbox","Name:",,,,
"9758f3d5-bd53-5198-a596-c5a8c2e72af0","textbox","Position:",,,,
"05938094-f9bf-5f7f-a4a0-c08a084a3104","textbox","Date Completed:",,,,
,"signoff","Sign ITP",,,,

"/1","checklist","ITP-215-CIV-HOP Rail Delineation Fence Rev 0 (FH01)","itp","ITP-215-CIV-HOP Rail Delineation Fence",2,"79d178a0-3844-4f84-a537-d72335ff4de2"
,"section","1. Referenced Documentation",,,,
,"checkpoint-no-value","Referenced Documentation",,,,
"d191f820-c417-54e5-a572-4046c73ba5de","note","Document Title: ITP-215-CIV-HOP- Rail Delineation Fencing",,,,
"d693921b-ec1d-55d1-af48-20fb69702e79","note","ITP Description: Rail Delineation Fencing",,,,
"475e5ca0-a03e-546d-b5a5-3012a35f6723","note","Discipline (e.g. CIV/STR/RAIL): CIV",,,,
"1c969dcd-467c-5596-b5b3-a39533719556","note","Revision Number: 0",,,,
"edafeae0-7777-5818-bb8a-7ae7dc784e6d","note","Revision Date: 18/10/2024",,,,
"d337c6f1-7a91-57a2-8abf-f4515c04c909","note","ITP created by: Cedric Guico",,,,
"5992a250-ebd3-5810-a26c-6866ed9d8ada","note","ITP approved for use by: Pradeep TALASILA",,,,
"331170d8-5c77-51e9-b3f6-29d686b828c9","note","1.1 - FH01 Hopkins Barrier Alignment",,,,
"9a49fc7a-bdce-570a-abc3-be567d32b21f","note","Reference - Mark Up",,,,
"8cec1281-29f1-5ea2-a24c-69053bdd0f6e","note","1.2 - Hopkins FH01 Occupation Works Mark Up",,,,
"9a3f7a3c-6bfc-56cb-a754-9ca83b35d449","note","Reference - Mark Up",,,,
"49814096-f71d-558d-9f8f-87d7c70c8634","note","1.3 - MRP-DPK-102-00-CPW-0061",,,,
"0d81cb01-d944-5a9b-ae7e-85f89f060213","note","Reference - IFC Drawing",,,,
"6b718562-acb4-5c9b-9835-a5a10d4f466f","note","1.4 - Rev 1, SAST-3281 Rev 1, and AS 1725 Chain link Fabric Fencing Security Fences and Gates",,,,
"83b894d6-e166-57a6-b758-9f005833ef76","note","Reference - Standard",,,,
,"section","2. Materials",,,,
,"checkpoint","2.1 - DB80 Concrete Barrier & Gawk Screens",,,,
"5c2d17f9-d957-5dbb-ae19-52b14b80042b","note","Reference - IFC Drawings",,,,
"ab339fac-4ebb-58a5-9750-813e4d0534ed","note","Acceptance Criteria - Delineation fence to be DB80 Concrete Barrier & Gawk Screens",,,,
"f7f40ac6-a61b-5328-9ab4-652d9900c1a9","note","Method - Document Review",,,,
"000a0c71-527e-59ef-a60b-cc50523d1316","note","Frequency - Each Fence",,,,
"e1c05713-d40a-5099-92d2-577d757bb0cc","note","Category - IP",,,,
"ed0e8e94-e91a-5e9f-995c-0f8bfb810e38","note","Responsibility - SE/Site Supervisor",,,,
"3a5a6559-7bd8-5eee-89b1-1b5aed50824f","note","Verifying Documents - Supplier Certificate of Compliance",,,,
"a59ceffa-55fb-5212-9675-cb2cc4a7ccf5","date","Date Completed:",,,,
,"checkpoint","2.2 - Class 3 Crushed Rock",,,,
"117bcd93-d19d-5c82-841d-6b2a41065459","note","Reference - IFC Drawings",,,,
"d3aef1f5-7c3a-5cda-b837-f8e920f692dc","note","Acceptance Criteria - Class 3 Crushed Rock to be installed for barrier foundation and crane piling pad",,,,
"cb1225c6-9545-5e8f-aa60-aefe892465c6","note","Method - Document Review",,,,
"9379d7dc-fd0b-522f-a5af-01e73f5076ff","note","Frequency - Each lot",,,,
"67869a83-be9e-5da9-a3fa-e511a5a3d9c1","note","Category - IP",,,,
"925f8d6c-c8dd-5788-a05b-79d46c187e6b","note","Responsibility - SE/Site Supervisor",,,,
"e8beda6f-3890-53fe-a04b-e981c14123f8","note","Verifying Documents - Supplier Certificate of Compliance",,,,
"cf653c9e-8b07-5559-aba9-255dc9fe617c","date","Date Completed:",,,,
,"section","3. Pre-construction / Pre-installation Activities",,,,
,"checkpoint","3.1 - Removal of vegetation",,,,
"e1cbbb2d-5c65-5b62-93e1-2c061757e048","note","Reference - Environmental control plan",,,,
"b51a5d87-7730-5482-b1c2-62a5051d09d3","note","Acceptance Criteria - As per environmental controls",,,,
"a3520868-733f-54e5-a1b4-63da18b9d36f","note","Method - Visual",,,,
"6c828dd4-4f66-58a8-bdfc-3356e232d6ec","note","Frequency - Each Lot",,,,
"0b6579cc-8e32-5c6a-991b-065b688ddef0","note","Category - IP",,,,
"d8e973c5-c3c8-56cc-81e8-99f7ebdf8103","note","Responsibility - SE/PE",,,,
"47229729-6d42-51bc-8903-b0a411cac757","note","Verifying Documents - This ITP",,,,
"c0115b27-4fe2-56d4-b521-0556199b0eac","date","Date Completed:",,,,
,"checkpoint","3.2 - Survey Set-out",,,,
"29120912-87d9-526d-8ea5-22efe0c1e023","note","Reference - IFC Drawings",,,,
"447c8ae7-8097-58ac-9aaa-65f7d3812dec","note","Acceptance Criteria - Survey to set out the following but not limited to: existing services, refuge bays and fence start and end points.",,,,
"4ef0f97c-b75a-5301-8dfc-e10f9b4e8998","note","○ Offset checked against the running edge prior to installation of barriers.",,,,
"3c073e81-ebe8-595a-a948-178edb9ba2d9","note","Method - Visual and Measure",,,,
"68e7f464-62f2-5341-813e-6c724adb663f","note","Frequency - Each element",,,,
"c159e597-d369-5cdb-8707-033335ead6dc","note","Category - IP",,,,
"25b2e5d7-9461-5006-87cb-a82a2170edb4","note","Responsibility - Surveyor, SE/PE",,,,
"4f792443-f02c-51d7-bef1-5adff5187995","note","Verifying Documents - This ITP",,,,
"490565b6-a1d1-500e-8cca-9b0598993896","date","Date Completed:",,,,
,"section","4. Construction / Installation Activities",,,,
,"checkpoint","4.1 - Excavation works",,,,
"836b0f13-fc68-555a-ad1e-a762dac4204c","note","Reference - IFC Drawings",,,,
"b50cc577-77d0-5c0d-b4ff-3f8a169ffc24","note","Acceptance Criteria - Excavation completed by mechanical plant and hand tools.",,,,
"764a4a56-e414-5e9e-ada2-04957127c3bc","note","○ Follow asset owners guidelines for work around their service.",,,,
"6b90bbc0-b9ed-580e-89ae-882c539fd644","note","Method - Visual",,,,
"01f8c23d-b4a7-5af7-b679-e4e5186823e9","note","Frequency - Each fence footing",,,,
"5ecd1ff0-6d9e-5ba3-9601-7421d99b84b4","note","Category - IP",,,,
"d2e7386a-d3b3-5eac-b02e-fde83bf970f1","note","Responsibility - SE/Site Supervisor",,,,
"52a1d07e-7676-5c98-a28b-8735209ba8e2","note","Verifying Documents - This ITP",,,,
"2bf99fcc-bf73-5c4d-a10a-a4fb833f4b5d","date","Date Completed:",,,,
,"checkpoint","4.2 - Ground Conditions",,,,
"5e81b261-fb0a-5df1-b1f6-1c6da0b7bc20","note","Reference - IFC Drawings",,,,
"e42978e0-85d5-5b26-8d40-829da6c365c9","note","Acceptance Criteria - All foundations are to be free of water and loose material.",,,,
"8b55b79d-765d-56e0-92c8-8bbbed607799","note","○ If the ground material on site does not meet the design assumptions, the Geotechnical Engineer shall be notified to determine if design change is required.",,,,
"2165e043-8b9a-5cd6-af71-37ae4d1ed38d","note","Method - Visual",,,,
"b36db615-30b2-5395-b67b-67c5637bfb74","note","Frequency - Each post",,,,
"57319001-0a01-52c0-a99c-902d310439ed","note","Category - IP",,,,
"d5914840-cd19-5dfc-a954-6ab7e0830bd2","note","Responsibility - SE/Site Supervisor",,,,
"7af9d2b9-8d49-54c8-b5bb-3d398305b8a9","note","Verifying Documents - This ITP",,,,
"7a22d926-b5a7-5080-804e-fd043972cd81","date","Date Completed:",,,,
,"checkpoint","4.3 - Install fence foundation",,,,
"5122b421-3da1-5212-996c-002d94c80c3f","note","Reference - IFC Drawings",,,,
"5bcc2d87-4c8f-57ed-a3d9-a7e2050eeb94","note","Acceptance Criteria - Excavation of 300mm from ESL. Install Class 3 Crushed Rock as per set out requirements",,,,
"961fec83-689f-5d79-bd55-c33e3c004fa6","note","○ The foundation shall have a minimum bearing capacity of 100kPa",,,,
"4ffd0827-b9e9-5cf8-bb0d-3f640f3fbca9","note","Method - Visual",,,,
"f9909901-15ea-5272-96f4-0962a80503a0","note","Frequency - Each post",,,,
"57aad923-d581-5890-b781-bcf19dcfb715","note","Category - HP",,,,
"9d1509d5-0adf-58c9-961e-8a02ed9ea196","note","Responsibility - SE/Site Supervisor",,,,
"50c4e41f-9d43-54e0-96e9-a6a58a56eabf","note","Verifying Documents - Geotechnical test report",,,,
"2fabf47e-a7c8-5223-b20d-036b42141452","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.3 - Fence Installation",,,,
"5261bfcc-bcff-52fb-9e0b-1b41ae1516ef","note","Reference - IFC Drawings",,,,
"1134ec2b-ed9e-57a7-bdbc-e9c3151a3128","note","Acceptance Criteria - Concrete barriers (DB80 F Shape) to be installed as per survey set out. - Installation to of fence to be 2.588m offset from outside edge of rail to the inside of the barrier. Barriers to be installed with 3x interconnected barriers between refuge bays (18m)",,,,
"d6fd7eda-f200-5c5f-9022-677259f7d7c3","note","○ Install gawk screens compatible with concrete barriers.",,,,
"cea1ed9b-4c4f-5508-92c7-16174354b14e","note","Method - Measure",,,,
"2a0048a5-3448-5163-8e6c-6dd8bf91aaf4","note","Frequency - Each Fence",,,,
"8c349b59-b48d-5c07-86f7-d4e03c452aa7","note","Category - IP",,,,
"87a889b6-31d2-53f8-82b0-a90405fd896e","note","Responsibility - SE/Site Supervisor",,,,
"4753dd8c-52cc-5292-9b04-1414a8be68e5","note","Verifying Documents - This ITP",,,,
"a4c712db-55ef-57ed-903a-f0c39130375b","date","Date Completed:",,,,
,"checkpoint","4.4 - Refuge Installation",,,,
"2b118917-b10e-5df5-98d9-04218fd252b7","note","Reference - IFC Drawings",,,,
"98a04ef7-b552-5f43-b111-6a39c40401f9","note","Acceptance Criteria - No concrete barriers to be installed at locations of refuge bays.",,,,
"f8bef07c-3c48-5910-91d7-bfdefc84c986","note","○ Refuge bays to be 1200mm wide at intervals of 18m.",,,,
"3f5fa22a-9d5b-57ab-9a04-66eacf2fd2b5","note","○ Install additional refuge bays or reduced spacing to allow access to rail assets",,,,
"1a0fe004-b602-501e-a292-b2f9f5111037","note","○ 50mm dia PVC pipe push out bars to be installed. PVC tubes to be pushed off from track side only.",,,,
"51a6e0bd-a68f-5864-ae23-7a297a79ffca","note","○ Refuge access to be 1200mm wide",,,,
"402c31f2-82b4-5358-8456-de2ab70e1812","note","○ Refuge bay signage installation halfway between each refuge bay",,,,
"ef273b43-fa48-59ff-922a-b3dc63c4dec8","note","Method - Visual/Measure",,,,
"c97da713-4659-580e-b36f-c76ff3450cfe","note","Frequency - Every 18m MAX.",,,,
"1e5477d4-37c0-550f-ab47-d7a35435b974","note","Category - IP",,,,
"5f7b3dab-7153-5fb5-b70c-b017aa8130e3","note","Responsibility - SE/Site Supervisor",,,,
"26fe2768-d15d-5e8d-887b-534c9451427e","note","Verifying Documents - This ITP",,,,
"4c8eea41-bf93-5540-a2e3-db8bd3415604","date","Date Completed:",,,,
,"checkpoint","4.5 - Limited Clearance Sign",,,,
"53fec01e-33a0-5514-99ea-0007436e1b34","note","Reference - IFC Drawings",,,,
"62baa09e-c58e-5d12-ae36-d0d1c7af1c80","note","Acceptance Criteria - Limited clearance signs to be erected at all refuge locations and at each end of Delineation Fence",,,,
"a3c0ffbb-05e9-5fca-a6f8-67609f435776","note","○ Sign to read ""DANGER LIMITED CLEARANCE DO NOT OCCUPY DURING PASSAGE OF TRAINS""",,,,
"cc5cda43-230a-5050-8e7c-bda36d8e2661","note","Method - Visual",,,,
"f13d470f-2d35-5a34-9de5-e1b8e064e862","note","Frequency - As required",,,,
"a7560630-6f4f-5cba-8ce7-8d5d2de65f62","note","Category - IP",,,,
"ddb46dc7-1069-525f-9ccc-292cde1f2700","note","Responsibility - SE/Site Supervisor",,,,
"50cac5c0-e370-52ba-b496-42f8a08b30d8","note","Verifying Documents - This ITP",,,,
"17d5ee21-0c00-5b26-a9ba-0696378e15ee","date","Date Completed:",,,,
,"section","5. Post-construction / Post-installation Activities",,,,
,"checkpoint","5.1 - Fence Height and Track Clearance",,,,
"e63e5b20-5173-5139-ae65-1aa93dfbadc7","note","Reference - IFC Drawings",,,,
"a47ecfe3-003f-539f-a344-8b71ff09214d","note","Acceptance Criteria - Inside face of concrete barriers clearance from rail to be physically checked with tape measure.",,,,
"c7b726e7-3f33-5c04-a6b8-4e237b84edf0","note","○ All corners to be checked with Engineer and Foreman",,,,
"beb86dae-2740-583b-893f-9303280e4988","note","Method - Measure",,,,
"fcb2af75-e342-5a4d-ad0b-f22843e1f633","note","Frequency - Each lot",,,,
"d15b4a40-c885-594e-ac0b-93223d7047d9","note","Category - IP",,,,
"bb53a209-6627-57dc-bbed-0b880de3be04","note","Responsibility - SE/Site Supervisor",,,,
"257054ee-8120-5cd5-a8a2-e50245e191bf","note","Verifying Documents - This ITP",,,,
"74a17379-b133-5478-9c93-c23ab28cad94","date","Date Completed:",,,,
,"checkpoint","Final Inspection",,,,
"be1140aa-847e-593e-be93-1a560b5cd4e4","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,
"874b3e0c-fa53-5864-91bf-abde275c72eb","textbox","Name:",,,,
"bfe28735-7fa6-51ad-8342-7a26ae39ce3a","textbox","Position:",,,,
"bedfa33f-ea5e-50ae-8715-c8e0ba24a77c","textbox","Date Completed:",,,,
,"signoff","Sign ITP",,,,

"/1","checklist","ITP-217-CIV-HOP-Subgrade Preparation - Road Rev 0","itp","ITP-217-CIV-HOP-Subgrade Preparation - Road",1,"93ed4a07-b86f-4140-a36b-cb628cdfc27c"
,"section","1. Referenced Documentation",,,,
,"checkpoint-no-value","Referenced Documentation",,,,
"ae3a06ab-b600-59be-98fd-0c7885b7eac0","note","Document Title: ITP-217-CIV-HOP-Subgrade Preparation - Road",,,,
"d900c4f8-28ba-5ed7-9a76-40c5c456d5e9","note","ITP Description: Subgrade Preparation - Road",,,,
"9752d344-e3e0-501e-a7ff-733210a20f73","note","Discipline (e.g. CIV/STR/RAIL): 217-CIV-HOP",,,,
"2a151781-2bfa-5ac6-98f3-2c901c4f92bc","note","Revision Number: 0",,,,
"2fcfe915-5b30-5a6e-8d92-9c39f2c50cf1","note","Revision Date: 27/11/2024",,,,
"2c8e51c8-405d-5a6f-8171-43cb4f7e26db","note","ITP created by: Cedric Guico",,,,
"28e83cfd-1865-5500-9296-a881a4befe46","note","ITP approved for use by: Pradeep Tisala",,,,
"13dd9261-cb97-5624-abf1-821d284b45b0","note","1.1 - Non Dependent",,,,
"ac7470dd-e4d5-5119-87af-3eabb58a8d41","note","Reference - VicRoads Section 204",,,,
"0765fd29-e2e4-5ab9-9f71-366b2ed3237e","note","1.2 - Non Dependent",,,,
"72862a21-2a2c-55c3-ae8c-2fa9f37f6d2b","note","Reference - VicRoads Section 173",,,,
,"section","2. Preliminaries-Materials",,,,
,"checkpoint-no-value","2.1 - Non Dependent",,,,
"a00ff88d-8c33-5f5a-aa0a-fff1fb9fcab4","note","Reference - N/A",,,,
,"section","3. Preliminaries-Documentations",,,,
,"checkpoint-no-value","3.1 - Non Dependent",,,,
"804fa473-fc52-5530-a72a-49d66572b468","note","Reference - N/A",,,,
,"section","4. Pre-construction / Pre-installation Activities",,,,
,"checkpoint","4.1 - Survey Set-Out",,,,
"049f4249-18b8-53be-b44b-8d12d0e325f8","note","Reference - IFC Drawings",,,,
"13fab9c5-f68f-508e-8780-32dc1f54fe11","note","Acceptance Criteria - Area has been set out in accordance with the drawings",,,,
"dbdf0549-c3ad-5a81-beae-ae0ccee741c6","note","○ ATTACH: LOT MARKED UP LOCATION ON THE IFC Drawing/Propellel/GIS Mapping (LOT MAP):",,,,
"35256112-3058-5eaf-88c5-e3e88e4f2a2f","note","Method - Verify",,,,
"b2c9e087-aaa5-5bae-802b-346f581d967d","note","Frequency - Prior to commencement of excavation",,,,
"9242b4bf-d23e-5f8d-ba2f-ed74c61a1e9d","note","Category - IP",,,,
"1524ebd4-c9fd-5fea-85de-52477b7c817d","note","Responsibility - SE/Surveyor",,,,
"f0e8c05c-7f96-59f7-af26-e0ae766e6bef","note","Verifying Documents - This ITP",,,,
"2b123b04-4101-50bb-96f2-9ae39d5beaba","date","Date Completed:",,,,
,"section","5. Construction / Installation Activities",,,,
,"checkpoint","5.1 - Inspection of Subgrade Material-Subgrade Material Properties",,,,
"006c6311-25e5-56fe-9743-01c59330ca31","note","Reference - Section 204.06 (c), Section 204.06 (e) IFC Drawings",,,,
"6921f7d9-d4fa-534c-b8ff-5735ff252cf6","note","Acceptance Criteria - Prior to commencing excavation in any area and during excavation work, the Nominated Authority and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,,
"5315c69e-e328-51e7-9786-fbdbf21d9733","note","○ In situ material within 400mm of cut floor level to be consistent with IFC Drawings",,,,
