"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6f5103e5-832a-5dd9-a6bc-0bbb5431e166","","checkpoint-group","pass","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)"
"a50861b1-9c1a-564a-9dea-6ee0a45c0ccf","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)","4.04.01 - On Site track-able Testing"
"9d93ed30-099f-576d-a5cd-ae9bb1066ba7","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)","4.04.02 - Testing for Layer Compaction - MDD"
"d4605a5e-c204-5951-990a-59bd05def119","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)","AUTHORITY HOLDPOINT"
"acacdead-8f4c-566b-8e08-5666f2ad15cf","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)","4.04.03 - Insitu Property Test Sampling"
"aa223ddc-d520-5afb-bd00-ddfa46e96b06","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.04 Type A3 (Site Won Landscaping Fill)","AUTHORITY HOLDPOINT"
"4efc06af-aa3e-5c2b-8b8e-9461546d0bdf","","checkpoint-group","pass","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.05 Topsoil"
"3b1cbc74-1db6-561d-8570-56201f0c21bb","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.05 Topsoil","4.05.01 - Topsoil"
"c7fcd9fd-0eb4-5fc1-93f6-8d56a8b70c97","","checkpoint-group","pass","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.06 Earthworks General"
"fcf082f5-2633-5cf5-910c-0f9bff409a1e","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","4.06 Earthworks General","4.06.01 - Geotextile on Undercut to Waste and Backfill"
"362c0ef4-cb72-5692-a755-a35c0570bdcc","","checkpoint-group","pass","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","5.01 Site Clearance"
"f7980ff7-2e39-52d8-b8e8-3cc125a3035c","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","5.01 Site Clearance","5.01.01 - Site Clearance"
"a74318c6-25e0-5f92-b022-4269db37553f","","checkpoint-status","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","5.01 Site Clearance","5.01.02 - Dump Site Approval"
"fb3229cb-1eee-537c-951e-8b81e87d9cc3","","holdpoint","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","5.01 Site Clearance","AUTHORITY HOLDPOINT"
"afd611c1-b375-542c-b896-2f842a50c20d","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","5.01 Site Clearance","5.01.03 - Mulching"
"f9816e23-b534-5a92-ac9b-d75eafca59ee","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks"
"afa4ac9b-1b69-5c07-9954-eaa89b225fad","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.01 - Earthworks Methodology"
"dc355962-fd26-54de-8ce1-70542f4f6785","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"9b56f23b-2293-5037-b6b5-21d3361e3202","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.02 - Temporary Excavation Approval"
"f34e4feb-0649-5b64-bf45-d475dec52a9b","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"3e16f1f9-e327-56f0-b56e-0cbfe8f7c16d","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.03 - Temporary Works Design"
"8a514611-db45-527b-94ac-199368001303","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"9416f59b-4f1b-58cd-aa8b-1af77868873c","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.04 - Temporary Stockpiles"
"3f007221-3b03-5d76-b362-82dc3dedfba4","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"5bb7e8ef-17be-57a1-b480-67a2201af867","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.05 - Surplus Material"
"5e9aa9a0-e2f7-50d3-9bd0-daffb6f3b647","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"3f0530b9-70c7-5eb7-9675-cba54bdb5da8","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.06 - As-Builts"
"ce91c0c0-ca0e-5f3a-8ff3-cbc6059ed84b","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade"
"bd0acfb5-8f72-5b36-bf23-3d4908dcc089","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.01 - Cut slope inspections"
"f8f0dab1-3444-5f86-a71b-4ed11a845eca","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","AUTHORITY HOLDPOINT"
"f2b38936-1638-558b-89cd-50b507145a7e","","checkpoint-status","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.02 - Dewatering"
"d15594c7-ec12-5ac0-980b-ec4210632383","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.03 - Subgrade CBR Testing (Road and Embankment)"
"d1acc124-2b81-5aa0-8c00-33b7ea8b1eaf","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.04 - Undercut Subgrade Compaction"
"e6d2d67a-90b4-5523-8b75-eef7472cf4b2","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.05 - Soft Road Subgrade Areas"
"cb56ee0a-cf41-545b-a0bb-6529f47dc3dc","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.06 - Daily Earthwork Grading and Rolling"
"d42d5b03-ca4d-516e-b572-fab32f9d1bba","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.07 - Finished Surfaces"
"c540cd1b-c09f-57d0-8a28-fcba85ec7e25","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.08 - Subgrade Proof Roll and Foundation Inspection (Road and Embankment)"
"5c89824f-d5b7-5152-8774-31fae0e54e93","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","AUTHORITY HOLDPOINT"
"48ef60a6-4b62-564d-8d09-9f13e0a46dca","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General"
"cabb22f5-2710-5128-8bb6-46ad9d0612b1","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.01 - Compaction Trials"
"a65b101d-d461-59be-9b49-f8b62930b95e","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.02 - Daily Earthwork Grading and Rolling"
"ef51e5c9-e6e9-558f-b97b-1c59ad6b9ab1","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.03 - Surface Scarifying"
"3cfd5a2f-96a6-5096-ba28-4f22650bfa1f","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.04 - Geotextile on Undercut to Waste and Backfill"
"bfd440ca-ec01-5a6c-ad6b-6ec85b51a150","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.06 - Weaving or Pumping"
"2dd13dc2-b5a8-599e-a7ed-531ac477cca2","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.07 - Finished Surfaces"
"ecfb484a-0173-5ee8-9c84-7e2be80d73ce","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.08 - Final Trimmed Shape Inspection"
"747ac55a-6cd2-596c-9931-f559e9d9eb74","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","AUTHORITY HOLDPOINT"
"da34f96f-33fb-5b1f-8dd8-8079b914a043","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)"
"24e2e745-5641-5d49-941f-4ee6091eec3e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.01 - Imported Structural Fill Layers"
"ba0b9fc5-4940-519c-b231-1462285e89c4","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.02 - Surface Scarifying"
"bfa888c8-c668-5efc-896c-8c090930c6ae","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.03 - Structural Fill Zone - Strength – Clegg Impact Value (CIV)"
"bbac2871-a28e-5713-8fee-9f5ff502ad62","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.05 - Structural Fill Zone Insitu Density Insitu Compacted Dry Density Insitu Water Content"
"6f02560e-bd77-5087-a0f8-6950abbbda06","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.06 - Solid Density"
"90642200-63b8-5143-acec-07237f631443","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.07 - Organic Content"
"567324cc-0dc3-5ea8-9930-026f9a8fbfa3","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.08 - Completed Fill Approval"
"f5115123-f8d9-5232-82e1-3bc4a3875bf1","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","AUTHORITY HOLDPOINT"
"24b94376-af25-50c9-846c-02d066719f28","","checkpoint-group","pass","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL"
"1ac8ec3b-e8b5-5a7c-9d72-a588737c39fa","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.01 - Cohesive Fill Layers"
"8501994f-eb77-5100-b7cf-59ba22a72129","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.02 - Fill surfaces Sealing"
"6992f752-df5e-5058-bad8-89dad3dc39f6","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.03 - Non-Structural Fill - Air Voids"
"04becc95-b6e0-5d2d-858b-b5637ba12e8e","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.04 - Non-structural fill Zone Strength – Shear Strength (SU)"
"c325a7c3-4f59-51d4-9bfd-627597f2498a","","checkpoint-status","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.05 - Non-Structural Fill - MDD"
"482deccc-2340-59b1-9e1a-ab6f8f5e4a29","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.06 - Non-Structural Fill - Granular Mixed Materials"
"3a8eb9b7-f4f1-5085-995a-2eb72769e0cb","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.07 - Organic Content"
"922aad57-5a68-5176-b3da-d2084d6a20ea","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.08 - Water content"
"4b4884de-713d-5075-9f4c-1f49a184fce1","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.09 - Bulk Density, Dry Density, Air Voids"
"b0f0e3f9-fa1a-55c9-9c1a-7916dc6ac349","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring"
"4e55aadd-165f-5811-94a7-cc7031248334","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.01 - Settlement Monitoring Methodology"
"ded07df6-64ca-5ab4-b5d5-7e392ab6ce75","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"7f0947ac-da27-5c23-b0b8-290617f8ecfa","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.02 - Supply, Install, Survey and Remove and Monitoring Equipment"
"c7e95646-8a8e-5a12-abc3-39b2132d9b21","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.03 - Instrument Reading Notice"
"c1e74155-04ae-5540-a1f5-91f42eeb9c5e","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"bde81e53-1e03-5739-a6f6-a4e0fae0225b","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.04 - Base Readings, Responsibility and Ownership"
"34f0bbb5-0090-5d44-b011-8607af9b85ce","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"5165788e-767f-5d13-a171-f50d1888c6fc","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.05 - Pin Protection"
"0e5e3e7a-04e2-5995-ab03-f858b3c182e3","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.06 - Monitoring"
"24674022-f517-5b89-be60-721890afd496","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.07 - Engineers Review"
"2ee8a618-b942-5cb9-810d-069023920efe","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.08 - Pore Water Dissipation"
"1089a86c-a2a4-5b7f-b85e-eda22b96ef60","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"a716ed83-eea0-534a-8805-6d1065216e7e","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.09 - Settlement Monitoring Termination"
"0b355283-0221-55ab-ba8f-32de1cc904bf","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"98d414d1-9ba5-48e6-be65-7721f6d05b3b","","checklist-sectioned","work-in-progress","ITP - Stormwater - 102 - Rev A","checklist","FALSE","FALSE","Zone 1 - West","ITP - Stormwater - 102 - Rev A"
"906c2367-342d-5ef2-afa8-4db0b24cd362","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials"
"b7ee95f0-ff43-59bb-8f02-1219a696917b","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.01 - Controlled Low Strength Materials - CLSM"
"6bd96f94-af31-545c-9f8e-e25f86efc43d","","holdpoint","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"74941d0c-a28e-58c7-ad02-a2cc200b5c7e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.02 - AP65 Aggregate"
"e525857a-01dd-5c9d-86e4-c3d47907deda","","holdpoint","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"8e348d37-ea58-568a-b9a2-d68a0f06ab1d","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.03 - AP40 Aggregate"
"e0ded96f-4d36-5768-978a-558827c3c525","","holdpoint","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"d09c2f51-d972-54f5-8723-d432b91a3813","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.04 - AP20 Aggregate"
"a15b68fa-2a01-58f0-a99b-abdff4e81ba5","","holdpoint","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"f154e245-4dc1-5043-b64d-ce7c91253e44","","checkpoint-status","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.05 - Bed, Haunch Zone Material and Side Zone - Gap 7"
"8f449661-d734-55bf-9358-af7bfcf3fc74","","holdpoint","pass","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"6bdf0766-6b9e-5c58-be24-4f39c62f18fe","","checkpoint-status","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.06 - Alternative Bedding"
"4569420c-b889-5e5d-83f5-6ca83bb3a3fa","","holdpoint","not-applicable","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"3ec336bd-93ef-517d-a231-d34de2022e8d","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","4.09.07 - Overlay Zone Material (for concrete pipes)"
"de75bb33-0504-5d69-8117-d027adbff82e","","holdpoint","work-in-progress","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.09 Stormwater Aggregate Materials","AUTHORITY HOLDPOINT"
"fc1b4c64-ed33-56f7-817e-ffbc62d6d6b9","","checkpoint-group","not-started","","","FALSE","FALSE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials"
"daad40d0-3a11-57a3-8f93-6b92d5fcb6c4","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.01 - Steel Work"
"e2e14652-4e9d-567a-aa40-08c1c0562e6f","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.02 - Steelwork"
"4b3876e4-ee90-560d-b77d-97fd0ed0d7ff","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.03 - Welding"
"ba13cd62-c24f-53df-bd7a-e5d53838e3c9","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.04 - Steel Fitting Corrosion Protection"
"ebe36fc1-6715-5603-b981-2de738e321e5","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.05 - Hot Dip Galvanised"
"2a7c398c-5e6b-5325-8381-b9c74dc9dc2b","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.06 - Fastenings"
"2e2f11da-10c9-5ef2-955f-4ec4bd7f12a0","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.07 - Concrete pipes and fittings"
"537565de-d835-5b50-a861-ec5407b95094","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","4.10 Stormwater Pipe Materials","4.10.08 - Quality of Pipe and Precast Units"
"aebc4184-4ca5-5200-86d2-119eb8116285","","checkpoint-group","not-started","","","FALSE","FALSE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","Stormwater Structure Materials"
"56df5d05-d237-5815-9e8c-fda3a258a55f","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","Stormwater Structure Materials","Precast Catchpits"
"43b1ac58-c179-5ae0-b59f-415bd0b12a76","","checkpoint-status","not-started","","","TRUE","TRUE","Zone 1 - West","ITP - Stormwater - 102 - Rev A","Stormwater Structure Materials","Catchpit Lids"
