Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
d131a7b9-7c26-5477-9815-b10c65ce426c,note,37.5mm || 55-85% passing,,,,
43832fa8-b8cc-52c7-8266-b17c0dca8f49,note,19.0mm || 33-65% passing,,,,
d321e55c-a45b-5214-b8b7-459b2fbcffdd,note,9.5mm || 20-50% passing,,,,
1179987a-b153-59b7-80ee-a3e049b6c1cb,note,4.75mm || 10-36% passing,,,,
5ca847bf-043e-5129-97de-b01ff16c6e4a,note,2.36mm || 5-27% passing,,,,
c74374c8-3c80-50ce-87ef-01940262f7de,note,1.18mm || 2-20% passing,,,,
71f1b53b-bb31-5b65-9943-8e6a097aff73,note,0.425mm || 1-13% passing,,,,
b3f9b339-ffb3-59d3-91f1-945ecf3f2310,note,0.075mm || 6% max passing,,,,
6ca50919-4cce-5556-9c8d-4c8c0c2497c2,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
7e12c909-9a65-57fa-9fb3-89145360a822,note,Verifying Document - IANZ Accredited Report,,,,
25843796-395c-57b1-8c16-a8820cc348ad,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
e5ab4459-d41f-523a-8aec-6492e3f57fa8,note,○ 0-400 - 2 tests,,,,
731c3954-0ff5-5c6c-9c53-0208ffb93233,note,"○ 400-1,500 - 3 tests",,,,
705f0bbe-8bd0-5c5e-b65f-5e388c34768e,note,"○ 1,500-4,000 - 4 tests",,,,
681cfb75-d779-52ed-9f25-29ef9a652d7f,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
2eab5c1f-ffd8-5ede-8145-4a6e789bf8e9,note,– Results to Engineer 2 wks before importing,,,,
a1722413-3b72-50c9-98a7-67c50d8162a1,note,Verification Activity: Activity - HP,,,,
d7b7353c-351b-5ba6-8af8-dbaea277efb9,note,Verification Activity: By - ENG,,,,
4b6b56cc-7880-461c-a1d3-9d1be632f96f,signoff,AUTHORITY HOLDPOINT,,,,
0a29909b-7df2-4b63-9c2f-ae7f3eeee40a,checkpoint,1.2.2 - Shape Control,,,,
12aaae88-5f49-548b-a68e-776a49375fd5,note,Detail - Tolerance allowed from approved grading curve (%),,,,
d6144050-fee3-5899-89ee-c713498528bd,note,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,
da592349-70a1-5f0f-8ca7-d27af0a72ccf,note,37.5 – 9.5 || 34-50%,,,,
2723ed4d-e51a-5e17-a664-6fa56404f36d,note,19.0 – 4.75 || 18-40%,,,,
4fec7e3b-9bb2-53dd-bb7b-ad9b1471e5ad,note,9.5 – 2.36 || 12-32%,,,,
c9979751-ca31-55f1-a6c1-232ce4916d39,note,4.75 – 1.18 || 6-24%,,,,
c63770e8-94b7-5e89-a419-077cca3ab696,note,2.36 – 0.6 || 2-20%,,,,
145cb119-63f3-5d6b-be2d-5c1a00011837,note,1.18 – 0.3 || 0-15%,,,,
ed69bc74-82fc-57d6-8fcf-e619fb97373e,note,0.6 – 0.15 || 0-12%,,,,
7c9ed9f0-3195-5f3c-bdc0-b35e8d065389,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
0b8b134d-f8f3-555f-a334-9bf4d053cf2e,note,Verifying Document - IANZ Accredited Report,,,,
92cdfc26-6cdf-5b6d-9ef0-44994adb7314,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
90243c27-d070-50f9-be8f-261791c2816e,note,○ 0-400 - 2 tests,,,,
d58abe77-452b-5f10-a9cc-f5e4447dd63e,note,"○ 400-1,500 - 3 tests",,,,
b5addd33-3ca9-5e5c-90d5-9e1766222be5,note,"○ 1,500-4,000 - 4 tests",,,,
d699f384-afdc-5bbf-881e-b01cb0cc17c9,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
6807170c-bc9d-563f-a7f2-f20779fe7ab5,note,– Results to Engineer 2 wks before importing,,,,
47da934d-94c8-52f0-90dc-b154c035ee4b,note,Verification Activity: Activity - HP,,,,
0f9e4c8f-618f-5a5a-83e4-bcbea5326bce,note,Verification Activity: By - ENG,,,,
0f4bf4a0-4d2d-41f9-a042-46915820ab2b,signoff,AUTHORITY HOLDPOINT,,,,
bcdc031f-b107-44e4-8646-cd04b92ca167,checkpoint,1.2.3 - Sand Equivalent,,,,
5b0eddb0-44b4-5aa9-8239-b370ad3798df,note,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,
144697f5-d658-5a7a-8ac0-e29eb94d7da1,note,Acceptance / Conformance Criteria - ≥ 30,,,,
3b467afb-c496-5771-a538-4945770784d9,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
2164aee3-fc16-527f-a440-204c5df6b8a1,note,Verifying Document - IANZ Accredited Report,,,,
d7ca59db-590c-5115-8fb0-246b8e647104,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
a5c6035e-0af7-562f-a2eb-672954f8b38a,note,○ 0-400 - 2 tests,,,,
ef007893-e49a-5eb7-97b8-ae6e9558c7cd,note,"○ 400-1,500 - 3 tests",,,,
8465c284-5179-5756-9833-80de3892642e,note,"○ 1,500-4,000 - 4 tests",,,,
8c05216c-a006-530e-98a6-e3fdfdd00c5a,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
f82f6226-68b1-5122-83c5-29d8bc02fd5e,note,– Results to Engineer 2 wks before importing,,,,
5c2579ba-494d-5d4e-a74c-32f7136c4715,note,Verification Activity: Activity - HP,,,,
4342892c-6806-5795-b6cb-3bb43d75d071,note,Verification Activity: By - ENG,,,,
9307f8c2-9eec-4a41-b048-de67a2cda9a3,signoff,AUTHORITY HOLDPOINT,,,,
d1810625-c98c-4142-9911-713642cad8a6,checkpoint,1.2.4 - Cone Penetrometer Limit,,,,
6f35f3b3-8179-5080-88fb-40a37605bbb3,note,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,
6198a42d-bd88-5594-aaca-bc596e45c0d3,note,Acceptance / Conformance Criteria - Cone Penetrometer ≤ 25,,,,
0a6cdf02-7854-5939-b2c5-944c72f3a5fa,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
49c3a4f1-9cb1-51de-ac25-36652c29d0e8,note,Verifying Document - IANZ Accredited Report,,,,
e8113f1d-bcf2-5565-90e8-bdbd6273d146,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
300cd2c3-0eb6-56f4-9144-649ca13ae4cd,note,○ 0-400 - 2 tests,,,,
08273d7e-fa70-502e-9f9c-e6fc8cbacfc0,note,"○ 400-1,500 - 3 tests",,,,
25a952b3-4f98-5b0d-9cb2-4e0b89bdd1a4,note,"○ 1,500-4,000 - 4 tests",,,,
0ac30ce4-8886-5837-9411-f4b1a80c649e,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
f96eeccc-94e8-5ad7-a34b-3b97aea705ba,note,– Results to Engineer 2 wks before importing,,,,
04f2d9bc-8b31-5ae0-acb6-6f0cd8409239,note,Verification Activity: Activity - HP,,,,
d6d69ab2-34f0-5a47-a02a-e29e690e66c7,note,Verification Activity: By - ENG,,,,
ffce4b38-6bd6-4ee6-a27f-8c90698b5e67,signoff,AUTHORITY HOLDPOINT,,,,
95b01fe1-fa7d-40a3-a12c-ab13648ac97f,checkpoint,1.2.5 - Plasticity Index,,,,
f8be753c-423d-549a-9a2d-d86ca7544ba4,note,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,
0da8e495-3f7a-5f65-be7f-b2a43dab4944,note,Acceptance / Conformance Criteria - Plasticity Index ≤ 8,,,,
36bfb54b-f73b-5fdf-b7c8-41532e77c7b5,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
dd9aefbd-f319-54f0-aa80-8557392d7819,note,Verifying Document - IANZ Accredited Report,,,,
e550091e-9e33-5f6a-8a15-da1d83fbecc1,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
f4b94eaf-28a2-5a10-a334-e5f6ad6c8c72,note,○ 0-400 - 2 tests,,,,
b92a34ec-0839-5399-9669-372337a17b2e,note,"○ 400-1,500 - 3 tests",,,,
2126a739-a5a5-5b77-9c5a-db0fd0d4d923,note,"○ 1,500-4,000 - 4 tests",,,,
6a4ce228-6142-5426-a9c3-6e94795a54ae,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
88e30764-ecea-5a3b-a84f-d66b9fd3e809,note,– Results to Engineer 2 wks before importing,,,,
7368bd10-f529-5399-8a02-38658ea2f230,note,Verification Activity: Activity - HP,,,,
26b84afc-5ccc-521a-9995-59fcee8fdeda,note,Verification Activity: By - ENG,,,,
5ccd4a8b-ec65-4dbd-a110-e46d5f7bb261,signoff,AUTHORITY HOLDPOINT,,,,
ebc4036d-f6ec-4af9-975e-dc04c7f7b51e,checkpoint,1.2.6 - Accelerated Weathering,,,,
4770b6e5-e0a0-540c-b070-9b0dc085d8d1,note,Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test,,,,
cc5250d4-714c-55a7-a1c3-9e9ce300a6ba,note,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,
25bf4c2f-1aea-5cbf-a2c1-b77792e832a2,note,Standard / Specification - TCC-IDC IT-4.7.2 table 4.5,,,,
5b52a233-60cc-52bc-8af0-afaba690c1f4,note,Verifying Document - IANZ Accredited Report,,,,
a85088ac-39f1-5cb0-a5e3-7d12976737d3,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
6a175314-0108-5d97-a93f-fb47f0ad09e4,note,○ 0-400 - 2 tests,,,,
59f0b802-c46b-56e0-b08c-9c492a726263,note,"○ 400-1,500 - 3 tests",,,,
88b95da6-5af5-5da2-97c5-cd28c1a4357c,note,"○ 1,500-4,000 - 4 tests",,,,
4dc1f709-5aaf-5a15-b141-d2b0e4199e13,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
9e755834-9b3c-581d-8f39-b0130c5322f0,note,– Results to Engineer 2 wks before importing,,,,
bae86160-1c9a-5ef6-88df-f9358a4264b7,note,Verification Activity: Activity - HP,,,,
56aabfd3-b5b3-533e-9b44-5fdd5a049e04,note,Verification Activity: By - ENG,,,,
d20d675e-c2a8-46d3-9e07-f5afab28ef05,signoff,AUTHORITY HOLDPOINT,,,,
50aefd72-c22d-40a3-8b46-b6bc936a9947,checkpoint,1.2.7 - Maximum Dry Density and Optimum Water Content,,,,
55e9a352-d9e4-5464-aa43-8f57c96b2a34,note,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
3f80db51-3fa5-5f20-89b5-b75a2695d46b,note,Acceptance / Conformance Criteria - Report Value Only,,,,
d5abc860-c6fd-5863-8b02-0a9d80a3b909,note,Standard / Specification - TCC-IDC IT-4.7.1,,,,
9fb27b85-c0fa-55c5-b306-72bb95205636,note,Verifying Document - IANZ Accredited Report,,,,
1d7ab5cd-4d2e-5c57-9c27-921be94f88f8,note,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source",,,,
5bcc37a9-2536-5b2d-affd-b6096a56af89,note,○ Results to Engineer 2 wks before importing,,,,
1d987b14-18cd-5126-94b7-12aab4b82e49,note,Verification Activity: Activity - HP,,,,
444be81b-158c-5d0d-be16-7d960a35ff63,note,Verification Activity: By - ENG,,,,
6d8a7f61-761d-4610-bcd2-9cba2c0824dc,signoff,AUTHORITY HOLDPOINT,,,,
ab877bed-1551-44ad-9e03-9703ffb5e094,checkpoint,1.3.1 - Geogrid,,,,
bfc8294f-0e1b-5b5e-a26e-65f0cbde3f0d,note,Detail - The Contractor shall submit the full details of the geogrid they propose to use to the Engineer for approval prior to installation.,,,,
f86ab8ee-4734-5995-9fb9-67db013c65ee,note,Acceptance / Conformance Criteria - Engineers Approval,,,,
e6580752-4baa-5cc3-a30a-d27b9bede20b,note,"Standard / Specification - PS 20.5.2, PS 16.5.13",,,,
d162a642-fb94-5d21-bdaf-109de957ef5b,note,Verifying Document - Data Sheets and Approval,,,,
f1d67de8-200b-579b-87b0-a8a91d4bb568,note,Testing Quantity Required (based from schedule qtys) - Once prior to works commencting,,,,
7cc85a70-4d6d-5c12-aa13-957cb9609a08,note,Verification Activity: Activity - HP,,,,
e5fc97bd-1fb5-5e11-944c-881e27a23b17,note,Verification Activity: By - ENG,,,,
51558b85-27a9-40cc-aa74-2bb2828b7dc8,signoff,AUTHORITY HOLDPOINT,,,,
580dbb47-77c3-4acd-9a94-f58db5193cc7,checkpoint,1.3.2 - Geotextile Fabric,,,,
8de5d0bd-dd37-57af-859e-1b05729bd3b6,note,Detail - The Contractor shall submit the full details of the geotextile fabric they propose to use to the Engineer for approval prior to installation.,,,,
40dbd616-1530-56ad-a409-2169bf769928,note,Acceptance / Conformance Criteria - Engineers Approval,,,,
cec1ebb6-2781-5374-b0e3-e720647b1573,note,"Standard / Specification - PS 20.5.2, PS 16.5.14",,,,
3ce5b17a-3ce5-51b0-a098-5cabe675b32d,note,Verifying Document - Data Sheets and Approval,,,,
10260c42-b6a9-558e-a176-b491d517d50e,note,Testing Quantity Required (based from schedule qtys) - Once prior to works commencting,,,,
70daade6-e540-508c-9057-bf41c693601c,note,Verification Activity: Activity - HP,,,,
0e98a1f9-c5e4-56a9-915f-1781f7c54c25,note,Verification Activity: By - ENG,,,,
3cabdb07-25dd-4e77-b844-24ae462defed,signoff,AUTHORITY HOLDPOINT,,,,
c36da2fa-c60e-4e95-afe2-682f90cc801f,checkpoint,1.4.1 - Crushing Resistance,,,,
9712525e-30a0-586e-9330-fd29d0f5b6ea,note,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,
61531903-0fd1-5d0e-86da-5916a9c1240b,note,Acceptance / Conformance Criteria - < 10% fines passing 2.36mm under a load of 100kN,,,,
7efbf267-0234-522a-b5b7-1de5866610f9,note,"Standard / Specification - NZS4407:2015, Test 3.10, TCC-IDC-IT-4.3.1-4.7.1",,,,
ec170364-4840-5bca-b2f8-5e8ce5363d31,note,Verifying Document - IANZ Accredited Report,,,,
6f548086-eac2-59b7-bd3e-187f43c1cd4c,note,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
a73ecbb2-b655-500a-807c-b03786d04793,note,○ Results to Engineer 2 wks before importing,,,,
f6a5af8c-78e5-5ce5-a019-f5df7d5c0fbd,note,Verification Activity: Activity - HP,,,,
96731405-5223-5fdf-996f-d5c5d24c4b0e,note,Verification Activity: By - ENG,,,,
57bd8146-9a49-4aca-b534-b3674617611f,signoff,AUTHORITY HOLDPOINT,,,,
5b92e045-080b-4dd5-adea-affa2e731788,checkpoint,1.4.2 - Soaked CBR,,,,
f0784c99-d565-51b5-8fd1-a65b9d661ae6,note,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,
412aad67-556a-56e1-a03e-230a9e9f86f7,note,Acceptance / Conformance Criteria - ≥60%,,,,
c57b416d-14f7-51f6-b349-7847a16e2a25,note,"Standard / Specification - NZS4402, Test 6.1.1, TCC-IDC-IT-4.3.1-4.7.1",,,,
d90c8018-3522-5fd7-81b0-6aef97901090,note,Verifying Document - IANZ Accredited Report,,,,
40445e28-f0cd-5487-8225-8b1e1db35dd2,note,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
011c24dc-e814-55d6-869f-30b73357bbb4,note,○ Results to Engineer 2 wks before importing,,,,
fe5e4045-0182-5d56-a73c-28bf62826f82,note,Verification Activity: Activity - HP,,,,
a13cead1-ddc9-5312-ab22-417405e5bf72,note,Verification Activity: By - ENG,,,,
0981b494-759b-4b45-a625-1404e9901f00,signoff,AUTHORITY HOLDPOINT,,,,
2cc24730-437d-4610-b9b5-7007dd4b67cd,checkpoint,1.4.3 - Weathering Resistance,,,,
7963aa7f-a2d0-5f04-a30e-e5d8300a2172,note,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,
5553837d-fa01-5a2c-a407-cd0e63779f7d,note,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, CA or CB",,,,
cf9f04a0-2234-541c-9f74-20aa95d8a8a8,note,"Standard / Specification - NZS4407, Test 3.11, TCC-IDC-IT-4.7.1",,,,
7676fee1-ad89-5404-812e-b791ada849da,note,Verifying Document - IANZ Accredited Report,,,,
bfd050a7-4aeb-546b-9105-db3ec72c82f4,note,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
feaea986-7515-5f5c-ab65-e53411c00ecb,note,○ Results to Engineer 2 wks before importing,,,,
c3475f99-7b2c-5ceb-b50f-1c647996354e,note,Verification Activity: Activity - HP,,,,
8847b600-33b0-5531-8cbe-dd03eff96959,note,Verification Activity: By - ENG,,,,
7df6267e-a2fb-4d12-ba56-cabbadd6c310,signoff,AUTHORITY HOLDPOINT,,,,
cdc4b49c-2599-46e0-97fa-8cfab2d6bd39,checkpoint,1.5.1 - Particle Size Distribution,,,,
a7a6e8cd-51b3-5d21-b411-3c878f6771f8,note,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,
2f460500-eb2d-5a23-af7d-19d63ef0518f,note,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,
8f9a6c3a-701a-5a6c-948a-f28fc30ddd31,note,63.0mm || 100% passing,,,,
17ed7b4c-33f1-5c04-812d-d221c753a42c,note,37.5mm || 68-90% passing,,,,
8be897ec-95db-58fb-ae9c-aaaf1789484e,note,19.0mm || 42-76% passing,,,,
d49a3e6f-b807-58a0-a13b-4b8214a2587f,note,9.5mm || 26-58% passing,,,,
7de4f75a-74d2-57b3-b92a-8d19f675eceb,note,4.75mm || 16-44% passing,,,,
c19491a5-60b4-54a2-bc2b-f725d3dff5f8,note,2.36mm || 10-33% passing,,,,
84e79dc1-4191-5b8e-bcab-97fdb6d1e4b7,note,1.18mm || 6-24% passing,,,,
2d15d775-4a43-516a-b0b6-4784fdf3378c,note,0.425mm || 3-14% passing,,,,
d7f2339b-e738-572c-a6f7-5dbe44b4b935,note,0.075mm || 1-6% passing,,,,
5f7623b3-a91b-52cf-9309-c16f373a7877,note,"Standard / Specification - NZS4407, Test 3.8.1, TCC-IDC-IT-4.7.2",,,,
1dac607c-c0bc-5007-a694-8813e4ed586f,note,Verifying Document - IANZ Accredited Report,,,,
b45c0ab6-1a5a-5a52-8e46-c80e33ba9173,note,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,
a2f4caaa-dd91-5e6a-86f1-7f0418c70ab7,note,○ 0-400 - 2 tests,,,,
5f2d7577-ad1d-59ec-8907-8bac4a5d2869,note,"○ 400-1,500 - 3 tests",,,,
3436602f-eee6-54fd-b079-59fb58eec085,note,"○ 1,500-4,000 - 4 tests",,,,
079eeb04-ae05-5214-8b39-a3ea8108db0f,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
585f9655-b754-52da-8a7c-e71b61185c6e,note,– Results to Engineer 2 wks before importing,,,,
bb067c82-a16a-5cbd-b3fa-f47738a8a4c3,note,Verification Activity: Activity - HP,,,,
35fd776f-7ea9-510d-b7be-7755419e8cbc,note,Verification Activity: By - ENG,,,,
5012df9b-7677-4bc4-b736-710d93ba3672,signoff,AUTHORITY HOLDPOINT,,,,
825e4eeb-111c-4477-b26e-4be22027c63d,checkpoint,1.5.2 - Shape Control,,,,
2d9788c0-af61-5451-8f3d-ec21fa8a9e1c,note,Detail - Tolerance allowed from approved grading curve (%),,,,
de23e13f-c4fa-5b36-b269-aa74c655ee87,note,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,
0ffcf7bc-6c1c-5cb1-96b2-837158f0ef4d,note,37.5 – 9.5 || 34-50%,,,,
bb7ad080-92a4-5288-a95b-4237de55dced,note,19.0 – 4.75 || 18-40%,,,,
831b2b1f-a096-56fb-8570-81c27d6f8172,note,9.5 – 2.36 || 12-32%,,,,
5913e682-e57c-5d15-a8d4-b3cc928dac18,note,4.75 – 1.18 || 6-24%,,,,
63f81280-e1c2-5dca-8af2-2bd03bbd3e40,note,2.36 – 0.6 || 2-20%,,,,
7581f39a-3f7b-5b64-9ee2-3244cbc23377,note,1.18 – 0.3 || 0-15%,,,,
53d6b4f1-b4b4-52a8-b133-51bd53c5f82f,note,0.6 – 0.15 || 0-12%,,,,
ae01406f-7786-57f4-b445-a7bb9182bbf4,note,Standard / Specification - TCC-IDC IT-4.7.2,,,,
ffcf5a6f-cc10-55b8-a60c-9a64d5e5b126,note,Verifying Document - IANZ Accredited Report,,,,
373a33b1-bf50-541a-a8b7-abdd9a93d3de,note,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,
afc1d4ef-fc53-551c-ad69-a7d41a0fe8fc,note,○ 0-400 - 2 tests,,,,
56650446-3317-583b-b0be-422bf179ca79,note,"○ 400-1,500 - 3 tests",,,,
1f2e3370-588d-5633-859a-8b59fccb8dca,note,"○ 1,500-4,000 - 4 tests",,,,
590661ab-bf8c-5592-8d8d-9a307ebd8c2d,note,"○ >4,000 - 1 test for each additional 1,000m3",,,,
f511905e-e91b-5510-bd09-04fbcfc2785d,note,– Results to Engineer 2 wks before importing,,,,
49e13647-768d-59c8-88ba-8d614f967616,note,Verification Activity: Activity - HP,,,,
e5726cde-808e-59d7-904a-69b777cde02d,note,Verification Activity: By - ENG,,,,
5f922ce6-26c2-4a83-aad3-59d0ed2caa73,signoff,AUTHORITY HOLDPOINT,,,,
4f912624-b94c-4157-b64a-27e3830d264b,checkpoint,1.5.3 - Maximum Dry Density and Optimum Water Content,,,,
e8941148-2393-5221-b289-9a85e3f83658,note,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,
c95147ea-1f72-508c-96cb-554cce2e89e1,note,Acceptance / Conformance Criteria - Report Value Only,,,,
90175757-ef46-58e1-b5d4-c2c5800a5099,note,"Standard / Specification - NZS4407, Clause 4.3, TCC-IDC-IT-4.7.1",,,,
84246308-0d81-5a7f-aa03-7cc863a756d0,note,Verifying Document - IANZ Accredited Report,,,,
47a61983-bfdf-526e-8ce9-37f2d722719b,note,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
5dd42bc6-d95d-5f6a-a8cb-d70c58c1ce3b,note,○ Results to Engineer 2 wks before importing,,,,
8ecb247c-4607-534a-9c35-073784218b1f,note,Verification Activity: Activity - HP,,,,
710cd3de-15b2-59fa-955d-1f77152febc4,note,Verification Activity: By - ENG,,,,
67a4cdb7-3a20-46c2-a72c-eb64878819fa,signoff,AUTHORITY HOLDPOINT,,,,
14406d46-9edc-4d5f-a730-4844029fa470,checkpoint,1.5.4 - Plasticity Index,,,,
1d411290-10b0-5647-9919-087ec0de2b62,note,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,
29855e1c-b102-5c37-ae52-d774d556e1e6,note,Acceptance / Conformance Criteria - ≤ 8,,,,
24f46ae3-ef5f-5b1d-bd59-d4c7251b33bf,note,"Standard / Specification - NZS4407:2015, Test 3.4, TCC-IDC-IT-4.7.2",,,,
e9012e8a-d899-5d64-b468-6b11a9c7f479,note,Verifying Document - IANZ Accredited Report,,,,
231d5aaa-7c42-5cc9-ad21-0560d27c2ff6,note,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,
