"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"088fb3cd-8e42-4192-ac3d-067bd864a41a","checkpoint","No denso showing on S/S clips in Raft Slab",,,,
"0c81bace-54e5-4634-ba81-ef739b531e10","checkpoint","Check Set out of all risers and inline with drawings",,,,
"6acb746c-b3d7-4b32-9df7-37def9041147","checkpoint","Pipe work clipped correctly to reo and fixed",,,,
"15e09144-7c10-4e89-a086-26a42e444de5","checkpoint","Scala Testing done on Trenches",,,,

"1cd05b1b-6f1e-40da-9ce7-13104c00465b/1","checklist-flat","Post Pour QA","","Post Pour",10,"faf1ad83-2383-4c93-8d21-013c8484423a"
"18ec4381-48ec-4b16-acb8-f24dadfcf938","checkpoint","Pipes still full of water and under test",,,,
"0c0abaf1-fe4c-4602-be41-d8829a742910","checkpoint","All stubs installed as per plans",,,,
"a856f811-9dbe-4de7-a8c4-10313d4771a1","checkpoint","Pipes in correct position",,,,
"aab5c32d-99ae-44d1-af61-1c6cbbcb1762","checkpoint","Any damage",,,,

"6860b0c4-642a-4f82-88f2-a3f0d9d6a050/1","checklist","Second Fix QA","","Second Fix QA",159,"443ea3af-8845-4e4e-a941-68ae12c283d8"
"d134ecf6-78c6-4afe-805b-a9fd4ea46c8e","section","Preinstall QA",,,,
"939906de-52bd-468b-8852-1b79ff9856be","checkpoint","Substrate acceptable",,,,
"af0b8d0a-f3de-4c6b-aedc-8862a50acb22","checkpoint","Area accessible and ok to begin work",,,,
"882a7f96-e179-4981-ba25-4e12c3430412","section","Second fix checks",,,,
"e05eb583-c853-42c7-a9f7-05a3e459dd2a","checkpoint","Fixtures and fittings checked for damage",,,,
"ca7bc610-a3a6-4606-9881-66b53b18509e","checkpoint","Flanges installed on all penetrations",,,,
"09d51831-6c65-4735-8d56-ca2a726f9007","checkpoint","All fixtures sealed with silicone as required",,,,
"5c48a8a1-5b59-4480-8d43-24889239a262","checkpoint","All fittings checked for leaks",,,,
"cfaacb59-e5db-4347-8849-fe180b40ceb2","checkpoint","Hot Water system commissioned",,,,
"2263d1a2-ab2f-44f2-a3e0-6b8766654e37","checkpoint","System commissioned",,,,
"d4394a7c-0138-456c-931c-772bfe517dfe","section","Handover checks",,,,
"54237836-ad6b-4be9-aad4-3f46dce2e950","checkpoint","Photos Taken & attached",,,,
"ed5da555-f46f-4990-af2e-ac5e7c7d6f9a","checkpoint","Work completed as per spec and tidied up",,,,

"f9698c46-93f5-42f0-b7dd-4914d2d4743c/1","checklist","TCC IDC Waste water/ Stormwater works","","TCC IDC Waste water/ Stormwater works",0,"83a19295-1459-44a9-88aa-9d32ed0d2445"
"3bc15162-6119-4f94-818f-71b3a7836e2f","section","Lot Connections Procedures:",,,,
"f3099f79-e782-4093-ac26-7536ae2a8148","checkpoint","Make Sure SCA is approved and you have paperwork onsite",,,,
"b757cdc5-d229-4ef7-be67-3159b8493bfa","checkpoint","If working in roadway make sure CAR is applied for including TMP if required",,,,
"e7219f06-b521-447a-8f23-4e06fd27f884","checkpoint","Organise Service Locate Including B4 you DIG",,,,
"137b196a-6e14-45bc-83f1-560b48e7215c","checkpoint","Hydro exvacate Service if required",,,,
"f5928cc4-3fbb-4ec8-86d6-f7ddc85a5fb1","checkpoint","If work over 1.5m Deep orginse notificable work form with Worksafe",,,,
"be57011a-285c-4578-80d5-8871455c5dd1","checkpoint","Complete Paperwork including – SWMS, Toolbox Talk, Digger Pre starts, Chain cerfication/ sling inspection and current",,,,
"08c1f296-b445-4a6a-a879-620e6dd309df","checkpoint","If working in a live manhole – Complete Confied space HS forms including Rescue plan. Make sure you have confined space gear – Gas Detector, Triodposd, Harness – (Check Harness is current)",,,,
"9a7d3367-dc1c-4643-82b2-934860cc694e","checkpoint","Book inspection with the TCC Asset inspector for the area and explain what we are doing. (photos taken)",,,,
"72246d87-143b-48cd-be89-227ba5df50cf","checkpoint","Work Complete – Before backfilling – make sure inspection has been undertaken and get inspecto to sign off SCA – if there are a few inspecitons required make sure they sign the form attached to state what they have witnessed,",,,,
"d41e9b90-765e-44ee-9a25-c67cfc9fd436","checkpoint","Complete asbuilts on SCA form",,,,
"a7866ae4-3e83-4e87-85e6-77411555abf1","checkpoint","Backfill and compact (photos taken) – Scala and Test results checked and completed",,,,
"9797269c-68a1-46cf-9b47-138bceb04b1e","checkpoint","Tidy up and reinstale surfaces as required to TCC IDC Standard – If asphalt repair make sure emulstion is used to join asphalt from new to old.",,,,
"881795c3-31f8-4383-a577-9f3962acc721","checkpoint","If a kerb connection is install a minimum of 1m wide off footpath is cut out and reinstated",,,,
"ae7b655d-3150-4ddc-9a7e-eead4a75ffe4","checkpoint","If a final inspection of manhole etc is required – make sure all liner joins, lids etc are expoxied, make Manhole covers are bolted down, if a concrete ring is to be poured make sure reinforcing ring is used . (photos taken",,,,
"0055c43c-d5c0-4dd5-93a9-9178d8e323aa","checkpoint","On final inspection – make sure SCA is signed by inspection and completed form with asbuilts are passed back though the Kieran",,,,
"70faa28e-0eed-4f4d-9c42-daff7ab66f9d","checkpoint","Make Sure SCA is approved and you have paperwork onsite",,,,
"ad04cfbf-3eb1-4ea8-9079-e835a2ba249b","checkpoint","If working in roadway make sure CAR is applied for including TMP if required",,,,
"01ec9855-03ed-4dd3-87ef-b583b62df4a5","checkpoint","Organise Service Locate Including B4 you DIG",,,,
"e9ee6a41-72a0-4c32-97f2-f14d10080dc6","checkpoint","Hydro exvacate Service if required",,,,
"c762953f-894d-41ba-b278-5d9e7d7d7cbe","checkpoint","If work over 1.5m Deep orginse notificable work form with Worksafe",,,,
"2c94e3b3-71b3-4120-87ce-3934395ce9c8","checkpoint","Complete Paperwork including – SWMS, Toolbox Talk, Digger Pre starts, Chain cerfication/ sling inspection and current",,,,
"a9198463-1acf-48ea-8a95-a849aded746c","checkpoint","If working in a live manhole – Complete Confied space HS forms including Rescue plan. Make sure you have confined space gear – Gas Detector, Triodposd, Harness – (Check Harness is current)",,,,
"391bdc21-f624-45e7-b277-f00b85a6b284","checkpoint","Book inspection with the TCC Asset inspector for the area and explain what we are doing. (photos taken)",,,,
"83ff8a6f-96f0-4514-9831-b7364cd8aeb1","checkpoint","Work Complete – Before backfilling – make sure inspection has been undertaken and get inspecto to sign off SCA – if there are a few inspecitons required make sure they sign the form attached to state what they have witnessed,",,,,
"a8ee9b69-cda4-4746-9188-663399b74bf3","checkpoint","Complete asbuilts on SCA form",,,,
"b4ce8044-8c35-4210-b510-9959ea873bc8","checkpoint","Backfill and compact (photos taken) – Scala and Test results checked and completed",,,,
"b51906ef-b345-40c4-b5e4-c2249ce76aff","checkpoint","Tidy up and reinstale surfaces as required to TCC IDC Standard – If asphalt repair make sure emulstion is used to join asphalt from new to old.",,,,
"00446235-d56f-4cce-82a9-dccb0b4970ce","checkpoint","If a kerb connection is install a minimum of 1m wide off footpath is cut out and reinstated",,,,
"f26284b0-e8e4-4b87-a0bc-f10baecb8a90","section","Storm Water",,,,
"467477a9-60bd-4afc-ab05-9a7af3ecfa6f","checkpoint","Plans correct issue and construction set",,,,
"7fd1b87d-6d5f-4fc7-982e-4e270936ad27","checkpoint","Check set out from builders",,,,
"511ede64-4e02-4ab7-83c8-2b96717dd839","checkpoint","Check Plans for correct sizing and pipe material",,,,
"2f9201b0-4c01-4b34-9c47-ea1db1d8ce66","checkpoint","All Falls achieved as per plans",,,,
"de62cbfc-55e6-40b6-95c9-aca8a24987f0","checkpoint","All Manholes hauched as per code",,,,
"f5c1ac24-2b14-47e7-9d62-83157fafc357","checkpoint","All Cesspits, Manholes installed to correct heights",,,,
"627ade35-6782-4b38-a868-6a5c71155d24","checkpoint","All Trenches compacted with compactor",,,,
"9dfca077-d3d2-468a-8072-947236095cdf","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"6aee75fa-c0b3-490f-aa38-c8619c290511","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"fa8599de-930f-4f2e-9e45-142f2584f066","checkpoint","Pipes tested for inspection",,,,
"39c1d34a-418e-49ef-9124-dca2b2297550","checkpoint","Rainwater Tank installed as per engineers report",,,,
"49e6f678-b3ab-426c-a229-9d1fe4d01a2d","checkpoint","Photos Taken",,,,
"c0792018-561f-4b84-8480-aeb2372cd9bf","checkpoint","Inspection passed",,,,
"2372e4fd-607b-4efb-828d-91be1c0dd618","checkpoint","Engineer Inspected",,,,
"689ab033-1dd7-4b5e-acdd-bf2a4e1a8f85","checkpoint","Mark up drawings Done",,,,
"3044159b-b1ed-4356-9ba0-4a054b1c3a6e","section","Sewer",,,,
"ea8edd9d-9fdd-4d4a-81c3-c318894708bf","checkpoint","Plans correct issue and construction set",,,,
"cb292f40-e242-44ea-9409-9b0f5f8329f5","checkpoint","Check Plans for correct sizing and pipe material",,,,
"04edbd9b-7a65-4e6f-9a80-026cdb198682","checkpoint","All Falls achieved as per plans",,,,
"cb1486e0-f27a-4e0e-8df5-2d3aad3556f0","checkpoint","All Manholes hauched as per code",,,,
"9b3927f6-77e8-4c30-9730-1340f2b50a6a","checkpoint","All Manholes installed to correct heights",,,,
"48c5ddd7-ce47-4e86-92a5-f33eb013d4ea","checkpoint","All Trenches compacted with compactor",,,,
"93f7ba4d-792d-4314-ac96-598425287af4","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"47b66eec-731d-46d7-a302-13208aed5661","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"7af580bc-dd54-4eec-9eb9-e9a1e9eb4187","checkpoint","All ORG and RE installed as per plan",,,,
"befb8295-ae8f-46ee-9656-03953b4d7a30","checkpoint","Pipes tested for inspection",,,,
"3e02b7de-c2b9-4d3b-9c3c-62a1650410c5","checkpoint","Inspection passed",,,,
"e0642bb1-1c4b-40f8-a31a-1d8a4aadb674","checkpoint","Mark up drawings Done",,,,
"efe47a89-c3d2-45ce-88cf-5e5dd98fcd68","checkpoint","Photos Taken",,,,
"6534efc2-66c0-4f61-8db1-8bf6748feb4f","section","Water Mains and Infrastructure",,,,
"608374ae-7373-4509-8828-bf62a6ed3360","checkpoint","Plans correct issue and construction set",,,,
"7304fc5d-843c-47d2-bb0d-9d64ce9f7e4b","checkpoint","Check Plans for correct sizing and pipe material",,,,
"8b1d2195-7e04-48b6-9d23-db7eaab0ed65","checkpoint","EF welding completed by a certified welder",,,,
"12b3baa1-6812-41b9-b13c-123379b1863e","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"b819d3df-01f3-4d9a-bdbc-876ce156b35f","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"7992c1c1-c216-4c08-a66d-93f19570c8d7","checkpoint","Water Main flushed ready for connection - Fire Main 1600L/Min at 250KPA",,,,
"65f87d62-22af-480d-9d84-5c1f3bafe7c8","checkpoint","Pipes tested for inspection",,,,
"8dd27ffb-d403-409b-88e0-e264bd64c157","checkpoint","Chlorination of Pipe work completed as per TCC IDC Code",,,,
"3b9142b3-bd59-4ad2-aaab-395d5b90f99c","checkpoint","E Coli Test done and Passed",,,,
"a436a221-8678-4902-b0c8-6185bb86260f","checkpoint","Warning tape installed",,,,
"3b5dd31a-c05d-4dd2-8e10-cdda52f15d44","checkpoint","All Trenches compacted with compactor",,,,
"2bdb3c50-5cfc-4478-8ff6-431a4fc1fea4","checkpoint","Inspection passed",,,,
"468fa407-fbb3-4004-bce1-bb6739908368","checkpoint","Mark up drawings Done",,,,
"b87cd4f9-82e3-4a2a-b27d-301c43eda4f6","checkpoint","Photos Taken",,,,
"bc77e03a-ea2c-4ddf-a9f4-a22e5b7bf14d","section","Dewatering",,,,
"20c52e0b-8b0b-4ce5-aea9-15dbdce0a4bd","checkpoint","Pumps supplied able to do flow rates required",,,,
"7f0582c4-3d66-4041-9b04-ab466c56b55d","checkpoint","Wells installed to heights slightly lower than cut",,,,
"798285da-dc0d-4b66-9743-b7089bf8baca","checkpoint","Storage tanks install and linked dup to prevent overflow to street",,,,
"4a6cdfd4-8429-49f5-b54d-ca8bad5b68c6","checkpoint","Valves installed on tanks for Sludge removal",,,,
"060d0d91-e78c-4df2-b556-39b21bbbdbef","checkpoint","Water Quanilty Monitored and checked daily",,,,
"7304d476-7900-4321-bdd8-071485166739","checkpoint","Balance pipes installed between tanks",,,,
"1b2d8674-c810-4dcc-a102-e3de025ecdac","checkpoint","Water Flow rate checked daily",,,,
"3ac3a1f7-4177-4ca6-ae3f-8af21af481c5","checkpoint","Power supply checked for reliability",,,,

"ebc67391-3442-44bd-96df-4e3dab40ca19/1","checklist","Underfloor QA","","Underfloor QA",16,"87a1cd92-c672-40e5-b722-7b4fa0606cda"
"554548a8-b6e4-40fe-b0e8-5cb826728965","section","Preinstall QA",,,,
"b734e267-a0d5-4d0e-9bf5-5d0c0a0fe79a","checkpoint","Substrate acceptable",,,,
"7ec69915-434b-40f5-95bc-8b383420eb68","checkpoint","Area accessible and ok to begin work",,,,
"92d59262-cb75-44b5-9cc3-6b5f8491a8dc","checkpoint","Plans correct issue and construction set",,,,
"7e2bfe75-9693-43ba-be4e-1fef6b666f52","checkpoint","Check set out from builders",,,,
"f451fb69-3dcc-4ac0-80dc-c3bc387118bb","section","Install QA",,,,
"30b4ba60-c5aa-491b-aafa-310b6aa7d096","checkpoint","Hot Water System (relief drain)",,,,
"e588abdc-7cdb-425d-8c84-8233f2c9d681","checkpoint","Drains laid to correct falls",,,,
"b94ff1ad-5619-4faf-afcf-276c9417dc09","checkpoint","Pipes wrapped though floor",,,,
"a3298f28-0b55-40db-9d78-ad782f1ef045","checkpoint","Pipes tested for inspection",,,,
"54845161-646e-4a2b-a8d1-921a33424f97","section","Handover checks",,,,
"fac2a564-7bb9-424d-8566-6d9d16fc3055","checkpoint","Photos Taken & attached",,,,
"f0273d8b-695b-4dd6-9f14-dcbc413ace3c","checkpoint","Inspection passed",,,,
"e471fff1-0704-4ba8-9332-730e36a0dc8f","checkpoint","Water needed in floor for 1st fix",,,,
"52957317-31ea-43f9-b398-b6c823a1fd37","checkpoint","Work completed as per spec and tidied up",,,,

