"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"2f44b398-a028-5729-9e98-860cb7cc8c61","note","Verifying Document - Material Certificate / Datasheets",,,,
"84214fde-6e5e-5352-9163-1b824e0d5510","note","Frequency - Prior to use",,,,
"fcdf153b-3aca-58c7-a3bf-d188895bcd64","note","Verification Activity: Activity - R",,,,
"9bb0cce1-3ec6-5419-8760-d7c55f74dc34","note","Verification Activity: By - DES",,,,
"7e0ecffd-10d8-4ee8-8516-79c11f006f55","checkpoint","4.01.03 - PE Pipe – Profile Wall",,,,
"9a308a55-0860-5992-9be5-44b36c805e80","note","Acceptance / Conformance Criteria - PE pipe to be used in gravity situations shall be PE100 Profile Wall pipe to AS/NZS 5065.",,,,
"aed94f90-05ff-55a9-91c5-c36e1f1afcbc","note","Standard / Specification - Aurecon Civil Spec Section 17.11.2",,,,
"35bad388-3360-5371-b7d9-77932a998b8b","note","Verifying Document - Material Certificate / Datasheets",,,,
"6cad8bac-24a2-58fa-a02e-35d4e65dc46f","note","Frequency - Prior to works",,,,
"a04ea7b9-a44d-5eb9-8261-97022c172090","note","Verification Activity: Activity - R",,,,
"b9872fda-1592-5ae4-941b-92c0d17856e2","note","Verification Activity: By - DES",,,,
"bd47eec3-a6f8-49ca-805c-35fcbc826807","checkpoint","4.01.04 - Other Specialised Materials",,,,
"23d596fc-3fa7-5ae4-a8c0-c4b3e8b0ffde","note","Acceptance / Conformance Criteria - All other pipes and pipe fittings supplied as per drawings, including:",,,,
"8d607cc9-c0b6-5df4-b5fc-7a77c38c3ccd","note","○ Any Mortar Lined Mild Steel (MLMS) pipes manufactured from arc buttwelded steel tube with external black HDPE coating. Pipes joints to be flanged, welded hemispherical joints or jointed with welding bands.",,,,
"be72994b-f283-591d-a395-ca199073eac8","note","○ Gibault Joints assembled as per manufacturers recommendations",,,,
"3eb05f78-a6db-5899-8f27-69377fc491cc","note","○ Flanged Joints made with moulded rubber gaskets or jointing rings as per spec. All proprietary products supplied and installed as per manufacturers instructions.",,,,
"26689c0a-4f0e-5284-9764-c5cb9f2e9ac4","note","Standard / Specification - Aurecon Civil Spec 17.11.5,17.11.6",,,,
"737bfd8a-2e51-50a6-8bb2-b254641c9aeb","note","Verifying Document - Material Certificate / QA Sheets",,,,
"f7d167bc-441a-50fe-a6ae-2bda3a7f34e9","note","Frequency - Prior to Use",,,,
"911ec583-2bc6-5bfc-820b-45d0ad9e6435","note","Verification Activity: Activity - R",,,,
"a28b0823-fdf8-55cc-8bd4-2d6e9f9cda4f","note","Verification Activity: By - DES",,,,
"72a56231-7abc-44ef-885c-6aaf5ad520f1","checkpoint","4.01.05 - Concrete",,,,
"127c0086-aff3-57e8-9c26-e03167393225","note","Acceptance / Conformance Criteria - Any structural concrete or mortar mix requirements as per Section 14 of this civil spec.",,,,
"9819d098-86ad-5654-bd5b-242509481579","note","○ Site concrete used for pipe bedding to be 1 part cement to 7 parts AP20 with water as required to produce firm, moist mix with min 10MPa 28‐day strength",,,,
"7defe212-9dbe-50da-976a-ab20cf25d894","note","○ Arrange pre‐pour inspection with Engineer 1 day prior",,,,
"506a82f4-c60f-51c6-a67c-56c06132ec5a","note","Standard / Specification - Aurecon Civil Spec Section 14,17.11.7",,,,
"cd472632-f0f8-5553-a4d1-1cc26f09f46d","note","Verifying Document - Supplier Records, Concrete Dockets",,,,
"149e14bd-6c58-531f-b542-fe6bfbc6d42a","note","Frequency - As required",,,,
"7ed4c668-3f4f-5693-8b1e-9d8a5fcac2a3","note","Verification Activity: Activity - H",,,,
"3745e15d-fe1e-5e5a-8359-2e5960a922b7","note","Verification Activity: By - PE",,,,
"2b22b82a-c061-4034-995c-408cdd287b85","checkpoint","4.01.06 - Pipe Bedding and Backfill Material",,,,
"debfae14-ef3a-55b5-98fa-91e693499337","note","Acceptance / Conformance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Quality Index, and California Bearing Ratio.",,,,
"a03d4765-5fb9-5c33-945c-d1720efc57d5","note","Standard / Specification - Aurecon Civil Spec 17.12.15 TNZ M/4 Asset Owner Specifications",,,,
"1364df2c-b6ed-5467-8ab4-0e54e447ce09","note","Verifying Document - Material Certificate / QA Sheets",,,,
"ce51d16b-059d-5684-8ab9-3b333f0090ff","note","Frequency - Prior to Use",,,,
"c5b9cfa1-d202-57f0-b540-98d5abc01437","note","Verification Activity: Activity - H",,,,
"6cfc08a5-cc34-5264-8174-e6086579958d","note","Verification Activity: By - DES",,,,
"cbcfc19c-9f81-4dfc-8f81-af17e67834f4","checkpoint","4.01.07 - Catchpits, manholes, and drainage structures",,,,
"233fa766-7dd9-5a5f-b80c-37865b637a36","note","Acceptance / Conformance Criteria - Manhole, catchpit & service pit frames and covers supplied and set to correct grade and finished level as per drawing details.Pre‐cast items manufactured and supplied as per NZ standards. Manhole segments to be minimum 20Mpa",,,,
"8eedeedc-6c24-5800-9c29-160f7e065735","note","○ Manhole/service biscuits to be level with top of subbase.",,,,
"6647dd47-6eda-590e-b7f7-dee6b0f2fe72","note","○ Re‐entrant corners require trimmer bars as detailed on drawings",,,,
"95968c82-1db1-555c-8676-b97f79074adf","note","Standard / Specification - Aurecon Civil Spec; Section 17.11.16-18",,,,
"cf6888f5-b4c9-5ca6-8f5d-daa500bcef3f","note","Verifying Document - QA Checksheet and Supplier Records",,,,
"66a52d92-9afe-5042-8b89-7f159e8e617a","note","Frequency - Prior to place pavement concrete",,,,
"bdb90f46-3150-5a49-8a21-2eedb579311e","note","Verification Activity: Activity - R",,,,
"f64ca9f9-233b-5451-a09a-2eed002bb5dd","note","Verification Activity: By - PE",,,,
"fdcb322e-f85c-432a-8b42-e0f44f21d46b","checkpoint","4.01.08 - Step Irons - Access Ladders",,,,
"1585664f-66c4-5f44-b291-8be4da1ffb82","note","Acceptance / Conformance Criteria - Check if amended by Drawings to be Type 316 Stainless Steel or Plastic Coated.",,,,
"f2163e57-1279-5bab-9bb4-f79a1bde9a7f","note","○ Otherwise, Step irons shall be “safety type” 24mm dia mild steel to the dimension shown on the Drawings, galvanised after fabrication at the rate of 0.7 kg/m2.",,,,
"2f11480c-647a-5753-a120-cabeddf52a92","note","○ Installation shall generally comply with section 5.7 of AS/NZS 1657 except that ladder cages shall not be fitted",,,,
"95ab47bf-2125-591c-9a2c-e8f7bab25acc","note","Standard / Specification - Aurecon Civil Spec Section 17.11.19",,,,
"03f3f629-b02a-5fbf-b5c3-4d4a3f4c41d6","note","Verifying Document - Supplier Records and QA checksheet",,,,
"0dde39a7-86a2-5525-8b83-3d832eb6e3ee","note","Frequency - Prior to use",,,,
"64df4f6d-5416-5dd9-8fff-99a21a97493f","note","Verification Activity: Activity - R",,,,
"b2d03611-494e-5951-a765-cf6135780868","note","Verification Activity: By - PE",,,,
"ff1b383d-b706-431d-9ae4-42b8e629d255","section","SECTION 5 – CONSTRUCTION ACTIVITY – DRAINAGE INSTALLATION",,,,
"9d4d0c9e-435e-48f6-84db-f2992a12a460","checkpoint","5.01.01 - Protecton of Piplines",,,,
"f78a821e-415f-5e2e-b73d-12755d4c10c2","note","Acceptance / Conformance Criteria - During construction, the Contractor shall be responsible for the protection of all existing and new pipework.",,,,
"79d110c4-a6f1-5a7b-9c4a-d4bb116e1575","note","Standard / Specification - Downer",,,,
"d5f090a2-98e9-5bb5-9c33-317628bfec03","note","Verifying Document - QA Checksheet",,,,
"7aa323ce-0bf2-51aa-bed4-bea82733419f","note","Frequency - Daily",,,,
"e11d4164-f482-5196-b2f6-cfe5399e7ed0","note","Verification Activity: Activity - I",,,,
"bb8094cd-984d-53e2-ab88-a054c27a114a","note","Verification Activity: By - PE",,,,
"a345a459-81d5-401f-9b6c-5efc0032e920","checkpoint","5.01.02 - Depth of Cover",,,,
"243d57b8-72c2-5de5-8e07-495866fa8eb0","note","Acceptance / Conformance Criteria - The minimum cover as detailed on the drawings.",,,,
"52dd0f39-9f8f-5b99-9415-0d0f0bb8259d","note","○ If minimum cover cannot be achieved notify Engineer and provide adequate protection to the satisfaction of the Engineer.",,,,
"f932b781-7a84-51f9-8eb8-5480477b8911","note","Standard / Specification - Aurecon Civil Spec Section 17.13.17",,,,
"63690037-5f08-537e-b78f-7239f40fa81e","note","Verifying Document - Site Record",,,,
"cb9cd2d0-c8d0-5f02-b5f3-c8f666eacf4f","note","Frequency - During Installation",,,,
"0e7f727e-040d-5830-a7ad-691f2a2c6464","note","Verification Activity: Activity - R",,,,
"378d59e2-471b-5ae4-9551-fa2d5219ec41","note","Verification Activity: By - SE",,,,
"782406fe-3996-4549-8990-75ef934d7938","checkpoint","5.01.03 - Length of Open Trench",,,,
"be4d85dc-0814-58ae-b359-044c531fa8f1","note","Acceptance / Conformance Criteria - The length of open trench shall not exceed the greater of one manhole length or 30m and when offsite this open trench shall be reduced to a maximum length of not more than 10 metres.",,,,
"c1fc1e3f-0427-5c6d-8d7f-ceed5d0837aa","note","Standard / Specification - Aurecon Civil Spec Section 17.13.3",,,,
"f60db694-6383-5f4c-8200-de2a6a2562b0","note","Verifying Document - QA Checksheet",,,,
"b02390a5-ab99-5a50-9c7c-467ae16684f5","note","Frequency - Daily",,,,
"cc9e8e61-6d2f-521e-9214-3253db507e97","note","Verification Activity: Activity - R",,,,
"a65c64cd-9b3b-56cd-887c-d2a6ae05f037","note","Verification Activity: By - SE",,,,
"5b80427c-41a2-40c3-b07c-5a2a6584f46d","checkpoint","5.01.04 - Trench Dimensions",,,,
"7bbb3f16-a2d4-57be-b31f-e6d1fd87fe10","note","Acceptance / Conformance Criteria - Excavate trench to lines, levels, width and gradients shown on drawings.",,,,
"9b504735-98aa-5d86-a5d7-1db6b1b9cceb","note","○ Trench of sufficient width to permit installation of all materials and fittings.",,,,
"a874d695-57ab-5bb3-b931-01c9114413f3","note","○ Pipes minimum 100mm from trench wall.",,,,
"492749dd-1523-5761-b1b5-d6da9aa5d14f","note","○ Trench width <600mm pipe diameter at top of pipe level.",,,,
"29734e0c-11ca-5ec5-8e90-7f62f02dac9c","note","Standard / Specification - Aurecon Civil Spec Section 17.13.4",,,,
"8c7ca7c7-788d-511b-aa79-e1397c8aeff1","note","Verifying Document - QA Checksheet",,,,
"b21a2c41-b238-5a2d-adf3-6f9bdc934c18","note","Frequency - Every 10m",,,,
"9416b7bc-a97d-5f66-bc1c-8a231bdfbd3d","note","Verification Activity: Activity - R",,,,
"1eafbd54-b51c-50ce-b6ee-98564bf17c0f","note","Verification Activity: By - SE",,,,
"5fdf8d9e-095f-4361-89bb-27b8cb8ec707","checkpoint","5.01.05 - Keeping the Excavation Free of Water",,,,
"1a850783-2d0b-582e-a04f-6a1c76590acf","note","Acceptance / Conformance Criteria - Subsoil water shall be kept below the metal foundation",,,,
"141cf7f6-e550-5f0f-af0e-a79cb3d9383f","note","Standard / Specification - Aurecon Civil Spec Section 17.13.5",,,,
"1cd856c6-f750-5b18-a059-93049a8ed452","note","Verifying Document - Site Record",,,,
"2fac5181-acf0-57ba-b625-13a4d0d8672a","note","Frequency - Daily",,,,
"69db99de-4638-53fe-99bf-b4a5cb5f4e8a","note","Verification Activity: Activity - R",,,,
"9849c5af-a222-52aa-bac6-f9d48347e9c0","note","Verification Activity: By - SE",,,,
"89ca5935-9df6-4b6a-83c0-313c4a7c8d7a","checkpoint","5.01.06 - Trench Subgrade",,,,
"045a70b3-71d5-5287-b9e6-1d9ecd5a009d","note","Acceptance / Conformance Criteria - Trench subgrade to be inspected to assess if suitable for pipe laying or construction to proceed. Advise Engineer if unsuitable",,,,
"040755ef-c1a0-5c4a-a018-520ed2ae7428","note","Standard / Specification - Aurecon Civil Spec Section 17.13.9",,,,
"31180b77-512b-51cb-b23d-5f2c07b62905","note","Verifying Document - QA Checksheet",,,,
"973ed82b-de82-5f5a-954f-2255a59abbd6","note","Frequency - Prior to pipe laying",,,,
"552ba684-0153-5b26-a150-96e9121023c2","note","Verification Activity: Activity - I",,,,
"a5e69fa0-b3a2-577b-a9aa-bd02a31b1c94","note","Verification Activity: By - SE",,,,
"b014b3a8-e695-4f36-90b8-a1a4ee48c3d0","checkpoint","5.02.01 - Line and Level",,,,
"1dc26ab6-a3fd-5455-8d0a-2e116f3feb33","note","Acceptance / Conformance Criteria - Pipes laid to line +/‐25mm, grade and invert level shown on drawings. Lateral tolerance +/‐25mm from centreline between manholes or change in grade.",,,,
"bab9ffc4-45ce-53ac-9d04-4cf32bb9532f","note","○ Engineer notified prior to pipe laying.",,,,
"3ea82a8d-8547-5028-b673-da7ff2fa58fd","note","○ No pipe laying shall be carried out without Engineer being notified 24 hours prior",,,,
"26db5922-2ff0-518b-83a4-ac59cb83f6c8","note","Standard / Specification - Aurecon Civil Spec Section 17.13.16",,,,
"42c6fb70-72aa-5cff-8a2f-3377e7ef102a","note","Verifying Document - QA Checksheet",,,,
"cf15610b-6709-56bd-8349-680cd7f3e761","note","Frequency - Before Backfill",,,,
"c2065efc-7a74-5eb8-928d-f9a1bf197541","note","Verification Activity: Activity - HP",,,,
"cd506cb8-369d-538d-a2cc-c27971e5e235","note","Verification Activity: By - DES",,,,
"d55230cb-87fc-47e6-a50d-3a73a887e4df","signoff","AUTHORITY HOLDPOINT",,,,
"5e31d25d-ad2b-4c81-a38d-b41c1f84f1a8","checkpoint","5.02.02 - Cleanliness",,,,
"0af505bb-9062-5fcf-821c-26439672b306","note","Acceptance / Conformance Criteria - Internal pipe walls shall be kept clean and free of all dirt, rubbish and water. Spigots, sockets, rubber rings, etc. shall be thoroughly cleaned before jointing.",,,,
"78d5aea9-466e-5f0d-a183-2076429b8ac6","note","○ Pipe condition inspected prior to laying and line checked prior to backfilling",,,,
"8cda70bb-97fc-54db-8fc5-858a07049eac","note","Standard / Specification - Aurecon Civil Spec Section 17.13.16",,,,
"d0e5cbca-1d5f-5644-a551-010c0a583b7b","note","Verifying Document - QA Checksheet",,,,
"3f6c573c-8dcc-58ee-861a-884d28cea776","note","Frequency - Before Backfill",,,,
"47625cff-e74d-5e8f-a2c1-5a53769a4b4c","note","Verification Activity: Activity - I",,,,
"02e1e9a2-a583-5c28-b078-8ff18d52c72f","note","Verification Activity: By - SE",,,,
"046e59e8-5098-48d7-9b9f-f2b2e560e0de","checkpoint","5.02.03 - Bedding and Haunching",,,,
"0e03011d-35c8-55b1-a15b-e5013c4064f5","note","Acceptance / Conformance Criteria - AP<12 granular bedding material.",,,,
"6618dfb2-3482-5ed7-8258-cedfd360ea1d","note","○ Any sand used must be clean and well‐graded",,,,
"7e475510-b6e6-57a2-8ca4-ceb444d44b49","note","○ Bedding and Haunching ‐ Clegg Hammer test minimum CIV of 12.",,,,
"9d5c5a5a-b214-5b1c-8300-643623b45267","note","○ Results to be attached to checklist with photos.",,,,
"5a6ce6de-cbee-5660-82b7-99dfc8a78011","note","Standard / Specification - Aurecon Civil Spec 17.13.15",,,,
"376eb8ad-6cac-55f1-b695-99daab7e05c0","note","Verifying Document - QA Checksheet",,,,
"81db3dc3-e702-50f6-b52e-90ae10f9e12b","note","Frequency - Every 10m",,,,
"108ad5b7-4411-5c64-9af4-4f6c3a252c0c","note","Verification Activity: Activity - I",,,,
"7b6b7c6a-d6cd-5b12-ab9d-683a8a86316e","note","Verification Activity: By - SE",,,,
"59cfeed2-39e8-417d-9875-047bf9ef91be","checkpoint","5.02.04 - Backfill Placement",,,,
"31cff7bd-ce3c-5d2a-98f7-300be39ccfa3","note","Acceptance / Conformance Criteria - Subbase quality AP65 granular backfill material to be used. Backfill and compact in 200mm layers.",,,,
"859bb964-f286-5354-8b79-953ac6b7b317","note","○ Clegg Hammer test minimum CIV of 25.",,,,
"bf6beecb-8536-5fc1-9593-ca8b2a7cf2c8","note","○ Results and photos to be attached to checklist with photos.",,,,
"f82a8456-66a6-5a5c-b098-f0414837cf81","note","Standard / Specification - Aurecon Civil Spec 17.13.15",,,,
"a87877e6-3a4f-58e5-8ca5-579b593d536d","note","Verifying Document - QA Checksheet",,,,
"9f6d7840-3e3c-5c3e-b04e-3e7b7697a536","note","Frequency - Every 10m, in 1m lifts",,,,
"c7fa6895-b54e-5487-b72d-73aa626da828","note","Verification Activity: Activity - I",,,,
"313ab56a-1c6b-5fee-aa8e-7f13da98b7d6","note","Verification Activity: By - SE",,,,
"556adb63-ec3d-44e1-a072-47b950b882e5","checkpoint","5.03.01 - Alignment",,,,
"2a5507d3-41b5-51b8-815c-939aa47e5f26","note","Acceptance / Conformance Criteria - Structures shall be positioned within 50mm horizontally of the location specified. All structures shall be watertight.",,,,
"49ac3cb9-39f3-5e13-935c-97f134f6cf65","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"2fe2fa2e-8943-5a1e-8d39-51e02b34df88","note","Verifying Document - Survey",,,,
"d7353356-07b5-54ce-8b57-50bfe29a6e1b","note","Frequency - Each Manhole / Sump",,,,
"74294371-5786-5745-9d73-973c301e8a47","note","Verification Activity: Activity - C",,,,
"e9d2e9ca-bdd0-5e6a-b104-7de62da52ae6","note","Verification Activity: By - SV",,,,
"eac41a61-564e-40df-a0ea-ef7181a260b8","checkpoint","5.03.03 - Drainage Structure Bedding",,,,
"4b498e0e-de7a-54d8-8d7f-a76b8497ee04","note","Acceptance / Conformance Criteria - Unless specified otherwise, all catchpits, manholes and other stormwater structures shall be founded on a minimum 150 mm bedding.",,,,
"4db72a30-e2e5-57b7-b66c-76776888b6b8","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"ac1a6220-36a3-522e-84d4-94618443f944","note","Verifying Document - Site Records",,,,
"9033a582-6abe-5407-b070-f17ffb48a613","note","Frequency - Each Structure",,,,
"23d9e508-9f50-53d3-b76e-81a7c148f583","note","Verification Activity: Activity - R",,,,
"4934ccd7-bd99-5921-8a57-22c572bdf8ad","note","Verification Activity: By - SE",,,,
"03b960bc-b12f-4950-b50e-d4db8496a770","checkpoint","5.03.04 - Structure Backfill Testing",,,,
"0b165c62-5756-5fdd-adf3-2e8134ae5072","note","Acceptance / Conformance Criteria - Subbase quality AP65 granular backfill material to be used. Backfill and compact in 200mm layers.",,,,
"7eb5fa30-0f81-59d1-917b-ed5246af465b","note","○ Clegg Hammer test minimum CIV of 25.",,,,
"1a7d9ceb-aa73-5e38-8f37-7494e8003176","note","○ Results and photos to be attached to checklist with photos.",,,,
"a962c154-f6d6-534b-9b7d-c8ea96fb372a","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"ffdde332-faf8-5fa5-955f-2be833774552","note","Verifying Document - QA Checksheet",,,,
"1b7f3a69-5b6a-52d6-9718-06a9783e4e45","note","Frequency - One test every two layers per manhole",,,,
"79a72f65-0b70-5915-871c-3777d3742d5c","note","Verification Activity: Activity - I",,,,
"66926283-1cc5-5eaa-be19-58d5c86805b8","note","Verification Activity: By - PE",,,,
"2c9922e0-de78-4e14-8353-3209a20a8525","checkpoint","5.03.05 - Pipe Penetrations",,,,
"83b73fc2-341d-58cf-b1ee-bcfa8ce2f6bf","note","Acceptance / Conformance Criteria - Pipe penetrations shall be formed by drilling holes around the line of cut before knocking the section out.",,,,
"2beea6a6-ff8f-5576-8b40-234266f13fb3","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"ecae186e-1d05-50b8-955b-3594be52ac23","note","Verifying Document - Photo",,,,
"53200386-00de-5655-8178-677dd359fcd2","note","Frequency - Each Structure",,,,
"41efd525-3470-5d13-8f14-e3576d1e8f45","note","Verification Activity: Activity - I",,,,
"29bbe744-ff00-5809-8d73-b167c394b396","note","Verification Activity: By - SE",,,,
"0eddba25-2fe6-41d3-be93-96000b567d92","checkpoint","5.03.06 - Benching",,,,
"eaf9f5d3-a6c5-5d92-8855-f67ecb80ff03","note","Acceptance / Conformance Criteria - The concrete shall be rendered to a smooth finish and shall slope towards the channel. Particular care shall be taken to create smooth transitions at bends and junctions. Benching is to be in accordance with the drawings.",,,,
"7f3b5d67-b357-52c5-8753-8da01e36fafd","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"2adc6455-2808-541b-b0d1-b986691e25dc","note","Verifying Document - Photo",,,,
"b2ac9386-30e7-5dd4-a84d-cc6ae1997cec","note","Frequency - Each Structure",,,,
"95477da3-238e-51aa-add5-33e48d8c1ae9","note","Verification Activity: Activity - I",,,,
"38b41d58-202b-5267-8310-293674658199","note","Verification Activity: By - SE",,,,
"5aede6b2-5baf-4f6b-b59d-3aeb04c8aa63","checkpoint","5.03.07 - Corbels",,,,
"1b629889-2871-5781-9f4d-dddbcbaba577","note","Acceptance / Conformance Criteria - Pipes shall be haunched and surrounded with concrete to a minimum distance of 200mm from the outside of the manhole in accordance with the drawings.",,,,
"859eb528-5317-5bdd-aab8-70e7d22ccc74","note","Standard / Specification - Aurecon Civil Spec 17.13.18",,,,
"e23c89f6-06b4-5a66-8467-7639c84b79d8","note","Verifying Document - Photo",,,,
"d8a7d9df-3370-516b-9aa8-d3162a6b57bb","note","Frequency - Each Pipe Entry",,,,
"69b1725a-de06-5132-9d7e-aae25ff4b67f","note","Verification Activity: Activity - I",,,,
"33423871-d2c8-5027-b60a-52d3a1813216","note","Verification Activity: By - SE",,,,
"37427201-020e-4f11-a046-9227ab94f4f1","checkpoint","5.03.08 - Pipe ends",,,,
